,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
16,1.1779661016949152,-0.8307818921044098,-0.5935405785264163,-0.5330677354270688,-0.5330677354270688,-0.5330677354270688,[0.058],0.14689582976931043,0.0,0.058,"(0,)",-0.5935405785267411,-0.49397660032518825,[0.095],0.20417155872121928,0.095
17,1.2203389830508473,-0.8289768620244033,-0.5848822167098302,-0.5337650193868988,-0.5337650193868988,-0.5337650193868988,[0.056],0.13654108779140106,0.0,0.056,"(0,)",-0.584882216709845,-0.49582800782964137,[0.09],0.18514873043680175,0.09
18,1.2627118644067796,-0.8270274411879117,-0.5762909832327261,-0.5341391432491914,-0.5341391432491914,-0.5341391432491914,[0.054],0.12712309099162755,0.0,0.054,"(0,)",-0.5762909832327859,-0.49735743294832035,[0.085],0.167256886266749,0.085
19,1.305084745762712,-0.8252456491729115,-0.567764094527562,-0.5344680127064336,-0.5344680127064336,-0.5344680127064336,[0.05],0.11836743884979446,0.0,0.05,"(0,)",-0.5677640945275912,-0.4985691353501369,[0.085],0.15022050282402838,0.085
20,1.347457627118644,-0.823608896179107,-0.5592942480147965,-0.5347699788436103,-0.5347699788436103,-0.5347699788436103,[0.048],0.11028046087371887,0.0,0.048,"(0,)",-0.5592942480147967,-0.499681992373318,[0.075],0.13507983397446727,0.075
21,1.3898305084745761,-0.8220995656471362,-0.5508752448254993,-0.5348923133639129,-0.5348923133639129,-0.5348923133639129,[0.046],0.1025089478681618,0.0,0.046,"(0,)",-0.5508752448255012,-0.5003847804972615,[0.065],0.12148547765663523,0.065
22,1.4322033898305084,-0.8207024970664302,-0.542501782713651,-0.5348348322166289,-0.5348348322166289,-0.5348348322166289,[0.042],0.09535866960578616,0.0,0.042,"(0,)",-0.5425017827136518,-0.5010199364907303,[0.045],0.10962654649915984,0.045
23,1.4745762711864407,-0.8194049991441998,-0.5341692952583298,-0.5347509556711727,-0.5347509556711727,-0.5347509556711727,[0.04],0.08859876808767475,0.0,0.04,"(0,)",-0.5341692952583316,-0.5016098231701199,[0.025],0.1016003622672323,0.025
24,1.5169491525423728,-0.81819625222238,-0.5258738250645242,-0.534672818185312,-0.534672818185312,-0.534672818185312,[0.04],0.08204639585717467,0.0,0.04,"(0,)",-0.5258738250645242,-0.5021593618348608,[0.025],0.09645910571502231,0.025
25,1.559322033898305,-0.8170675687665957,-0.5176119226596877,-0.5345695344974633,-0.5345695344974633,-0.5345695344974633,[0.036],0.07609416535020005,0.0,0.036,"(0,)",-0.5176119226596722,-0.5026723801445414,[0.025],0.0914005125798782,0.025
26,1.6016949152542372,-0.8160094847912708,-0.5093805668680111,-0.5344437479979692,-0.5344437479979692,-0.5344437479979692,[0.034],0.07039221741174881,0.0,0.034,"(0,)",-0.5093805668680079,-0.503153515796543,[0.025],0.08641506347044457,0.025
27,1.6440677966101696,-0.8150163633416453,-0.501177096386202,-0.5343109384693187,-0.5343109384693187,-0.5343109384693187,[0.034],0.0649164816488097,0.0,0.034,"(0,)",-0.5011770963862027,-0.5036050613811371,[0.025],0.0814970316210096,0.025
28,1.6864406779661016,-0.814082056202262,-0.4929991587292437,-0.5341859830271594,-0.5341859830271594,-0.5341859830271594,[0.028],0.06027789617453758,0.0,0.028,"(0,)",-0.49299915872924416,-0.504029836550083,[0.02],0.0771036057414402,0.02
29,1.7288135593220337,-0.8132011774812894,-0.48484466484341787,-0.534054498836815,-0.534054498836815,-0.534054498836815,[0.028],0.05589989203077622,0.0,0.028,"(0,)",-0.4848446648434186,-0.5042713885028721,[0.02],0.07338440591906853,0.02
30,1.771186440677966,-0.8123690960055294,-0.4767117525702208,-0.5338718980218725,-0.5338718980218725,-0.5338718980218725,[0.028],0.05152353049133104,0.0,0.028,"(0,)",-0.47671175257022097,-0.5044371306518398,[0.02],0.06969917571089906,0.02
31,1.8135593220338984,-0.8115817191290037,-0.46859875608442414,-0.5336991076453128,-0.5336991076453128,-0.5336991076453128,[0.026],0.04728049793255329,0.0,0.026,"(0,)",-0.46859875608442453,-0.5045939681499257,[0.02],0.06604512469261349,0.02
32,1.8559322033898304,-0.8108354120968536,-0.4605041801953503,-0.5335353295894608,-0.5335353295894608,-0.5335353295894608,[0.024],0.04345999465263603,0.0,0.024,"(0,)",-0.4605041801953506,-0.5047426241606612,[0.015],0.06266099119619296,0.015
33,1.8983050847457625,-0.8101269331691587,-0.45242667864806485,-0.5333666131197407,-0.5333666131197407,-0.5333666131197407,[0.02],0.04000664992552463,0.0,0.02,"(0,)",-0.452426678648065,-0.5048837435633021,[0.015],0.05997003374840812,0.015
34,1.9406779661016949,-0.8094533802074937,-0.44436503570654085,-0.5331786850936814,-0.5331786850936814,-0.5331786850936814,[0.018],0.03700388908418262,0.0,0.018,"(0,)",-0.4443650357065412,-0.5050179039838023,[0.015],0.05729703323130831,0.015
35,1.9830508474576272,-0.8088121471799904,-0.4363181504457626,-0.5329945017084677,-0.5329945017084677,-0.5329945017084677,[0.018],0.034182683929009305,0.0,0.018,"(0,)",-0.436318150445763,-0.505145624718104,[0.015],0.054640674468692516,0.015
36,2.0254237288135593,-0.8082008882186597,-0.4282850232927443,-0.5328189271210789,-0.5328189271210789,-0.5328189271210789,[0.018],0.03136289487013788,0.0,0.018,"(0,)",-0.4282850232927445,-0.5052673734609006,[0.015],0.0519997707571235,0.015
37,2.0677966101694913,-0.8076174854005468,-0.4202647444443852,-0.5326513535122529,-0.5326513535122529,-0.5326513535122529,[0.014],0.02887270226809222,0.0,0.014,"(0,)",-0.4202647444443852,-0.5053835731801225,[0.015],0.049373247752344786,0.015
38,2.110169491525424,-0.8070600224879124,-0.4122564838603324,-0.5324912307681411,-0.5324912307681411,-0.5324912307681411,[0.012],0.026794839194861683,0.0,0.012,"(0,)",-0.4122564838603326,-0.5054946062338725,[0.015],0.04676013169931764,0.015
39,2.152542372881356,-0.8065267599429423,-0.40425948258313793,-0.5323056026092311,-0.5323056026092311,-0.5323056026092311,[0.008],0.025339416055475752,0.0,0.008,"(0,)",-0.40425948258313804,-0.505600819431743,[0.015],0.04415953728803744,0.015
40,2.194915254237288,-0.8060161145613371,-0.39627304517931633,-0.5321180402992801,-0.5321180402992801,-0.5321180402992801,[0.008],0.024221393007989932,0.0,0.008,"(0,)",-0.3962730451793165,-0.5057025275098117,[0.015],0.04157065831665712,0.015
41,2.23728813559322,-0.8055266398347765,-0.38829653314845053,-0.5319051044298946,-0.5319051044298946,-0.5319051044298946,[0.006],0.02315653163894308,0.0,0.006,"(0,)",-0.3882965331484509,-0.5058000195000484,[0.015],0.03899275569506572,0.015
42,2.2796610169491522,-0.80505701391334,-0.3803293591312454,-0.5317008038829948,-0.5317008038829948,-0.5317008038829948,[0.004],0.022409819765446773,0.0,0.004,"(0,)",-0.3803293591312453,-0.5058935586468113,[0.01],0.03654040294057153,0.01
43,2.3220338983050848,-0.8046060248172335,-0.3723709818268068,-0.5315046112608035,-0.5315046112608035,-0.5315046112608035,[0.002],0.022000959309081053,0.0,0.002,"(0,)",-0.3723709818268071,-0.5059833861811184,[0.01],0.034771872960006306,0.01
44,2.364406779661017,-0.8041725590724625,-0.364420901510337,-0.5313160420530263,-0.5313160420530263,-0.5313160420530263,[0.002],0.02165660065011783,0.0,0.002,"(0,)",-0.36442090151033724,-0.5060697237511191,[0.01],0.03301187379812358,0.01
45,2.406779661016949,-0.8037555918265523,-0.35647865606972573,-0.531134650333773,-0.531134650333773,-0.531134650333773,[0.002],0.021313558503601254,0.0,0.002,"(0,)",-0.356478656069726,-0.5061527753883172,[0.01],0.03125991124011948,0.01
46,2.4491525423728815,-0.8033541781073095,-0.34854381749192914,-0.5309600249524293,-0.5309600249524293,-0.5309600249524293,[0.002],0.02097175829918451,0.0,0.002,"(0,)",-0.34854381749192936,-0.5062327292397036,[0.01],0.02951552918707187,0.01
47,2.4915254237288136,-0.8029674450926534,-0.34061598874010296,-0.5307793879140874,-0.5307793879140874,-0.5307793879140874,[0.002],0.020631131090895906,0.0,0.002,"(0,)",-0.3406159887401031,-0.5063097591067203,[0.01],0.027778306006488222,0.01
48,2.5338983050847457,-0.8025945852598352,-0.33269480097122134,-0.530589729887768,-0.530589729887768,-0.530589729887768,[0.002],0.020291613029254245,0.0,0.002,"(0,)",-0.3326948009712216,-0.5063840257909633,[0.01],0.026047851298205745,0.01
49,2.5762711864406778,-0.8022348503014748,-0.32477991105129445,-0.5304067479969048,-0.5304067479969048,-0.5304067479969048,[0.002],0.0199531448925115,0.0,0.002,"(0,)",-0.3247799110512948,-0.5064556783188278,[0.01],0.02432380301292049,0.01
50,2.61864406779661,-0.8018875457185736,-0.31687099933128665,-0.5302300889600461,-0.5302300889600461,-0.5302300889600461,[0.002],0.019615671669490804,0.0,0.002,"(0,)",-0.31687099933128693,-0.5065248550010453,[0.01],0.022605824892236646,0.01
51,2.6610169491525424,-0.8015520259964893,-0.30896776765218315,-0.5300594244181756,-0.5300594244181756,-0.5300594244181756,[0.002],0.01927914218637283,0.0,0.002,"(0,)",-0.3089677676521838,-0.5065916843973131,[0.005],0.02152194383112335,0.005
52,2.7033898305084745,-0.8012276903014045,-0.30106993755180017,-0.5298944487412118,-0.5298944487412118,-0.5298944487412118,[0.002],0.018943508773706732,0.0,0.002,"(0,)",-0.3010699375518004,-0.5066562861711896,[0.005],0.02064016934066299,0.005
53,2.7457627118644066,-0.8009139786237766,-0.29317724864980954,-0.5297348770714404,-0.5297348770714404,-0.5297348770714404,[0.002],0.01860872696713288,0.0,0.002,"(0,)",-0.29317724864980943,-0.5067187718603602,[0.005],0.019761922249231283,0.005
54,2.788135593220339,-0.8006103683207775,-0.28528945719043974,-0.5295804435558981,-0.5295804435558981,-0.5295804435558981,[0.002],0.01827475523923856,0.0,0.002,"(0,)",-0.2852894571904395,-0.5067792455589388,[0.005],0.018887029947933384,0.005
55,2.830508474576271,-0.8003163710068304,-0.2774063347250664,-0.5294308997692746,-0.5294308997692746,-0.5294308997692746,[0.002],0.01794155475771765,0.0,0.002,"(0,)",-0.2774063347250667,-0.506837804540095,[0.005],0.01801533107336003,0.005
56,2.8728813559322033,-0.8000315297565307,-0.26952766691909347,-0.5292860132912937,-0.5292860132912937,-0.5292860132912937,[0.002],0.017609089167297864,0.0,0.002,"(0,)",-0.2695276669190923,-0.5068945398113914,[0.005],0.01714667459618507,0.005
57,2.9152542372881354,-0.7997554165765264,-0.2616532524696552,-0.5291455664159013,-0.5291455664159013,-0.5291455664159013,[0.002],0.01727732439350455,0.0,0.002,"(0,)",-0.26165325246965404,-0.5069495366180146,[0.005],0.016280918996190472,0.005
58,2.9576271186440675,-0.7994876301211884,-0.2537829021221402,-0.5290093549944219,-0.5290093549944219,-0.5290093549944219,[0.002],0.016946228463576435,0.0,0.002,"(0,)",-0.25378290212213933,-0.5069780639515787,[0.005],0.015417931514848738,0.005
59,3.0,-0.7992277936258578,-0.2459164377751077,-0.5288771873818193,-0.5288771873818193,-0.5288771873818193,[0.002],0.016615771345610417,0.0,0.002,"(0,)",-0.24591643777510652,-0.506990187842545,[0.],0.015,0.0
