,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
41,2.23728813559322,-0.8025424676270667,-0.38652752061687146,-0.5292136349133642,-0.5292136349133642,-0.5292136349133642,[0.006],0.022292408377866828,0.0,0.006,"(0,)",-0.38652752061687123,-0.5137997195721068,[0.01],0.041791916020230135,0.01
42,2.2796610169491522,-0.802153069267154,-0.37857118026645775,-0.5291663385740896,-0.5291663385740896,-0.5291663385740896,[0.006],0.02130087221673435,0.0,0.006,"(0,)",-0.3785711802664578,-0.5135431826154517,[0.01],0.04004633860982612,0.01
43,2.3220338983050848,-0.8017790649280637,-0.3706232075136962,-0.5291209030352162,-0.5291209030352162,-0.5291209030352162,[0.004],0.02034990082303367,0.0,0.004,"(0,)",-0.3706232075136965,-0.513296773228257,[0.01],0.03830855012236063,0.01
44,2.364406779661017,-0.8014195365457111,-0.36268312821726373,-0.5290772163173719,-0.5290772163173719,-0.5290772163173719,[0.004],0.019705676765137136,0.0,0.004,"(0,)",-0.36268312821726356,-0.5130498742103186,[0.01],0.03657809261586449,0.01
45,2.406779661016949,-0.8010736302527222,-0.35475050381579126,-0.5290351796444129,-0.5290351796444129,-0.5290351796444129,[0.004],0.019062392375688603,0.0,0.004,"(0,)",-0.35475050381579015,-0.5127861213888181,[0.01],0.034854531814385845,0.01
46,2.4491525423728815,-0.8007405725397312,-0.34682492801137316,-0.5289947081884327,-0.5289947081884327,-0.5289947081884327,[0.004],0.018419992945658707,0.0,0.004,"(0,)",-0.3468249280113742,-0.5125321717343198,[0.005],0.033165817501171174,0.005
47,2.4915254237288136,-0.8004196498627829,-0.33890602383118884,-0.5289557148185189,-0.5289557148185189,-0.5289557148185189,[0.004],0.017778430544599256,0.0,0.004,"(0,)",-0.33890602383118945,-0.5122874804013574,[0.005],0.03229959663508606,0.005
48,2.5338983050847457,-0.8001101993750341,-0.3309934409987227,-0.5289101358558569,-0.5289101358558569,-0.5289101358558569,[0.004],0.017137660920470334,0.0,0.004,"(0,)",-0.3309934409987232,-0.5120515398974856,[0.005],0.03143666353985074,0.005
49,2.5762711864406778,-0.7998116066440067,-0.32308685358639755,-0.5288571624137403,-0.5288571624137403,-0.5288571624137403,[0.004],0.016497642728946528,0.0,0.004,"(0,)",-0.32308685358639777,-0.5118238809794146,[0.005],0.030576843615671423,0.005
50,2.61864406779661,-0.799523300351214,-0.31518595791707377,-0.528806015053827,-0.528806015053827,-0.528806015053827,[0.004],0.015858337501882286,0.0,0.004,"(0,)",-0.3151859579170746,-0.5116040671976725,[0.005],0.02971997450344145,0.005
51,2.6610169491525424,-0.7992447488021391,-0.307290470679535,-0.5287565991035301,-0.5287565991035301,-0.5287565991035301,[0.002],0.015405432482689786,0.0,0.002,"(0,)",-0.3072904706795358,-0.5113916924748009,[0.005],0.028865904997660796,0.005
52,2.7033898305084745,-0.7989754566815088,-0.29940012723395726,-0.528708826431522,-0.528708826431522,-0.528708826431522,[0.002],0.015071944502262779,0.0,0.002,"(0,)",-0.2994001272339581,-0.5111863786424342,[0.005],0.02801449411601854,0.005
53,2.7457627118644066,-0.7987149620543306,-0.2915146800851902,-0.5286626149027083,-0.5286626149027083,-0.5286626149027083,[0.],0.015,0.0,0.0,"(0,)",-0.2915146800851906,-0.5109877731328831,[0.005],0.02716561026392901,0.005
54,2.788135593220339,-0.7984628336177156,-0.28363389750466184,-0.5286178878688362,-0.5286178878688362,-0.5286178878688362,[0.],0.015,0.0,0.0,"(0,)",-0.28363389750466306,-0.5107955468372247,[0.005],0.026319130475184468,0.005
55,2.830508474576271,-0.7982186681969924,-0.2757575622841654,-0.5285745737094121,-0.5285745737094121,-0.5285745737094121,[0.],0.015,0.0,0.0,"(0,)",-0.27575756228416576,-0.510609392174063,[0.005],0.025474939719531887,0.005
56,2.8728813559322033,-0.79798208847666,-0.26788547060691087,-0.5285326054201407,-0.5285326054201407,-0.5285326054201407,[0.],0.015,0.0,0.0,"(0,)",-0.2678854706069111,-0.5104290213290553,[0.005],0.024632930273437416,0.005
57,2.9152542372881354,-0.7977527409389171,-0.26001743102310404,-0.5284919202370075,-0.5284919202370075,-0.5284919202370075,[0.],0.015,0.0,0.0,"(0,)",-0.2600174310231042,-0.5102541646728869,[0.005],0.023793001146834112,0.005
58,2.9576271186440675,-0.7975302939984187,-0.25215326351883166,-0.528452459300609,-0.528452459300609,-0.528452459300609,[0.],0.015,0.0,0.0,"(0,)",-0.25215326351883144,-0.5100845693254615,[0.005],0.022955057562547423,0.005
59,3.0,-0.7973144363075564,-0.2442927986684312,-0.5284141673511955,-0.5284141673511955,-0.5284141673511955,[0.],0.015,0.0,0.0,"(0,)",-0.24429279866843107,-0.5099199978550333,[0.005],0.022119010481338488,0.005
