,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
11,0.9661016949152542,-0.8391616778440353,-0.631138758849699,-0.5500797620342449,-0.5500797620342449,-0.5500797620342449,[0.078],0.17828404552697596,0.0,0.078,"(0,)",-0.6311387588496725,-0.5067584055994178,[0.115],0.25795399328723473,0.115
12,1.0084745762711864,-0.8372248655290796,-0.6220957763099525,-0.5508113373030878,-0.5508113373030878,-0.5508113373030878,[0.074],0.162431537625993,0.0,0.074,"(0,)",-0.6220957763099542,-0.5081489358878122,[0.105],0.23486471513124696,0.105
13,1.0508474576271185,-0.8354925327243329,-0.6131354328348811,-0.5514656465117038,-0.5514656465117038,-0.5514656465117038,[0.068],0.14756592803451424,0.0,0.068,"(0,)",-0.6131354328348695,-0.5093927021878979,[0.105],0.21353539681556338,0.105
14,1.0932203389830508,-0.8339324440771383,-0.6042462616939206,-0.5519267608123327,-0.5519267608123327,-0.5519267608123327,[0.062],0.1348750826822556,0.0,0.062,"(0,)",-0.6042462616939189,-0.5105127643798238,[0.095],0.19309364490307462,0.095
15,1.1355932203389831,-0.8325189294729871,-0.5954188904420202,-0.5523321375213904,-0.5523321375213904,-0.5523321375213904,[0.056],0.1233488603730257,0.0,0.056,"(0,)",-0.5954188904427741,-0.5115275709949044,[0.095],0.1743935070205756,0.095
16,1.1779661016949152,-0.8311319254655305,-0.586646240708855,-0.5526391140158134,-0.5526391140158134,-0.5526391140158134,[0.046],0.11347938675354775,0.0,0.046,"(0,)",-0.5866462407083936,-0.5124624983270503,[0.095],0.15594911055243682,0.095
17,1.2203389830508473,-0.8296612302797329,-0.5779309248260448,-0.5528709184083381,-0.5528709184083381,-0.5528709184083381,[0.046],0.1044034769529656,0.0,0.046,"(0,)",-0.5779309248260242,-0.5133362156624677,[0.09],0.13786051636383279,0.09
18,1.2627118644067796,-0.8283135720307073,-0.569269087870245,-0.5530840331513551,-0.5530840331513551,-0.5530840331513551,[0.036],0.09660128759209803,0.0,0.036,"(0,)",-0.5692690878702835,-0.5141362085938798,[0.08],0.12152870741944424,0.08
19,1.305084745762712,-0.8266558303968028,-0.5606623099921343,-0.5535888195044981,-0.5535888195044981,-0.5535888195044981,[0.034],0.08939320035324301,0.0,0.034,"(0,)",-0.5606623099921099,-0.5148134759005556,[0.065],0.10768353652841575,0.065
20,1.347457627118644,-0.8250201502250234,-0.5521181381634922,-0.5540055614467161,-0.5540055614467161,-0.5540055614467161,[0.03],0.08249193302887854,0.0,0.03,"(0,)",-0.5521181381634894,-0.5154088797431234,[0.06],0.09639931577635784,0.06
21,1.3898305084745761,-0.8235145398170203,-0.5436306568867548,-0.5542870571753982,-0.5542870571753982,-0.5542870571753982,[0.026],0.07664726764154149,0.0,0.026,"(0,)",-0.5436306568867468,-0.515957058007085,[0.06],0.08579412689688896,0.06
22,1.4322033898305084,-0.8221232110072894,-0.5351938632350949,-0.5544940671784968,-0.5544940671784968,-0.5544940671784968,[0.024],0.07163400526564032,0.0,0.024,"(0,)",-0.535193863235083,-0.5164636770575232,[0.045],0.0764541512534395,0.045
23,1.4745762711864407,-0.8208329784242439,-0.5268026012437683,-0.5546275158554046,-0.5546275158554046,-0.5546275158554046,[0.024],0.0668299328091643,0.0,0.024,"(0,)",-0.526802601243762,-0.5169334860045032,[0.04],0.06851976005928709,0.04
24,1.5169491525423728,-0.8196325963817935,-0.518452414094814,-0.5546931756219011,-0.5546931756219011,-0.5546931756219011,[0.022],0.06239626791633932,0.0,0.022,"(0,)",-0.5184524140948061,-0.5173706447063089,[0.04],0.06139927976263488,0.04
25,1.559322033898305,-0.8185123714160215,-0.5101394261629489,-0.5547542551203417,-0.5547542551203417,-0.5547542551203417,[0.018],0.05832169885081127,0.0,0.018,"(0,)",-0.5101394261629533,-0.5177784089955589,[0.035],0.054509959336179165,0.035
26,1.6016949152542372,-0.8174647324326957,-0.5018602488641126,-0.5548113598573625,-0.5548113598573625,-0.5548113598573625,[0.018],0.05483715432166175,0.0,0.018,"(0,)",-0.5018602488641121,-0.5181599423510217,[0.03],0.048609650242308004,0.03
27,1.6440677966101696,-0.8164819563604008,-0.4936119045079839,-0.5548378938096753,-0.5548378938096753,-0.5548378938096753,[0.016],0.05147805068749658,0.0,0.016,"(0,)",-0.4936119045079836,-0.5185177878712269,[0.03],0.04350826673085051,0.03
28,1.6864406779661016,-0.8155583317688936,-0.48539176427110375,-0.5548472282916155,-0.5548472282916155,-0.5548472282916155,[0.016],0.04852778791055333,0.0,0.016,"(0,)",-0.48539176427109587,-0.5188541833001047,[0.03],0.03843289521992152,0.03
29,1.7288135593220337,-0.8146878389180311,-0.47719749787290094,-0.5547982727551877,-0.5547982727551877,-0.5547982727551877,[0.014],0.04571579109616569,0.0,0.014,"(0,)",-0.477197497872902,-0.5191710651360351,[0.025],0.03420369220346048,0.025
30,1.771186440677966,-0.8138663877547021,-0.46902703055844785,-0.5547475352759015,-0.5547475352759015,-0.5547475352759015,[0.014],0.043222222792507606,0.0,0.014,"(0,)",-0.4690270305584483,-0.5194701622791268,[0.02],0.030035444168588013,0.02
31,1.8135593220338984,-0.8130896253112669,-0.46087850908641054,-0.5546781913721213,-0.5546781913721213,-0.5546781913721213,[0.012],0.040782285941548424,0.0,0.012,"(0,)",-0.4608785090864104,-0.5197529925205017,[0.02],0.026559491606906318,0.02
32,1.8559322033898304,-0.8123538563165625,-0.45275027193530765,-0.5545405610150104,-0.5545405610150104,-0.5545405610150104,[0.01],0.038987946980044215,0.0,0.01,"(0,)",-0.4527502719353076,-0.5200208965603705,[0.02],0.023103080317471526,0.02
33,1.8983050847457625,-0.8116558003494267,-0.44464082473016364,-0.5544099855686296,-0.5544099855686296,-0.5544099855686296,[0.008],0.03743366202326993,0.0,0.008,"(0,)",-0.4446408247301632,-0.5202750683203006,[0.01],0.020315553069250588,0.01
34,1.9406779661016949,-0.81099252865886,-0.43654881934839934,-0.5542859171463312,-0.5542859171463312,-0.5542859171463312,[0.006],0.03628136193700188,0.0,0.006,"(0,)",-0.4365488193483989,-0.5205165739926944,[0.005],0.018967241100825906,0.005
35,1.9830508474576272,-0.8103614171685231,-0.42847303613168536,-0.5541678648769547,-0.5541678648769547,-0.5541678648769547,[0.004],0.035289439219038876,0.0,0.004,"(0,)",-0.42847303613168497,-0.5207463689306259,[0.005],0.018247003350061138,0.005
36,2.0254237288135593,-0.8097601071991034,-0.4204123686731586,-0.5540553874999455,-0.5540553874999455,-0.5540553874999455,[0.004],0.034450260692078724,0.0,0.004,"(0,)",-0.4204123686731582,-0.5208956774125588,[0.005],0.017524153813029218,0.005
37,2.0677966101694913,-0.8091864720069734,-0.4123658107497202,-0.5539480870403471,-0.5539480870403471,-0.5539480870403471,[0.004],0.03362115432122612,0.0,0.004,"(0,)",-0.4123658107497199,-0.5209670095208695,[0.005],0.01679888581515946,0.005
38,2.110169491525424,-0.8086385874999092,-0.4043324450494607,-0.5538363686931178,-0.5538363686931178,-0.5538363686931178,[0.004],0.03280142511183374,0.0,0.004,"(0,)",-0.40433244504946153,-0.5210226556118109,[0.005],0.016071373399447524,0.005
39,2.152542372881356,-0.8081147073575834,-0.3963114334078322,-0.5536992480333075,-0.5536992480333075,-0.5536992480333075,[0.004],0.0319904413054185,0.0,0.004,"(0,)",-0.3963114334078331,-0.5210179909637022,[0.005],0.015341775372649183,0.005
40,2.194915254237288,-0.8076132445711491,-0.38830200833384376,-0.5535679940548048,-0.5535679940548048,-0.5535679940548048,[0.004],0.0311876303686247,0.0,0.004,"(0,)",-0.3883020083338443,-0.5209707103629629,[0.],0.015,0.0
41,2.23728813559322,-0.8071327441123051,-0.38030346559336964,-0.5534422258319917,-0.5534422258319917,-0.5534422258319917,[0.004],0.030392465889207902,0.0,0.004,"(0,)",-0.3803034655933704,-0.520925404675095,[0.],0.015,0.0
42,2.2796610169491522,-0.8066718760849804,-0.3723151577384021,-0.5533215954031556,-0.5533215954031556,-0.5533215954031556,[0.004],0.029604466119053277,0.0,0.004,"(0,)",-0.37231515773840274,-0.5208819486648066,[0.],0.015,0.0
43,2.3220338983050848,-0.8062294251461215,-0.36433648841777383,-0.5532057850166909,-0.5532057850166909,-0.5532057850166909,[0.004],0.028823190039913488,0.0,0.004,"(0,)",-0.3643364884177734,-0.5208402282906803,[0.],0.015,0.0
44,2.364406779661017,-0.8058042798325389,-0.356366907367373,-0.5530945041421423,-0.5530945041421423,-0.5530945041421423,[0.004],0.0280482338335175,0.0,0.004,"(0,)",-0.3563669073673719,-0.5208001393692531,[0.],0.015,0.0
45,2.406779661016949,-0.8053954219827705,-0.34840590598438237,-0.5529874866431227,-0.5529874866431227,-0.5529874866431227,[0.004],0.027279227181573027,0.0,0.004,"(0,)",-0.34840590598438254,-0.5207615865225549,[0.],0.015,0.0
46,2.4491525423728815,-0.8050019146375785,-0.34045301341013545,-0.5528844874685017,-0.5528844874685017,-0.5528844874685017,[0.004],0.026515829367419568,0.0,0.004,"(0,)",-0.3404530134101356,-0.5207244816964188,[0.],0.015,0.0
47,2.4915254237288136,-0.8046228886802655,-0.33250779305278605,-0.5527852787103316,-0.5527852787103316,-0.5527852787103316,[0.004],0.025757725195211224,0.0,0.004,"(0,)",-0.3325077930527863,-0.5206887422714285,[0.],0.015,0.0
48,2.5338983050847457,-0.8042575415860984,-0.3245698394898094,-0.5526896504934843,-0.5526896504934843,-0.5526896504934843,[0.004],0.025004622620764458,0.0,0.004,"(0,)",-0.3245698394898097,-0.5206542928938632,[0.],0.015,0.0
49,2.5762711864406778,-0.803905130928525,-0.31663877570273125,-0.5525974085392138,-0.5525974085392138,-0.5525974085392138,[0.004],0.024256251495668076,0.0,0.004,"(0,)",-0.3166387757027316,-0.5206210636363474,[0.],0.015,0.0
50,2.61864406779661,-0.8035649678018196,-0.30871425060444596,-0.5525083724729626,-0.5525083724729626,-0.5525083724729626,[0.004],0.023512361187574014,0.0,0.004,"(0,)",-0.30871425060444624,-0.5205889894576305,[0.],0.015,0.0
51,2.6610169491525424,-0.8032364119602798,-0.30079593682490163,-0.552422374664937,-0.552422374664937,-0.552422374664937,[0.004],0.022772718668691856,0.0,0.004,"(0,)",-0.3007959368249021,-0.5205580099107723,[0.],0.015,0.0
52,2.7033898305084745,-0.8029188676522332,-0.2928835287211689,-0.5523392591493103,-0.5523392591493103,-0.5523392591493103,[0.002],0.022043576079548908,0.0,0.002,"(0,)",-0.2928835287211692,-0.5205280687747214,[0.],0.015,0.0
53,2.7457627118644066,-0.8026117798320456,-0.2849767405864537,-0.5522588806207529,-0.5522588806207529,-0.5522588806207529,[0.002],0.021680573752398742,0.0,0.002,"(0,)",-0.2849767405864545,-0.5204991136740269,[0.],0.015,0.0
54,2.788135593220339,-0.8023146307281563,-0.2770753050350244,-0.5521621706939841,-0.5521621706939841,-0.5521621706939841,[0.002],0.021319297908794298,0.0,0.002,"(0,)",-0.277075305035025,-0.5204710957597147,[0.],0.015,0.0
55,2.830508474576271,-0.8020269367431879,-0.26917897154304576,-0.5520653256593236,-0.5520653256593236,-0.5520653256593236,[0.002],0.020959664946074548,0.0,0.002,"(0,)",-0.26917897154304626,-0.5204439694154707,[0.],0.015,0.0
56,2.8728813559322033,-0.8017482456490329,-0.2612875051279134,-0.551971511228222,-0.551971511228222,-0.551971511228222,[0.002],0.020601596654827654,0.0,0.002,"(0,)",-0.2612875051279142,-0.520417691984771,[0.],0.015,0.0
57,2.9152542372881354,-0.8014781340552333,-0.2534006851508423,-0.5518805848763626,-0.5518805848763626,-0.5518805848763626,[0.002],0.020245019785651772,0.0,0.002,"(0,)",-0.25340068515084224,-0.5203922235368367,[0.],0.015,0.0
58,2.9576271186440675,-0.8012162051174475,-0.24551830422940993,-0.5517924130143704,-0.5517924130143704,-0.5517924130143704,[0.002],0.019889865657256322,0.0,0.002,"(0,)",-0.2455183042294106,-0.5203675266443618,[0.],0.015,0.0
59,3.0,-0.800962086462811,-0.237640167248348,-0.5517068702919413,-0.5517068702919413,-0.5517068702919413,[0.002],0.019536069802921784,0.0,0.002,"(0,)",-0.23764016724834724,-0.5203435661928351,[0.],0.015,0.0
