,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
41,2.7,-0.8050087667613971,-0.5202735157591369,-0.6077024008798428,-0.6077024008798428,-0.6077024008798428,[0.008],0.02505722099443615,0.008,0.008,"(0,)",-0.5202735157591559,-0.6053590389381065,[0.0125],0.025240336146914906,0.0125
42,2.8000000000000003,-0.804152627422841,-0.5094278982466496,-0.6072529698012329,-0.6072529698012329,-0.6072529698012329,[0.007],0.023515570463814542,0.013,0.007,"(0,)",-0.5094278982466617,-0.6049608515664117,[0.0075],0.023258120613082016,0.0075
43,2.9000000000000004,-0.8033628842329323,-0.4986156628337386,-0.6068365208220989,-0.6068365208220989,-0.6068365208220989,[0.006],0.022049696375170173,0.018,0.006,"(0,)",-0.49861566283373776,-0.6045889600299363,[0.0075],0.0216406808646776,0.0075
44,3.0,-0.8026318572461446,-0.48783320891701176,-0.6064453070271006,-0.6064453070271006,-0.6064453070271006,[0.005],0.020956588159977724,0.027,0.005,"(0,)",-0.48783320891701115,-0.6042447156436875,[0.0075],0.02002739476567864,0.0075
45,3.1,-0.8019531109365671,-0.4770774437098519,-0.6060610531119041,-0.6060610531119041,-0.6060610531119041,[0.004],0.01996743952116128,0.033,0.004,"(0,)",-0.47707744370984584,-0.6039251062501526,[0.0075],0.018417792331926766,0.0075
46,3.2,-0.8013210910399319,-0.4663456945618288,-0.6056939991214222,-0.6056939991214222,-0.6056939991214222,[0.002],0.019331906364490885,0.043,0.002,"(0,)",-0.4663456945618239,-0.6036275134681074,[0.0025],0.01697311659924789,0.0025
47,3.3000000000000003,-0.80073097254811,-0.45563563900764653,-0.6053407826533647,-0.6053407826533647,-0.6053407826533647,[0.002],0.018901095569000822,0.057,0.002,"(0,)",-0.45563563900765175,-0.6033496726918859,[0.0025],0.016397792814282487,0.0025
48,3.4000000000000004,-0.8001785948250395,-0.4449452485658404,-0.6049990034957727,-0.6049990034957727,-0.6049990034957727,[0.002],0.018471225721735637,0.082,0.002,"(0,)",-0.4449452485658438,-0.6030895894661824,[0.0025],0.01582599259689201,0.0025
49,3.5000000000000004,-0.7996603779513209,-0.4342727431033493,-0.6046689906804749,-0.6046689906804749,-0.6046689906804749,[0.001],0.01806339976101406,0.106,0.001,"(0,)",-0.43427274310335945,-0.6028455670876804,[0.0025],0.01525738961580283,0.0025
50,3.6,-0.7991731886337322,-0.4236165535170385,-0.6043577523171408,-0.6043577523171408,-0.6043577523171408,[0.001],0.01785456244512379,0.132,0.001,"(0,)",-0.4236165535170413,-0.6026161563477157,[0.],0.015,0.0
51,3.7,-0.7987142656264217,-0.412975291049517,-0.6040645860826415,-0.6040645860826415,-0.6040645860826415,[0.001],0.017645779140855702,0.152,0.001,"(0,)",-0.4129752910495165,-0.6024000714472382,[0.],0.015,0.0
52,3.8000000000000003,-0.7982811751627729,-0.4023477218353804,-0.6037745847408563,-0.6037745847408563,-0.6037745847408563,[0.001],0.01743703889889675,0.171,0.001,"(0,)",-0.40234772183537293,-0.6021961547002692,[0.],0.015,0.0
53,3.9000000000000004,-0.7978717549933904,-0.3917327456993592,-0.6034910827413875,-0.6034910827413875,-0.6034910827413875,[0.001],0.01722833708901393,0.197,0.001,"(0,)",-0.39173274569934974,-0.602003382971412,[0.],0.015,0.0
54,4.0,-0.7974840824497792,-0.38112937844407835,-0.6032226624836335,-0.6032226624836335,-0.6032226624836335,[0.001],0.01701968793062207,0.224,0.001,"(0,)",-0.38112937844408223,-0.6018208817563602,[0.],0.015,0.0
55,4.1,-0.7971164419582865,-0.3705367366201895,-0.602964124389984,-0.602964124389984,-0.602964124389984,[0.001],0.01681106887924557,0.246,0.001,"(0,)",-0.3705367366201884,-0.6016477934391075,[0.],0.015,0.0
56,4.2,-0.7967672918361848,-0.3599540250076385,-0.6027159801482947,-0.6027159801482947,-0.6027159801482947,[0.001],0.016602480684063416,0.277,0.001,"(0,)",-0.35995402500763135,-0.6014834008118692,[0.],0.015,0.0
57,4.300000000000001,-0.7964352483785713,-0.34938052574880507,-0.6024799814605167,-0.6024799814605167,-0.6024799814605167,[0.001],0.016393922283235076,0.304,0.001,"(0,)",-0.34938052574879064,-0.6013270516647413,[0.],0.015,0.0
58,4.4,-0.796119064451454,-0.33881558908800224,-0.6022552353313959,-0.6022552353313959,-0.6022552353313959,[0.001],0.016185389549065572,0.339,0.001,"(0,)",-0.33881558908798054,-0.6011781497539105,[0.],0.015,0.0
59,4.5,-0.79581761672077,-0.32825862547706686,-0.6020409545250748,-0.6020409545250748,-0.6020409545250748,[0.001],0.015976886984427844,0.371,0.001,"(0,)",-0.3282586254770601,-0.6010361709523453,[0.],0.015,0.0
60,4.6,-0.7955298903138647,-0.3177090987384092,-0.601836453541916,-0.601836453541916,-0.601836453541916,[0.001],0.015768425335195586,0.391,0.001,"(0,)",-0.3177090987383982,-0.6009006755835614,[0.],0.015,0.0
61,4.7,-0.7952550317594925,-0.30716652061740607,-0.6016413053716289,-0.6016413053716289,-0.6016413053716289,[0.001],0.015560117071238673,0.413,0.001,"(0,)",-0.3071665206174049,-0.6007648846503633,[0.],0.015,0.0
62,4.800000000000001,-0.7949920433432105,-0.296630442835169,-0.6014544157908941,-0.6014544157908941,-0.6014544157908941,[0.001],0.015351714709610352,0.44,0.001,"(0,)",-0.2966304428351684,-0.600632664944876,[0.],0.015,0.0
63,4.9,-0.7947402265070173,-0.2861004572242826,-0.6012754673145231,-0.6012754673145231,-0.6012754673145231,[0.001],0.0151433359373875,0.462,0.001,"(0,)",-0.2861004572242822,-0.6004942328414968,[0.],0.015,0.0
64,5.0,-0.7944988710659115,-0.275576188657866,-0.6011005317005197,-0.6011005317005197,-0.6011005317005197,[0.],0.015,0.492,0.0,"(0,)",-0.2755761886578658,-0.6003593430908172,[0.],0.015,0.0
65,5.1,-0.7942673067636535,-0.26505729172662645,-0.6009324378697187,-0.6009324378697187,-0.6009324378697187,[0.],0.015,0.516,0.0,"(0,)",-0.26505729172662784,-0.6002262005433302,[0.],0.015,0.0
66,5.200000000000001,-0.794045025976578,-0.25454345026497877,-0.6007699601427927,-0.6007699601427927,-0.6007699601427927,[0.],0.015,0.535,0.0,"(0,)",-0.25454345026496733,-0.600089971604451,[0.],0.015,0.0
67,5.300000000000001,-0.7938314060426757,-0.2440343710245226,-0.6006130536582543,-0.6006130536582543,-0.6006130536582543,[0.],0.015,0.561,0.0,"(0,)",-0.2440343710245223,-0.5999590095426272,[0.],0.015,0.0
68,5.4,-0.7935926330342947,-0.23353000546177166,-0.6004515294035919,-0.6004515294035919,-0.6004515294035919,[0.],0.015,0.579,0.0,"(0,)",-0.23353000546178782,-0.5997946825961584,[0.],0.015,0.0
69,5.5,-0.7933461443254165,-0.22303081380160894,-0.6002910606131545,-0.6002910606131545,-0.6002910606131545,[0.],0.015,0.593,0.0,"(0,)",-0.2230308138016076,-0.5996173933952021,[0.],0.015,0.0
70,5.6,-0.7931088360290874,-0.212536567788481,-0.6001342570606579,-0.6001342570606579,-0.6001342570606579,[0.],0.015,0.609,0.0,"(0,)",-0.21253656778848484,-0.5994466956383133,[0.],0.015,0.0
71,5.700000000000001,-0.7928801482486001,-0.20204700071853235,-0.5999810545554921,-0.5999810545554921,-0.5999810545554921,[0.],0.015,0.633,0.0,"(0,)",-0.20204700071853904,-0.5992822067501908,[0.],0.015,0.0
72,5.800000000000001,-0.7926596163765709,-0.1915618647846251,-0.5998333207924829,-0.5998333207924829,-0.5998333207924829,[0.],0.015,0.663,0.0,"(0,)",-0.19156186478462034,-0.599123582605582,[0.],0.015,0.0
73,5.9,-0.7924468306966682,-0.18108092953864002,-0.5996882231641674,-0.5996882231641674,-0.5996882231641674,[0.],0.015,0.684,0.0,"(0,)",-0.18108092953863386,-0.5989705331635908,[0.],0.015,0.0
74,6.0,-0.7922413558272874,-0.17060398024015727,-0.5995463611375974,-0.5995463611375974,-0.5995463611375974,[0.],0.015,0.713,0.0,"(0,)",-0.17060398024015766,-0.5988227382881908,[0.],0.015,0.0
75,6.1,-0.7920428217137707,-0.1601308166322587,-0.5994092081189559,-0.5994092081189559,-0.5994092081189559,[0.],0.015,0.729,0.0,"(0,)",-0.16013081663228107,-0.5986725791403028,[0.],0.015,0.0
76,6.200000000000001,-0.7918508801077487,-0.1496612517305605,-0.59927379468223,-0.59927379468223,-0.59927379468223,[0.],0.015,0.749,0.0,"(0,)",-0.1496612517305533,-0.598513730040856,[0.],0.015,0.0
77,6.300000000000001,-0.7916652246653965,-0.1391951106930584,-0.5991421526427049,-0.5991421526427049,-0.5991421526427049,[0.],0.015,0.764,0.0,"(0,)",-0.13919511069307858,-0.5983600856520953,[0.],0.015,0.0
78,6.4,-0.7914855303490022,-0.1287322299676152,-0.5990136296565677,-0.5990136296565677,-0.5990136296565677,[0.],0.015,0.779,0.0,"(0,)",-0.12873222996770958,-0.5982113728078857,[0.],0.015,0.0
79,6.5,-0.7913115220001216,-0.11827245588002873,-0.5988890479551969,-0.5988890479551969,-0.5988890479551969,[0.],0.015,0.788,0.0,"(0,)",-0.11827245588024363,-0.5980634986159257,[0.],0.015,0.0
80,6.6,-0.7911209540650912,-0.10781579048101993,-0.5987566185721622,-0.5987566185721622,-0.5987566185721622,[0.],0.015,0.803,0.0,"(0,)",-0.1078157904811388,-0.5979096013743808,[0.],0.015,0.0
81,6.700000000000001,-0.7909263894462619,-0.09736253533387074,-0.5986249589041222,-0.5986249589041222,-0.5986249589041222,[0.],0.015,0.819,0.0,"(0,)",-0.09736253533386645,-0.5977563777365219,[0.],0.015,0.0
82,6.800000000000001,-0.7907372807555473,-0.08691256944868798,-0.5984971513814358,-0.5984971513814358,-0.5984971513814358,[0.],0.015,0.833,0.0,"(0,)",-0.086912569448687,-0.5976075021889866,[0.],0.015,0.0
83,6.9,-0.7905539999125788,-0.07646574582537574,-0.5983732180713334,-0.5983732180713334,-0.5983732180713334,[0.],0.015,0.843,0.0,"(0,)",-0.07646574582537503,-0.5974630622340223,[0.],0.015,0.0
84,7.0,-0.7903761046063531,-0.06602192753661097,-0.5982529281425978,-0.5982529281425978,-0.5982529281425978,[0.],0.015,0.847,0.0,"(0,)",-0.06602192753659064,-0.5973187013461482,[0.],0.015,0.0
