,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,0.11,-0.9179263407822105,-1.0184957439624858,0.342392298995871,0.342392298995871,0.342392298995871,[0.577],6.148927042685809,0.0,0.577,"(0,)",-1.0166206551367662,0.42784675207614087,[0.5725],6.370169126161712,0.5725
11,0.17357142857142857,-0.9095017611240662,-0.9870704405425217,0.20409780104257277,0.20409780104257277,0.20409780104257277,[0.562],5.0440707695399185,0.0,0.562,"(0,)",-0.9857403342890144,0.20437481814975406,[0.5675],5.1717832390936405,0.5675
12,0.23714285714285716,-0.9093414135242276,-0.9604651911643113,0.06103622305228874,0.06103622305228874,0.06103622305228874,[0.551],4.177666988689293,0.0,0.551,"(0,)",-0.9598027342504291,0.06640583767180609,[0.57],4.374654007654239,0.57
13,0.3007142857142857,-0.9099898946868775,-0.9375131659167065,-0.016670826277805067,-0.016670826277805067,-0.016670826277805067,[0.524],3.5516208209584486,0.0,0.524,"(0,)",-0.9374235029251736,0.011994711024148827,[0.5525],3.8484554111552725,0.5525
14,0.36428571428571427,-0.9063954853399264,-0.917577949839683,-0.1439140228731813,-0.1439140228731813,-0.1439140228731813,[0.501],2.920951393867619,0.0,0.501,"(0,)",-0.917802923020496,-0.10040847170679597,[0.5375],3.2370623449747122,0.5375
15,0.4278571428571428,-0.9029632636663375,-0.9009573107622384,-0.2452210679842745,-0.2452210679842745,-0.2452210679842745,[0.49],2.4398054678221124,0.0,0.49,"(0,)",-0.9012045201228343,-0.19120358256473433,[0.525],2.768746965069064,0.525
16,0.49142857142857144,-0.8998793890253552,-0.8862467007147384,-0.3088695263276548,-0.3088695263276548,-0.3088695263276548,[0.471],2.1056546614710996,0.0,0.471,"(0,)",-0.8864395621304815,-0.259486150520069,[0.525],2.4031830242764207,0.525
17,0.555,-0.8962919688964655,-0.8731764323271487,-0.39064231176169917,-0.39064231176169917,-0.39064231176169917,[0.454],1.7599288836393128,0.0,0.454,"(0,)",-0.8732938173673033,-0.34889134340953765,[0.4925],2.018216881660616,0.4925
18,0.6185714285714285,-0.8915077651412026,-0.8618703753016358,-0.47023085443566554,-0.47023085443566554,-0.47023085443566554,[0.435],1.4310214587120098,0.0,0.435,"(0,)",-0.8620159493097913,-0.44152976837449304,[0.49],1.6491108546045228,0.49
19,0.6821428571428572,-0.888250717175594,-0.851802152751748,-0.5157589445305678,-0.5157589445305678,-0.5157589445305678,[0.421],1.2068187311365774,0.0,0.421,"(0,)",-0.8520378013587495,-0.49185024763742463,[0.47],1.3965315340111624,0.47
20,0.7457142857142857,-0.885845909944923,-0.8426014895137329,-0.5550370283517083,-0.5550370283517083,-0.5550370283517083,[0.395],1.0175982924218452,0.0,0.395,"(0,)",-0.8429192159998155,-0.5304058240306103,[0.4475],1.1932757035355293,0.4475
21,0.8092857142857143,-0.8833773133581931,-0.8341123206698876,-0.5840015310027807,-0.5840015310027807,-0.5840015310027807,[0.374],0.8676882497793047,0.0,0.374,"(0,)",-0.8345026186589516,-0.5607994102432545,[0.4375],1.027637482184234,0.4375
22,0.8728571428571429,-0.8811183407408276,-0.8262273493579185,-0.6080915891999908,-0.6080915891999908,-0.6080915891999908,[0.353],0.7389868388964868,0.0,0.353,"(0,)",-0.8266831477320684,-0.5867157301592625,[0.42],0.8821829654152739,0.42
23,0.9364285714285714,-0.8790284881617728,-0.8188106581266248,-0.624307848595419,-0.624307848595419,-0.624307848595419,[0.335],0.641724850270892,0.0,0.335,"(0,)",-0.819327334469292,-0.6045762498726436,[0.4],0.7701372292559506,0.4
24,1.0,-0.8769233411478138,-0.8117735137226557,-0.6366168797248578,-0.6366168797248578,-0.6366168797248578,[0.312],0.5616507475930624,0.0,0.312,"(0,)",-0.8123446805975371,-0.6179857911954831,[0.3675],0.6747926552985019,0.3675
25,1.1,-0.8733726092906011,-0.8013577393695323,-0.6502472638578147,-0.6502472638578147,-0.6502472638578147,[0.286],0.4607016054717888,0.0,0.286,"(0,)",-0.8019989386852049,-0.6318666523574693,[0.325],0.5559693233982216,0.325
26,1.2000000000000002,-0.8701388300867307,-0.7916089520217509,-0.660181281014521,-0.660181281014521,-0.660181281014521,[0.256],0.38191305540000736,0.0,0.256,"(0,)",-0.7923034865383504,-0.6423345985526223,[0.2925],0.4604058992334217,0.2925
27,1.3,-0.8669519077476591,-0.7823967935974351,-0.6666859806547003,-0.6666859806547003,-0.6666859806547003,[0.237],0.3218956386939839,0.0,0.237,"(0,)",-0.7831366676355538,-0.6506617420764186,[0.2625],0.38141991538537656,0.2625
28,1.4000000000000001,-0.864244469410952,-0.7736046086270986,-0.6711581271948596,-0.6711581271948596,-0.6711581271948596,[0.216],0.27134346759694816,0.0,0.216,"(0,)",-0.7743812399750004,-0.6567043577353058,[0.2375],0.32012272237995393,0.2375
29,1.5,-0.8620040496211936,-0.7651295220907989,-0.6742544633128141,-0.6742544633128141,-0.6742544633128141,[0.184],0.23194588096882585,0.0,0.184,"(0,)",-0.7659312173836974,-0.6607431808936143,[0.2175],0.2706059757450253,0.2175
30,1.6,-0.8599371088931099,-0.7569145921338423,-0.6762374045671777,-0.6762374045671777,-0.6762374045671777,[0.163],0.20056633079592817,0.0,0.163,"(0,)",-0.7577291559136293,-0.6641841645071727,[0.185],0.22767545573918047,0.185
31,1.7000000000000002,-0.8581169772561779,-0.7489143661988371,-0.6776544166195203,-0.6776544166195203,-0.6776544166195203,[0.147],0.17418735003110808,0.0,0.147,"(0,)",-0.7497311789721028,-0.6668760448124328,[0.165],0.19274727832022603,0.165
32,1.8000000000000003,-0.8562113806836341,-0.7411026560953594,-0.678707411759913,-0.678707411759913,-0.678707411759913,[0.128],0.1518916451248905,0.0,0.128,"(0,)",-0.7419186769830195,-0.6689372041168428,[0.1425],0.16379996468615404,0.1425
33,1.9000000000000001,-0.854351545397574,-0.7334689422133829,-0.6794126129057027,-0.6794126129057027,-0.6794126129057027,[0.119],0.1318969260253678,0.0,0.119,"(0,)",-0.7342856884274996,-0.6708278925601604,[0.1325],0.13861595341455613,0.1325
34,2.0,-0.8526312194915653,-0.7259897156779505,-0.6799807161756192,-0.6799807161756192,-0.6799807161756192,[0.104],0.1142319855839056,0.0,0.104,"(0,)",-0.7268075000372618,-0.6726496739114939,[0.115],0.11658049555837025,0.115
35,2.1,-0.8509427383336428,-0.7186466112647506,-0.6803742235867913,-0.6803742235867913,-0.6803742235867913,[0.092],0.09913849247877751,0.0,0.092,"(0,)",-0.7194636870479624,-0.6739765764091546,[0.09],0.09995199026170823,0.09
36,2.2,-0.8493459912904527,-0.7114226440961964,-0.6805613561202395,-0.6805613561202395,-0.6805613561202395,[0.082],0.08644717452821579,0.0,0.082,"(0,)",-0.7122372941719047,-0.674707938841643,[0.075],0.08711967274313627,0.075
37,2.3000000000000003,-0.8477717732633696,-0.7043052821471343,-0.6806521348948031,-0.6806521348948031,-0.6806521348948031,[0.07],0.07555130435495624,0.0,0.07,"(0,)",-0.7051174510305159,-0.6749948902149452,[0.0675],0.07671772452541942,0.0675
38,2.4000000000000004,-0.846136979038411,-0.6972907999146223,-0.6809038252745374,-0.6809038252745374,-0.6809038252745374,[0.062],0.06584500652717634,0.0,0.062,"(0,)",-0.6981002839877326,-0.6752486866961878,[0.0575],0.06750416034254647,0.0575
39,2.5,-0.844526306438873,-0.6903745804183508,-0.6810546072710189,-0.6810546072710189,-0.6810546072710189,[0.052],0.057776914618783655,0.0,0.052,"(0,)",-0.6911814266761812,-0.675333583523729,[0.05],0.059711093299739365,0.05
40,2.6,-0.8430733136473144,-0.6835462431317859,-0.6810397958765133,-0.6810397958765133,-0.6810397958765133,[0.05],0.05091977663319649,0.0,0.05,"(0,)",-0.6843503186923314,-0.6753857624820563,[0.045],0.05274912455657593,0.045
41,2.7,-0.8416746535397881,-0.6767964471520945,-0.6810112374225593,-0.6810112374225593,-0.6810112374225593,[0.043],0.044500591873548614,0.0,0.043,"(0,)",-0.6775987536733503,-0.6752217601108149,[0.0425],0.046570914716521,0.0425
42,2.8000000000000003,-0.8403239773823705,-0.6701188563404246,-0.6810044924791226,-0.6810044924791226,-0.6810044924791226,[0.036],0.039172608951290114,0.0,0.036,"(0,)",-0.6709207242845983,-0.6749623400501269,[0.0375],0.040997960058829774,0.0375
43,2.9000000000000004,-0.8389596399996976,-0.6635098926203136,-0.6809964494312142,-0.6809964494312142,-0.6809964494312142,[0.032],0.03459848574795081,0.0,0.032,"(0,)",-0.6643119723984472,-0.6746670648364065,[0.025],0.03684934293023705,0.025
44,3.0,-0.8375738858694176,-0.656966692567532,-0.6809613952555352,-0.6809613952555352,-0.6809613952555352,[0.024],0.030768153508046556,0.0,0.024,"(0,)",-0.6577690669628186,-0.6743671606726963,[0.025],0.033756028981929455,0.025
45,3.1,-0.8362652011127651,-0.6504864916293548,-0.6809463770425002,-0.6809463770425002,-0.6809463770425002,[0.02],0.027772851604261108,0.0,0.02,"(0,)",-0.6512886093321952,-0.6741314786190037,[0.02],0.031402060600563886,0.02
46,3.2,-0.8350367924286572,-0.6440630098388022,-0.6808970157480349,-0.6808970157480349,-0.6808970157480349,[0.015],0.0254524715100558,0.0,0.015,"(0,)",-0.6448642664180213,-0.6738626453590709,[0.015],0.029434086648298323,0.015
47,3.3000000000000003,-0.8338747133368403,-0.6376904097938061,-0.6807815522121237,-0.6807815522121237,-0.6807815522121237,[0.011],0.023864189988590426,0.0,0.011,"(0,)",-0.6384904947289695,-0.6733783936334184,[0.015],0.027726310114861714,0.015
48,3.4000000000000004,-0.8327168921713415,-0.63136502741966,-0.6806284332179983,-0.6806284332179983,-0.6806284332179983,[0.01],0.022543455922083656,0.0,0.01,"(0,)",-0.6321640355841069,-0.6729024764111607,[0.015],0.026026380984450634,0.015
49,3.5000000000000004,-0.8316055386196367,-0.6250835116184601,-0.6804725935186801,-0.6804725935186801,-0.6804725935186801,[0.01],0.021293739355133894,0.0,0.01,"(0,)",-0.6258817144962325,-0.6724151195412197,[0.0125],0.024418001740449776,0.0125
50,3.6,-0.830529319875721,-0.618842494713336,-0.6802826572794635,-0.6802826572794635,-0.6802826572794635,[0.01],0.02005297095085326,0.0,0.01,"(0,)",-0.6196403361604119,-0.6719315769754612,[0.0125],0.02284568179366124,0.0125
51,3.7,-0.8294795635922297,-0.6126393853792451,-0.6801318143295217,-0.6801318143295217,-0.6801318143295217,[0.009],0.018889147135322446,0.0,0.009,"(0,)",-0.6134372275638735,-0.6715194484132956,[0.01],0.021349970399651377,0.01
52,3.8000000000000003,-0.8284695081325962,-0.6064727442599741,-0.6800067435797228,-0.6800067435797228,-0.6800067435797228,[0.006],0.017969620118678458,0.0,0.006,"(0,)",-0.6072706746958059,-0.6711711409879262,[0.01],0.020191449582722402,0.01
53,3.9000000000000004,-0.8274496151948555,-0.6003400332503759,-0.6798333845166084,-0.6798333845166084,-0.6798333845166084,[0.005],0.0172342177125735,0.0,0.005,"(0,)",-0.6011381144557404,-0.6707886271571081,[0.01],0.019058370744143578,0.01
54,4.0,-0.8264195843033743,-0.5942409098723039,-0.6796336025959523,-0.6796336025959523,-0.6796336025959523,[0.004],0.016623455615148174,0.0,0.004,"(0,)",-0.5950391897648578,-0.67036497413628,[0.0075],0.018193601457559296,0.0075
55,4.1,-0.8254485222023478,-0.5881731069606403,-0.6794069329117172,-0.6794069329117172,-0.6794069329117172,[0.003],0.016196420452238718,0.0,0.003,"(0,)",-0.588971697331214,-0.6699281284460059,[0.0075],0.017382056769230804,0.0075
56,4.2,-0.8245385955621,-0.5821339631120384,-0.6791772678158587,-0.6791772678158587,-0.6791772678158587,[0.003],0.015891688764271043,0.003,0.003,"(0,)",-0.5829329667207898,-0.6695194494224064,[0.005],0.016637399673881288,0.005
57,4.300000000000001,-0.8236621089506143,-0.5761216848521421,-0.6789768281416512,-0.6789768281416512,-0.6789768281416512,[0.003],0.015591197197982609,0.004,0.003,"(0,)",-0.5769213274782259,-0.6691891408489765,[0.005],0.016084076182494002,0.005
58,4.4,-0.8228358696758419,-0.5701346651173478,-0.6787964614441937,-0.6787964614441937,-0.6787964614441937,[0.003],0.015293218764257016,0.005,0.003,"(0,)",-0.5709353641287975,-0.6688874053558604,[0.0025],0.01571105381951509,0.0025
59,4.5,-0.8220289541503999,-0.5641711842358127,-0.6785978897978714,-0.6785978897978714,-0.6785978897978714,[0.001],0.015155418247731535,0.005,0.001,"(0,)",-0.5649733159692694,-0.6685697124017934,[0.0025],0.015350614363624707,0.0025
60,4.6,-0.8212316369286278,-0.5582303220652132,-0.6783691883428726,-0.6783691883428726,-0.6783691883428726,[0.001],0.015048024034651771,0.008,0.001,"(0,)",-0.5590341303807337,-0.6682296038713625,[0.],0.015,0.0
61,4.7,-0.8204737686215976,-0.5523106840391375,-0.6781431204397081,-0.6781431204397081,-0.6781431204397081,[0.],0.015,0.012,0.0,"(0,)",-0.553116341051921,-0.6679028185581591,[0.],0.015,0.0
62,4.800000000000001,-0.8197574762453912,-0.5464107026975831,-0.6779289628997025,-0.6779289628997025,-0.6779289628997025,[0.],0.015,0.016,0.0,"(0,)",-0.5472183627959802,-0.6675559375164543,[0.],0.015,0.0
63,4.9,-0.8190679213448484,-0.5405290270957496,-0.6777140874429655,-0.6777140874429655,-0.6777140874429655,[0.],0.015,0.022,0.0,"(0,)",-0.541338853072967,-0.6672196197389887,[0.],0.015,0.0
64,5.0,-0.8184078182149643,-0.5346645253687109,-0.67749861249875,-0.67749861249875,-0.67749861249875,[0.],0.015,0.032,0.0,"(0,)",-0.5354767055646965,-0.6668997515538146,[0.],0.015,0.0
65,5.1,-0.8177586720604167,-0.5288162480738343,-0.6772611772809075,-0.6772611772809075,-0.6772611772809075,[0.],0.015,0.04,0.0,"(0,)",-0.5296309430327113,-0.6665877135961046,[0.],0.015,0.0
66,5.200000000000001,-0.8171330511597582,-0.5229833630530926,-0.6770258148114839,-0.6770258148114839,-0.6770258148114839,[0.],0.015,0.045,0.0,"(0,)",-0.5238007341846221,-0.6662802196481667,[0.],0.015,0.0
67,5.300000000000001,-0.8165314104452714,-0.5171651165313766,-0.6767947500505196,-0.6767947500505196,-0.6767947500505196,[0.],0.015,0.053,0.0,"(0,)",-0.5179853826252722,-0.6659320459057945,[0.],0.015,0.0
68,5.4,-0.8159603420506228,-0.5113606323902654,-0.6765799620009068,-0.6765799620009068,-0.6765799620009068,[0.],0.015,0.065,0.0,"(0,)",-0.5121839979668562,-0.6655642070134018,[0.],0.015,0.0
69,5.5,-0.8154207601709516,-0.5055690601490506,-0.6763709764097362,-0.6763709764097362,-0.6763709764097362,[0.],0.015,0.082,0.0,"(0,)",-0.5063957114838571,-0.6652231919368516,[0.],0.015,0.0
70,5.6,-0.814906625733378,-0.49978957705508187,-0.6761654220022278,-0.6761654220022278,-0.6761654220022278,[0.],0.015,0.102,0.0,"(0,)",-0.5006197002302293,-0.6648975717980988,[0.],0.015,0.0
71,5.700000000000001,-0.8144153057896931,-0.4940214504271793,-0.6759691284623479,-0.6759691284623479,-0.6759691284623479,[0.],0.015,0.123,0.0,"(0,)",-0.49485522264292997,-0.6645858622874606,[0.],0.015,0.0
72,5.800000000000001,-0.8139441774411709,-0.4882640307905471,-0.6757750371236745,-0.6757750371236745,-0.6757750371236745,[0.],0.015,0.136,0.0,"(0,)",-0.489101631207329,-0.6642810620870515,[0.],0.015,0.0
73,5.9,-0.8134922107082327,-0.48251672119141015,-0.6755766113080607,-0.6755766113080607,-0.6755766113080607,[0.],0.015,0.156,0.0,"(0,)",-0.4833583308809426,-0.6639882191147495,[0.],0.015,0.0
74,6.0,-0.8130608032956643,-0.4767789404975624,-0.6753781507686933,-0.6753781507686933,-0.6753781507686933,[0.],0.015,0.178,0.0,"(0,)",-0.477624733573542,-0.663710877064652,[0.],0.015,0.0
75,6.1,-0.812644467322752,-0.47105014226650127,-0.6751721000460701,-0.6751721000460701,-0.6751721000460701,[0.],0.015,0.209,0.0,"(0,)",-0.47190029089696844,-0.6634409872047262,[0.],0.015,0.0
76,6.200000000000001,-0.8122390097879914,-0.4653299364699874,-0.6749691480698599,-0.6749691480698599,-0.6749691480698599,[0.],0.015,0.232,0.0,"(0,)",-0.46618458636694243,-0.6631857612135028,[0.],0.015,0.0
77,6.300000000000001,-0.8118476405754491,-0.45961796817565537,-0.674767423222506,-0.674767423222506,-0.674767423222506,[0.],0.015,0.255,0.0,"(0,)",-0.46047726329616906,-0.6629371579455806,[0.],0.015,0.0
78,6.4,-0.8114722783156123,-0.4539138379385447,-0.6745720878622303,-0.6745720878622303,-0.6745720878622303,[0.],0.015,0.276,0.0,"(0,)",-0.4547779143690529,-0.6626979057812414,[0.],0.015,0.0
79,6.5,-0.811113961431507,-0.44821708134526705,-0.6743800167017503,-0.6743800167017503,-0.6743800167017503,[0.],0.015,0.307,0.0,"(0,)",-0.4490860339433907,-0.6624698586849658,[0.],0.015,0.0
80,6.6,-0.8107681675805403,-0.44252731173804816,-0.6741910423290298,-0.6741910423290298,-0.6741910423290298,[0.],0.015,0.338,0.0,"(0,)",-0.44340122076644617,-0.6622496681243535,[0.],0.015,0.0
81,6.700000000000001,-0.810428467932775,-0.43684421018259323,-0.6740002344536536,-0.6740002344536536,-0.6740002344536536,[0.],0.015,0.368,0.0,"(0,)",-0.4377231490243782,-0.6620366046934852,[0.],0.015,0.0
82,6.800000000000001,-0.8100921100170799,-0.4311676010992036,-0.6737993208183649,-0.6737993208183649,-0.6737993208183649,[0.],0.015,0.398,0.0,"(0,)",-0.4320516479566435,-0.6618314057613482,[0.],0.015,0.0
83,6.9,-0.8097668792089133,-0.4254972194461459,-0.6736043647141486,-0.6736043647141486,-0.6736043647141486,[0.],0.015,0.431,0.0,"(0,)",-0.4263864578139354,-0.661632908670013,[0.],0.015,0.0
84,7.0,-0.8094511210259375,-0.4198327772119413,-0.6734141040408173,-0.6734141040408173,-0.6734141040408173,[0.],0.015,0.461,0.0,"(0,)",-0.42072728756707056,-0.661422475829971,[0.],0.015,0.0
