,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
12,0.23714285714285716,-0.9084448405614729,-0.8385077071326299,-0.4859186154914508,-0.4859186154914508,-0.4859186154914508,[0.377],1.255011610464275,0.0,0.377,"(0,)",-0.8385077071326709,-0.4618335756514404,[0.42],1.500665836944875,0.42
13,0.3007142857142857,-0.8966860783291556,-0.8235460170841309,-0.5250549050489758,-0.5250549050489758,-0.5250549050489758,[0.361],1.0068883401469855,0.0,0.361,"(0,)",-0.8235460170841645,-0.5063327716928364,[0.385],1.1963540870342007,0.385
14,0.36428571428571427,-0.8872684849010574,-0.8106505521071464,-0.5481550142645926,-0.5481550142645926,-0.5481550142645926,[0.337],0.848543727212479,0.0,0.337,"(0,)",-0.8106505521072013,-0.5342659895553925,[0.365],0.9812869954022512,0.365
15,0.4278571428571428,-0.8802391303681623,-0.7987674183250413,-0.5612045594987112,-0.5612045594987112,-0.5612045594987112,[0.308],0.73227019822146,0.0,0.308,"(0,)",-0.7987674183252105,-0.555085527930161,[0.3425],0.8246789187521787,0.3425
16,0.49142857142857144,-0.8728018110565331,-0.7879266436534524,-0.5755126648657327,-0.5755126648657327,-0.5755126648657327,[0.294],0.6331814509486225,0.0,0.294,"(0,)",-0.7879266436534309,-0.5765514843560144,[0.3175],0.6811895358443956,0.3175
17,0.555,-0.8681240838009285,-0.7777867001468547,-0.5835119436513506,-0.5835119436513506,-0.5835119436513506,[0.273],0.5588607283766194,0.0,0.273,"(0,)",-0.7777867001468551,-0.5881978350901159,[0.305],0.576413802165413,0.305
18,0.6185714285714285,-0.8648534501191276,-0.7680628559183462,-0.5879316191910137,-0.5879316191910137,-0.5879316191910137,[0.253],0.4985529221432479,0.0,0.253,"(0,)",-0.7680628559183521,-0.5950490760037301,[0.27],0.4985977048000206,0.27
19,0.6821428571428572,-0.8617692925786208,-0.7586412782724932,-0.5914392938486364,-0.5914392938486364,-0.5914392938486364,[0.232],0.4442723015248469,0.0,0.232,"(0,)",-0.7586412782724926,-0.6002306189387018,[0.2425],0.4323080524078514,0.2425
20,0.7457142857142857,-0.8588436805043702,-0.7494885396005087,-0.5953430048381073,-0.5953430048381073,-0.5953430048381073,[0.217],0.39333529149659463,0.0,0.217,"(0,)",-0.7494885396005091,-0.604623662169951,[0.235],0.37424960496662824,0.235
21,0.8092857142857143,-0.8565464620541218,-0.7405485611905929,-0.5980604827399565,-0.5980604827399565,-0.5980604827399565,[0.193],0.3508984570492797,0.0,0.193,"(0,)",-0.7405485611906062,-0.6077957461515987,[0.2175],0.3250253479104693,0.2175
22,0.8728571428571429,-0.854402263333201,-0.7317661597417553,-0.5997861354983228,-0.5997861354983228,-0.5997861354983228,[0.177],0.3144334357671521,0.0,0.177,"(0,)",-0.7317661597417587,-0.6100724015613793,[0.18],0.2822610209646607,0.18
23,0.9364285714285714,-0.8508944137110798,-0.7231930164479978,-0.6018596982510113,-0.6018596982510113,-0.6018596982510113,[0.163],0.2815985670529516,0.0,0.163,"(0,)",-0.7231930164480214,-0.61302936624425,[0.1525],0.24699377384861898,0.1525
24,1.0,-0.8480174257415922,-0.7148355244047901,-0.6033616496450906,-0.6033616496450906,-0.6033616496450906,[0.152],0.25225987289629304,0.0,0.152,"(0,)",-0.7148355244047915,-0.6152525617574219,[0.1325],0.21765151406164462,0.1325
25,1.1,-0.8444399105017295,-0.7020105598332962,-0.6045043761932909,-0.6045043761932909,-0.6045043761932909,[0.129],0.21386549375566738,0.0,0.129,"(0,)",-0.7020105598333012,-0.6180162024143083,[0.1125],0.18076626783312144,0.1125
26,1.2000000000000002,-0.8412376136237173,-0.6894745631799026,-0.6049563459075559,-0.6049563459075559,-0.6049563459075559,[0.111],0.1831138621958684,0.0,0.111,"(0,)",-0.6894745631798992,-0.6201912881177801,[0.1025],0.15033100529455568,0.1025
27,1.3,-0.8365620123862927,-0.677257301215494,-0.6054798299140692,-0.6054798299140692,-0.6054798299140692,[0.089],0.15763910609556953,0.0,0.089,"(0,)",-0.6772573012154922,-0.62163497168456,[0.0875],0.12470477594852783,0.0875
28,1.4000000000000001,-0.8312660425177474,-0.6653941201643147,-0.6058903536087461,-0.6058903536087461,-0.6058903536087461,[0.081],0.13641329437430622,0.0,0.081,"(0,)",-0.6653941201643147,-0.6221771348335194,[0.08],0.10276309597277436,0.08
29,1.5,-0.8269642516881031,-0.6538402014376914,-0.6059319612701566,-0.6059319612701566,-0.6059319612701566,[0.075],0.11762538638900198,0.0,0.075,"(0,)",-0.6538402014680773,-0.6223861853776806,[0.0675],0.08525762341624636,0.0675
30,1.6,-0.8232413322329158,-0.6425292778003028,-0.6055338320204803,-0.6055338320204803,-0.6055338320204803,[0.067],0.10098905380305816,0.0,0.067,"(0,)",-0.6425292778002969,-0.6223151357064748,[0.0425],0.07195769776169159,0.0425
31,1.7000000000000002,-0.8201225215365109,-0.631411494663003,-0.6051308201361464,-0.6051308201361464,-0.6051308201361464,[0.059],0.08675023920064794,0.0,0.059,"(0,)",-0.6314114946630026,-0.622060022598742,[0.04],0.06203923598817797,0.04
32,1.8000000000000003,-0.8174638755229998,-0.6204472870184801,-0.6046651614558556,-0.6046651614558556,-0.6046651614558556,[0.049],0.07560425897655998,0.0,0.049,"(0,)",-0.6204472870185473,-0.6217702355382629,[0.0325],0.05400456074045448,0.0325
33,1.9000000000000001,-0.8151654681069713,-0.6096075657686851,-0.6041888782214645,-0.6041888782214645,-0.6041888782214645,[0.044],0.06558252304521958,0.0,0.044,"(0,)",-0.6096075657686822,-0.6215196751684494,[0.0225],0.048263818563260355,0.0225
34,2.0,-0.8131550546626192,-0.5988703785262912,-0.6037504619059987,-0.6037504619059987,-0.6037504619059987,[0.037],0.05718083294487099,0.0,0.037,"(0,)",-0.5988703785262888,-0.6212140242100495,[0.0175],0.04419656135275466,0.0175
35,2.1,-0.81137917270946,-0.5882187919819316,-0.6032972219365057,-0.6032972219365057,-0.6032972219365057,[0.033],0.0501981727120171,0.0,0.033,"(0,)",-0.5882187919818621,-0.6208539917818072,[0.015],0.04086638522570197,0.015
36,2.2,-0.8098000552500724,-0.5776395034429461,-0.6028451045620661,-0.6028451045620661,-0.6028451045620661,[0.027],0.04424323533753531,0.0,0.027,"(0,)",-0.5776395034429358,-0.6204075864000463,[0.015],0.03783054828577556,0.015
37,2.3000000000000003,-0.8084567062194026,-0.5671203109092076,-0.6023993863297521,-0.6023993863297521,-0.6023993863297521,[0.025],0.039162779230416514,0.001,0.025,"(0,)",-0.56712031090921,-0.6200049745345588,[0.0125],0.03488904628447464,0.0125
38,2.4000000000000004,-0.8071650015619095,-0.5566522011512225,-0.6019459990495309,-0.6019459990495309,-0.6019459990495309,[0.019],0.03498397776366972,0.002,0.019,"(0,)",-0.5566522011524291,-0.619535395143414,[0.0125],0.03245182946584029,0.0125
39,2.5,-0.8058937325292279,-0.5462338495580034,-0.6014476211447486,-0.6014476211447486,-0.6014476211447486,[0.016],0.031625675778536116,0.002,0.016,"(0,)",-0.5462338495580287,-0.6190067802769257,[0.0125],0.030076107549382395,0.0125
40,2.6,-0.8047355708962369,-0.5358600607795787,-0.6009509212940247,-0.6009509212940247,-0.6009509212940247,[0.012],0.028855457911684965,0.004,0.012,"(0,)",-0.5358600607796332,-0.6184941522892587,[0.0125],0.027691073978921107,0.0125
41,2.7,-0.8036748867466802,-0.5255254071017966,-0.6004750814094014,-0.6004750814094014,-0.6004750814094014,[0.01],0.02665620416813816,0.006,0.01,"(0,)",-0.5255254071018142,-0.6180134093487355,[0.01],0.02554406467470014,0.01
42,2.8000000000000003,-0.802699993027315,-0.5152253227358572,-0.6000373617694451,-0.6000373617694451,-0.6000373617694451,[0.009],0.02466030587024448,0.007,0.009,"(0,)",-0.51522532273585,-0.6175394281379274,[0.01],0.023597346917548903,0.01
43,2.9000000000000004,-0.8018003278738186,-0.5049559377842069,-0.5995697023817516,-0.5995697023817516,-0.5995697023817516,[0.008],0.02299060464067902,0.012,0.008,"(0,)",-0.5049559377842049,-0.6171019647478367,[0.005],0.02230935151419961,0.005
44,3.0,-0.8009673315358532,-0.4947139487991982,-0.5990965404124691,-0.5990965404124691,-0.5990965404124691,[0.006],0.021765456685958622,0.023,0.006,"(0,)",-0.49471394879919894,-0.6166969844595322,[0.005],0.02140152148350992,0.005
45,3.1,-0.8001937185353092,-0.4844965167510038,-0.5986468203551726,-0.5986468203551726,-0.5986468203551726,[0.006],0.020589797500027682,0.038,0.006,"(0,)",-0.4844965167509983,-0.616320829429645,[0.005],0.02048779703409161,0.005
46,3.2,-0.7994732904739262,-0.4743011873112216,-0.5981958935101087,-0.5981958935101087,-0.5981958935101087,[0.004],0.019576947105506143,0.048,0.004,"(0,)",-0.4743011873112172,-0.6159037428388967,[0.005],0.019568753891503372,0.005
47,3.3000000000000003,-0.7988005578353712,-0.46412582693362026,-0.5977589857625897,-0.5977589857625897,-0.5977589857625897,[0.004],0.01878516659396453,0.054,0.004,"(0,)",-0.46412582693361903,-0.6155106404739242,[0.0025],0.018794492249079316,0.0025
48,3.4000000000000004,-0.7981704864824295,-0.4539685726688535,-0.597342638486183,-0.597342638486183,-0.597342638486183,[0.004],0.017993229451076054,0.072,0.004,"(0,)",-0.45396857266885376,-0.6151423651399737,[0.0025],0.018333714289706537,0.0025
49,3.5000000000000004,-0.7975794436600118,-0.44382778675981976,-0.5969505960192956,-0.5969505960192956,-0.5969505960192956,[0.004],0.017201449063395994,0.09,0.004,"(0,)",-0.4438277867598201,-0.6147969142743986,[0.0025],0.017870609579199996,0.0025
50,3.6,-0.7970237133315602,-0.4337020271851096,-0.596581977236312,-0.596581977236312,-0.596581977236312,[0.004],0.01640970530388906,0.114,0.004,"(0,)",-0.43370202718510925,-0.6144721016992433,[0.0025],0.017405634253229274,0.0025
51,3.7,-0.7965001379961509,-0.4235900167759257,-0.5962187478156586,-0.5962187478156586,-0.5962187478156586,[0.002],0.015849004691405988,0.137,0.002,"(0,)",-0.4235900167759232,-0.6141660733374726,[0.0025],0.01693898695614798,0.0025
52,3.8000000000000003,-0.7960063282175842,-0.4134906201608743,-0.5958738876893882,-0.5958738876893882,-0.5958738876893882,[0.002],0.01545154614293508,0.159,0.002,"(0,)",-0.413490620160875,-0.6138533390840568,[0.0025],0.016470300116787122,0.0025
53,3.9000000000000004,-0.7955390868399118,-0.40340282637341046,-0.5955460615373045,-0.5955460615373045,-0.5955460615373045,[0.001],0.015104330543844748,0.183,0.001,"(0,)",-0.4034028263734011,-0.6135549480969767,[0.0025],0.01600071726167436,0.0025
54,4.0,-0.7950966300042647,-0.3933257288915801,-0.5952312413456402,-0.5952312413456402,-0.5952312413456402,[0.],0.015,0.219,0.0,"(0,)",-0.3933257288915764,-0.613272382717816,[0.0025],0.015529812256220613,0.0025
55,4.1,-0.7946768835745402,-0.3832585149952225,-0.5949160904229064,-0.5949160904229064,-0.5949160904229064,[0.],0.015,0.248,0.0,"(0,)",-0.383258514995238,-0.6130043613208161,[0.0025],0.015057845897619621,0.0025
56,4.2,-0.7942783012207703,-0.3732004519202307,-0.5946053672352656,-0.5946053672352656,-0.5946053672352656,[0.],0.015,0.274,0.0,"(0,)",-0.3732004519202519,-0.6127498296801986,[0.],0.015,0.0
57,4.300000000000001,-0.7938992763638055,-0.3631508802511447,-0.5943099146699741,-0.5943099146699741,-0.5943099146699741,[0.],0.015,0.303,0.0,"(0,)",-0.36315088025114817,-0.6125077676584831,[0.],0.015,0.0
58,4.4,-0.7935383713368306,-0.353109200173495,-0.5940286278315687,-0.5940286278315687,-0.5940286278315687,[0.],0.015,0.326,0.0,"(0,)",-0.35310920017350605,-0.6122772604756261,[0.],0.015,0.0
59,4.5,-0.7931942241407669,-0.34307486997247416,-0.5937603656897082,-0.5937603656897082,-0.5937603656897082,[0.],0.015,0.35,0.0,"(0,)",-0.34307486997247866,-0.6120574723150357,[0.],0.015,0.0
60,4.6,-0.7928656944398286,-0.33304739528151134,-0.5935042541603585,-0.5935042541603585,-0.5935042541603585,[0.],0.015,0.376,0.0,"(0,)",-0.3330473952815177,-0.6118476675560013,[0.],0.015,0.0
61,4.7,-0.7925517390098222,-0.32302632535975384,-0.5932546439939759,-0.5932546439939759,-0.5932546439939759,[0.],0.015,0.409,0.0,"(0,)",-0.3230263253597782,-0.6116471550921392,[0.],0.015,0.0
62,4.800000000000001,-0.7922097100559466,-0.3130116598269312,-0.5929893893481548,-0.5929893893481548,-0.5929893893481548,[0.],0.015,0.432,0.0,"(0,)",-0.3130116598269253,-0.6114203943195892,[0.],0.015,0.0
63,4.9,-0.7918652532301235,-0.30300370580357433,-0.5927173144084087,-0.5927173144084087,-0.5927173144084087,[0.],0.015,0.456,0.0,"(0,)",-0.30300370580356156,-0.6112048038622486,[0.],0.015,0.0
64,5.0,-0.7915268696604848,-0.29300240742399125,-0.5924456172813901,-0.5924456172813901,-0.5924456172813901,[0.],0.015,0.48,0.0,"(0,)",-0.2930024074239926,-0.610988600767647,[0.],0.015,0.0
65,5.1,-0.7912025053686106,-0.28300740180072853,-0.5921851282621123,-0.5921851282621123,-0.5921851282621123,[0.],0.015,0.508,0.0,"(0,)",-0.2830074018007303,-0.610773302505003,[0.],0.015,0.0
66,5.200000000000001,-0.7908911504974363,-0.27301831516711106,-0.5919340113538186,-0.5919340113538186,-0.5919340113538186,[0.],0.015,0.527,0.0,"(0,)",-0.27301831516711045,-0.6105666383296621,[0.],0.015,0.0
67,5.300000000000001,-0.7905922407059193,-0.2630348025189861,-0.5916898973353019,-0.5916898973353019,-0.5916898973353019,[0.],0.015,0.559,0.0,"(0,)",-0.263034802518983,-0.6103681893417718,[0.],0.015,0.0
68,5.4,-0.7903045985586593,-0.25305654629462493,-0.5914549859275618,-0.5914549859275618,-0.5914549859275618,[0.],0.015,0.586,0.0,"(0,)",-0.2530565462946266,-0.610177279523965,[0.],0.015,0.0
69,5.5,-0.7900278693030226,-0.24308325192573688,-0.5912289852527525,-0.5912289852527525,-0.5912289852527525,[0.],0.015,0.606,0.0,"(0,)",-0.24308325192575278,-0.6099936059687691,[0.],0.015,0.0
70,5.6,-0.7897613881970733,-0.23311464670008425,-0.5910113506673301,-0.5910113506673301,-0.5910113506673301,[0.],0.015,0.63,0.0,"(0,)",-0.23311464670009183,-0.6098167416359725,[0.],0.015,0.0
71,5.700000000000001,-0.789504918658089,-0.22315047727770257,-0.590795055436202,-0.590795055436202,-0.590795055436202,[0.],0.015,0.647,0.0,"(0,)",-0.22315047727770662,-0.6096463996065781,[0.],0.015,0.0
72,5.800000000000001,-0.7892572087629359,-0.2131905097520505,-0.5905778243659963,-0.5905778243659963,-0.5905778243659963,[0.],0.015,0.662,0.0,"(0,)",-0.21319050975204576,-0.6094820256451398,[0.],0.015,0.0
73,5.9,-0.7890181893594366,-0.20323452486079913,-0.590368237405268,-0.590368237405268,-0.590368237405268,[0.],0.015,0.677,0.0,"(0,)",-0.2032345248607951,-0.6093234265357722,[0.],0.015,0.0
74,6.0,-0.7887877688599381,-0.1932823188950481,-0.5901662051592843,-0.5901662051592843,-0.5901662051592843,[0.],0.015,0.704,0.0,"(0,)",-0.1932823188949862,-0.6091703808719594,[0.],0.015,0.0
75,6.1,-0.788564815608378,-0.18333370254315293,-0.5899706896094459,-0.5899706896094459,-0.5899706896094459,[0.],0.015,0.728,0.0,"(0,)",-0.18333370254313178,-0.6090224356445723,[0.],0.015,0.0
76,6.200000000000001,-0.7883492747277612,-0.17338849822641061,-0.5897816773857223,-0.5897816773857223,-0.5897816773857223,[0.],0.015,0.745,0.0,"(0,)",-0.17338849822639943,-0.6088794074050191,[0.],0.015,0.0
77,6.300000000000001,-0.7881408071662106,-0.16344654020800575,-0.5895959141512193,-0.5895959141512193,-0.5895959141512193,[0.],0.015,0.758,0.0,"(0,)",-0.1634465402079941,-0.6087410603775764,[0.],0.015,0.0
78,6.4,-0.7879390643304118,-0.15350767337692534,-0.5894157874191163,-0.5894157874191163,-0.5894157874191163,[0.],0.015,0.778,0.0,"(0,)",-0.15350767337691118,-0.6086071656991664,[0.],0.015,0.0
79,6.5,-0.7877437171478846,-0.14357175238669304,-0.5892413745130614,-0.5892413745130614,-0.5892413745130614,[0.],0.015,0.794,0.0,"(0,)",-0.143571752386679,-0.6084725507021851,[0.],0.015,0.0
80,6.6,-0.7875544592860512,-0.13363864089708619,-0.5890717411811262,-0.5890717411811262,-0.5890717411811262,[0.],0.015,0.806,0.0,"(0,)",-0.13363864089707223,-0.6083420457404156,[0.],0.015,0.0
81,6.700000000000001,-0.7873710051264995,-0.12370821088645477,-0.5889037746225013,-0.5889037746225013,-0.5889037746225013,[0.],0.015,0.826,0.0,"(0,)",-0.12370821088644675,-0.6082155403494471,[0.],0.015,0.0
82,6.800000000000001,-0.7871930875986778,-0.11378034202552889,-0.588740879308134,-0.588740879308134,-0.588740879308134,[0.],0.015,0.833,0.0,"(0,)",-0.11378034202551643,-0.6080928512964223,[0.],0.015,0.0
83,6.9,-0.7870204564489608,-0.1038549211064029,-0.5885828254390333,-0.5885828254390333,-0.5885828254390333,[0.],0.015,0.847,0.0,"(0,)",-0.10385492110639155,-0.6079738067389752,[0.],0.015,0.0
84,7.0,-0.7868528768134819,-0.09393184152171065,-0.5884293973824771,-0.5884293973824771,-0.5884293973824771,[0.],0.015,0.856,0.0,"(0,)",-0.09393184152169765,-0.6078582452492671,[0.],0.015,0.0
