,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
27,1.3,-0.8616655655835779,-0.7783659866531701,-0.6487806778505187,-0.6487806778505187,-0.6487806778505187,[0.233],0.33842823960711843,0.0,0.233,"(0,)",-0.7768265144918252,-0.6668328436289196,[0.1875],0.2794860051083317,0.1875
28,1.4000000000000001,-0.8593008461912851,-0.7689306295824995,-0.6542189997427283,-0.6542189997427283,-0.6542189997427283,[0.206],0.28333607993460613,0.0,0.206,"(0,)",-0.7673234361825731,-0.6721645927620117,[0.165],0.2340083697432943,0.165
29,1.5,-0.8570478890158353,-0.7598309818389407,-0.6582322421919716,-0.6582322421919716,-0.6582322421919716,[0.176],0.23878591755921663,0.0,0.176,"(0,)",-0.7581578159288589,-0.6765612495377591,[0.1475],0.19582445550041666,0.1475
30,1.6,-0.8545489723144701,-0.7510345950921119,-0.6610904252502663,-0.6610904252502663,-0.6610904252502663,[0.155],0.20263009953899563,0.0,0.155,"(0,)",-0.7492990979170178,-0.67987711272429,[0.1425],0.1631459586525048,0.1425
31,1.7000000000000002,-0.8521117971812573,-0.7425166956464428,-0.662957201508071,-0.662957201508071,-0.662957201508071,[0.139],0.17286483371612316,0.0,0.139,"(0,)",-0.7407270838495412,-0.6817905214880624,[0.12],0.13745736050056215,0.12
32,1.8000000000000003,-0.8498290522059294,-0.7342389491535298,-0.6643690818416322,-0.6643690818416322,-0.6643690818416322,[0.12],0.14960131880574618,0.0,0.12,"(0,)",-0.7323983818715155,-0.6829006382698138,[0.105],0.117077106530616,0.105
33,1.9000000000000001,-0.8476244822216039,-0.7261676847117624,-0.6653499637540753,-0.6653499637540753,-0.6653499637540753,[0.106],0.13043565783103295,0.0,0.106,"(0,)",-0.724275408888913,-0.6834131458403468,[0.09],0.10049173737815728,0.09
34,2.0,-0.8455897912755956,-0.7182736427694396,-0.6660593369272618,-0.6660593369272618,-0.6660593369272618,[0.093],0.11384216444585116,0.0,0.093,"(0,)",-0.716328405344307,-0.6838130147415439,[0.0825],0.08703528639195977,0.0825
35,2.1,-0.843319648165769,-0.7105457532068125,-0.6666294415585445,-0.6666294415585445,-0.6666294415585445,[0.083],0.09922024114353252,0.0,0.083,"(0,)",-0.7085456702965461,-0.6838563926585953,[0.07],0.07533312467050417,0.07
36,2.2,-0.841065943668369,-0.702978908629923,-0.6670524309940316,-0.6670524309940316,-0.6670524309940316,[0.071],0.08727643339896733,0.0,0.071,"(0,)",-0.7009235459260935,-0.6838781753303762,[0.0625],0.06567497891819864,0.0625
37,2.3000000000000003,-0.8388957285343744,-0.6955598931212378,-0.6674346581694868,-0.6674346581694868,-0.6674346581694868,[0.067],0.07663809443968422,0.0,0.067,"(0,)",-0.6934505393657335,-0.683909992080088,[0.06],0.056952271908732414,0.06
38,2.4000000000000004,-0.8369703902168328,-0.6882700482515826,-0.6677156335327475,-0.6677156335327475,-0.6677156335327475,[0.059],0.06697397587410399,0.0,0.059,"(0,)",-0.6861070938922725,-0.6838864573009291,[0.05],0.04963895659069312,0.05
39,2.5,-0.8352586385251859,-0.6810903239727479,-0.6678944177375103,-0.6678944177375103,-0.6678944177375103,[0.052],0.05856273864537776,0.0,0.052,"(0,)",-0.6788739305776775,-0.6836363903234026,[0.04],0.04378345049595192,0.04
40,2.6,-0.8337055788617475,-0.6740053853630293,-0.6679282166343585,-0.6679282166343585,-0.6679282166343585,[0.048],0.05124621725669747,0.0,0.048,"(0,)",-0.6717357304440894,-0.6832093392726901,[0.035],0.03886797568765193,0.035
41,2.7,-0.8322797073449012,-0.667004445794739,-0.6679363829053079,-0.6679363829053079,-0.6679363829053079,[0.042],0.04443455396947337,0.0,0.042,"(0,)",-0.6646813972462943,-0.6827370022625261,[0.03],0.034628146589540415,0.03
42,2.8000000000000003,-0.8309040118604923,-0.660078636558015,-0.6678093797910887,-0.6678093797910887,-0.6678093797910887,[0.036],0.03886399990694875,0.0,0.036,"(0,)",-0.6577021525468271,-0.6821545567658414,[0.0275],0.03088698457264324,0.0275
43,2.9000000000000004,-0.8295710555680512,-0.6532221512995432,-0.6676723225315515,-0.6676723225315515,-0.6676723225315515,[0.032],0.03423430627530195,0.0,0.032,"(0,)",-0.6507921411696319,-0.6814470500371814,[0.0225],0.028198137439764535,0.0225
44,3.0,-0.8283057616949429,-0.6464291345123371,-0.6675107441522583,-0.6675107441522583,-0.6675107441522583,[0.027],0.030286904035547978,0.0,0.027,"(0,)",-0.6439455356030848,-0.6807596038987676,[0.02],0.025709498270785128,0.02
45,3.1,-0.8271268539759956,-0.6396931847138659,-0.6673344688282415,-0.6673344688282415,-0.6673344688282415,[0.024],0.02684793213730853,0.0,0.024,"(0,)",-0.6371557374751975,-0.680146584404795,[0.0175],0.023614137536784433,0.0175
46,3.2,-0.8260062405000518,-0.6330095443955611,-0.6671339790289879,-0.6671339790289879,-0.6671339790289879,[0.018],0.02397242788434665,0.0,0.018,"(0,)",-0.6304178888359006,-0.6794936315156616,[0.01],0.021733015999070467,0.01
47,3.3000000000000003,-0.8249745875624289,-0.6263732215741433,-0.6669106800943714,-0.6669106800943714,-0.6669106800943714,[0.015],0.02172580929356144,0.0,0.015,"(0,)",-0.6237270340668388,-0.6789035511515047,[0.0075],0.020651266124694954,0.0075
48,3.4000000000000004,-0.8239886935312407,-0.6197803157707815,-0.6666723237985647,-0.6666723237985647,-0.6666723237985647,[0.012],0.01986304013219217,0.0,0.012,"(0,)",-0.6170793048870175,-0.6782716346372002,[0.0075],0.019703973674122292,0.0075
49,3.5000000000000004,-0.8230185120055148,-0.6132288449885659,-0.6664300314351794,-0.6664300314351794,-0.6664300314351794,[0.011],0.018371500086042845,0.0,0.011,"(0,)",-0.6104727837901368,-0.6776321644617156,[0.0075],0.018755393711572702,0.0075
50,3.6,-0.8220675677392301,-0.606716871342008,-0.6661880205939321,-0.6661880205939321,-0.6661880205939321,[0.007],0.017304832646125163,0.0,0.007,"(0,)",-0.6039056793679118,-0.6770915671000748,[0.005],0.017852877645309913,0.005
51,3.7,-0.8211526045278595,-0.6002423283061127,-0.6659566735126856,-0.6659566735126856,-0.6659566735126856,[0.007],0.016423713993234803,0.0,0.007,"(0,)",-0.5973762545367538,-0.676530124979405,[0.005],0.017218095755987015,0.005
52,3.8000000000000003,-0.8202776189540182,-0.5938025753654637,-0.6657364574548068,-0.6657364574548068,-0.6657364574548068,[0.004],0.015676513063309517,0.0,0.004,"(0,)",-0.5908818896773009,-0.6759354520299155,[0.005],0.016591545762442563,0.005
53,3.9000000000000004,-0.8194271382796519,-0.5873951295662412,-0.6654828562908904,-0.6654828562908904,-0.6654828562908904,[0.003],0.015279137661101163,0.001,0.003,"(0,)",-0.5844203123857846,-0.6753856189495141,[0.0025],0.016127768272986252,0.0025
54,4.0,-0.8185761205856,-0.5810179706087881,-0.6651909218903361,-0.6651909218903361,-0.6651909218903361,[0.001],0.015102989194579015,0.001,0.001,"(0,)",-0.5779893671465388,-0.674892127080008,[0.0025],0.015862669713061765,0.0025
55,4.1,-0.8177239173242569,-0.5746707465379928,-0.6649158231498717,-0.6649158231498717,-0.6649158231498717,[0.],0.015,0.002,0.0,"(0,)",-0.5715885719083605,-0.6744752274741102,[0.0025],0.015598226053178756,0.0025
56,4.2,-0.816898715444323,-0.5683521910323307,-0.6646277398020813,-0.6646277398020813,-0.6646277398020813,[0.],0.015,0.002,0.0,"(0,)",-0.5652167797721586,-0.67403362082137,[0.0025],0.01533438312622001,0.0025
57,4.300000000000001,-0.8160831246062767,-0.5620605123112636,-0.6643308562011475,-0.6643308562011475,-0.6643308562011475,[0.],0.015,0.002,0.0,"(0,)",-0.5588722452731789,-0.6735990344044869,[0.0025],0.015071093283487972,0.0025
58,4.4,-0.8152951979811827,-0.5557942243541922,-0.6640397007419191,-0.6640397007419191,-0.6640397007419191,[0.],0.015,0.004,0.0,"(0,)",-0.5525533950725433,-0.6731912856279647,[0.],0.015,0.0
59,4.5,-0.8145316341905905,-0.549551603621522,-0.6637633461533115,-0.6637633461533115,-0.6637633461533115,[0.],0.015,0.004,0.0,"(0,)",-0.5462585248655442,-0.672804176439197,[0.],0.015,0.0
60,4.6,-0.8137905988293709,-0.5433314095889328,-0.663524214651944,-0.663524214651944,-0.663524214651944,[0.],0.015,0.006,0.0,"(0,)",-0.5399863981933128,-0.6724275916616209,[0.],0.015,0.0
61,4.7,-0.8130508431613951,-0.537132469981832,-0.6632754789055622,-0.6632754789055622,-0.6632754789055622,[0.],0.015,0.009,0.0,"(0,)",-0.5337358840747981,-0.6720338047978048,[0.],0.015,0.0
62,4.800000000000001,-0.8123195610332844,-0.5309539056984038,-0.6630130060463142,-0.6630130060463142,-0.6630130060463142,[0.],0.015,0.015,0.0,"(0,)",-0.5275061912139197,-0.6716598275232014,[0.],0.015,0.0
63,4.9,-0.8115937084810416,-0.5247952420403394,-0.6627565298952739,-0.6627565298952739,-0.6627565298952739,[0.],0.015,0.018,0.0,"(0,)",-0.5212971349457863,-0.6712590116322648,[0.],0.015,0.0
64,5.0,-0.8108895451866538,-0.5186558127182562,-0.6625127558538156,-0.6625127558538156,-0.6625127558538156,[0.],0.015,0.023,0.0,"(0,)",-0.5151081904356335,-0.6708371621841591,[0.],0.015,0.0
65,5.1,-0.810191428562476,-0.512534791584906,-0.6622662468326841,-0.6622662468326841,-0.6622662468326841,[0.],0.015,0.032,0.0,"(0,)",-0.5089385146957737,-0.6703337300357807,[0.],0.015,0.0
66,5.200000000000001,-0.8095156168395523,-0.5064314587550793,-0.6620273597073217,-0.6620273597073217,-0.6620273597073217,[0.],0.015,0.039,0.0,"(0,)",-0.5027874295050326,-0.6698354318114519,[0.],0.015,0.0
67,5.300000000000001,-0.8088713202887877,-0.5003447088334605,-0.6617993095028785,-0.6617993095028785,-0.6617993095028785,[0.],0.015,0.056,0.0,"(0,)",-0.4966537973426808,-0.6693441947537803,[0.],0.015,0.0
68,5.4,-0.8082562421527869,-0.4942734825395727,-0.6615812527978695,-0.6615812527978695,-0.6615812527978695,[0.],0.015,0.072,0.0,"(0,)",-0.4905364990896189,-0.6688751603835555,[0.],0.015,0.0
69,5.5,-0.8076637777263151,-0.48821685249931407,-0.6613664344898662,-0.6613664344898662,-0.6613664344898662,[0.],0.015,0.097,0.0,"(0,)",-0.48443455555722253,-0.6684291077041719,[0.],0.015,0.0
70,5.6,-0.8070897296866986,-0.48217403442035084,-0.6611557841789697,-0.6611557841789697,-0.6611557841789697,[0.],0.015,0.111,0.0,"(0,)",-0.47834714644631104,-0.6679986213508083,[0.],0.015,0.0
71,5.700000000000001,-0.8065347299373731,-0.47614430122329976,-0.6609563072207554,-0.6609563072207554,-0.6609563072207554,[0.],0.015,0.126,0.0,"(0,)",-0.47227350533785056,-0.6675707077055112,[0.],0.015,0.0
72,5.800000000000001,-0.80599635371944,-0.4701269732881197,-0.6607573740493324,-0.6607573740493324,-0.6607573740493324,[0.],0.015,0.144,0.0,"(0,)",-0.46621291503181195,-0.6671492513377292,[0.],0.015,0.0
73,5.9,-0.8054260101809583,-0.4641221529181208,-0.6604420035241739,-0.6604420035241739,-0.6604420035241739,[0.],0.015,0.163,0.0,"(0,)",-0.4601655465721853,-0.6665507528698115,[0.],0.015,0.0
74,6.0,-0.8048752640132053,-0.4581298696308634,-0.6601316156661323,-0.6601316156661323,-0.6601316156661323,[0.],0.015,0.19,0.0,"(0,)",-0.45413144402015937,-0.6659683149861224,[0.],0.015,0.0
75,6.1,-0.8043456364208452,-0.4521494557801681,-0.6598323357357286,-0.6598323357357286,-0.6598323357357286,[0.],0.015,0.218,0.0,"(0,)",-0.4481098813322976,-0.6653911553789499,[0.],0.015,0.0
76,6.200000000000001,-0.8038374718109927,-0.4461802645025573,-0.6595372860677662,-0.6595372860677662,-0.6595372860677662,[0.],0.015,0.245,0.0,"(0,)",-0.44210016543302294,-0.6647961643363769,[0.],0.015,0.0
77,6.300000000000001,-0.803348808625707,-0.44022167581895577,-0.6592489246090594,-0.6592489246090594,-0.6592489246090594,[0.],0.015,0.269,0.0,"(0,)",-0.43610163697890697,-0.6642254340969576,[0.],0.015,0.0
78,6.4,-0.8028775140024654,-0.4342731579471873,-0.6589702359006323,-0.6589702359006323,-0.6589702359006323,[0.],0.015,0.297,0.0,"(0,)",-0.43011372786536006,-0.6636777528424117,[0.],0.015,0.0
79,6.5,-0.8024233245263034,-0.4283342009906927,-0.6587020551207385,-0.6587020551207385,-0.6587020551207385,[0.],0.015,0.318,0.0,"(0,)",-0.42413589643040545,-0.663143581666543,[0.],0.015,0.0
80,6.6,-0.8019772242263109,-0.42240434343183436,-0.6584455077858037,-0.6584455077858037,-0.6584455077858037,[0.],0.015,0.347,0.0,"(0,)",-0.41816764453309874,-0.6626080900209763,[0.],0.015,0.0
81,6.700000000000001,-0.801535478852105,-0.4164833652857375,-0.6581942600484966,-0.6581942600484966,-0.6581942600484966,[0.],0.015,0.379,0.0,"(0,)",-0.4122086689829979,-0.6620932576306046,[0.],0.015,0.0
82,6.800000000000001,-0.8011050314287713,-0.4105709088165845,-0.6579547261269648,-0.6579547261269648,-0.6579547261269648,[0.],0.015,0.417,0.0,"(0,)",-0.4062585763638711,-0.661594753887556,[0.],0.015,0.0
83,6.9,-0.8006866798193175,-0.4046666640590313,-0.6577254455806563,-0.6577254455806563,-0.6577254455806563,[0.],0.015,0.453,0.0,"(0,)",-0.40031702120995033,-0.6611121740308306,[0.],0.015,0.0
84,7.0,-0.8002820555476219,-0.3987702512732269,-0.6575040167911879,-0.6575040167911879,-0.6575040167911879,[0.],0.015,0.481,0.0,"(0,)",-0.39438360577144593,-0.6606463679512523,[0.],0.015,0.0
