,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
17,0.555,-0.8917700180447091,-0.869354916606767,-0.5070868399356404,-0.5070868399356404,-0.5070868399356404,[0.425],1.4098576267894103,0.0,0.425,"(0,)",-0.8704211336262319,-0.5020328778751787,[0.465],1.4700277649522924,0.465
18,0.6185714285714285,-0.8875763080014519,-0.859264496254024,-0.5439915310764345,-0.5439915310764345,-0.5439915310764345,[0.409],1.203495241296226,0.0,0.409,"(0,)",-0.8602171644738763,-0.5371909532671897,[0.44],1.2661096504231324,0.44
19,0.6821428571428572,-0.8849502068213068,-0.8500713460831786,-0.5620758129566509,-0.5620758129566509,-0.5620758129566509,[0.394],1.0533401352629939,0.0,0.394,"(0,)",-0.8509553699349531,-0.5600225710874479,[0.43],1.1214984951601672,0.43
20,0.7457142857142857,-0.8832153013231184,-0.8415169370110894,-0.5774020506990319,-0.5774020506990319,-0.5774020506990319,[0.371],0.9244829596865716,0.0,0.371,"(0,)",-0.8423478622828674,-0.5770629446132273,[0.41],1.005101015555372,0.41
21,0.8092857142857143,-0.8816076534039662,-0.8334724031015422,-0.5942350416916864,-0.5942350416916864,-0.5942350416916864,[0.348],0.8059258079922681,0.0,0.348,"(0,)",-0.8342589017908185,-0.5929083733363851,[0.3925],0.8960710074162642,0.3925
22,0.8728571428571429,-0.8800264602817962,-0.8259193868805211,-0.6109610260080699,-0.6109610260080699,-0.6109610260080699,[0.322],0.6982500506499707,0.0,0.322,"(0,)",-0.8266758245475865,-0.6080833456270996,[0.37],0.7900482183092646,0.37
23,0.9364285714285714,-0.878361192688343,-0.8187961690444661,-0.6233093382388405,-0.6233093382388405,-0.6233093382388405,[0.3],0.6131645391154545,0.0,0.3,"(0,)",-0.8195395859960755,-0.6228320352188689,[0.3325],0.6955801269576913,0.3325
24,1.0,-0.876799208519816,-0.8120040812017596,-0.6329845097787825,-0.6329845097787825,-0.6329845097787825,[0.283],0.5439192663942669,0.0,0.283,"(0,)",-0.812745717219176,-0.6330142361945698,[0.31],0.6196942134120917,0.31
25,1.1,-0.8740733109105233,-0.8018794692161154,-0.6462075267406441,-0.6462075267406441,-0.6462075267406441,[0.258],0.45189653699662596,0.0,0.258,"(0,)",-0.802636774219998,-0.6452227639084789,[0.2925],0.5147591069963916,0.2925
26,1.2000000000000002,-0.871495222311254,-0.7923316898618917,-0.6551995925110502,-0.6551995925110502,-0.6551995925110502,[0.23],0.3816198668867941,0.0,0.23,"(0,)",-0.7931279303675914,-0.6528849292566187,[0.2625],0.4389163044971188,0.2625
27,1.3,-0.8692006727211413,-0.7832130210269151,-0.6617397366793196,-0.6617397366793196,-0.6617397366793196,[0.21],0.32553871824554975,0.0,0.21,"(0,)",-0.784063245574282,-0.6582987293021254,[0.2475],0.37687390343416405,0.2475
28,1.4000000000000001,-0.8665688355533328,-0.7744508087009956,-0.6663884960631125,-0.6663884960631125,-0.6663884960631125,[0.191],0.2788937710978078,0.0,0.191,"(0,)",-0.7753478187745918,-0.6621805610617564,[0.235],0.3243619900565748,0.235
29,1.5,-0.8639465213146945,-0.7660035234309645,-0.6699400523392163,-0.6699400523392163,-0.6699400523392163,[0.17],0.23965426815652108,0.0,0.17,"(0,)",-0.7669335181629563,-0.6644851049855978,[0.205],0.2818439377692945,0.205
30,1.6,-0.86114956236512,-0.7578377238123942,-0.6724291146857146,-0.6724291146857146,-0.6724291146857146,[0.159],0.20657346613529548,0.0,0.159,"(0,)",-0.7587900185465987,-0.6653233404595101,[0.19],0.24809025861599943,0.19
31,1.7000000000000002,-0.8584911370573648,-0.749923405535747,-0.6743534889403128,-0.6743534889403128,-0.6743534889403128,[0.144],0.17867902978139272,0.0,0.144,"(0,)",-0.750893704205867,-0.6661871885360231,[0.175],0.21705503298957834,0.175
32,1.8000000000000003,-0.8560283641347582,-0.7422297456332207,-0.6757290184203647,-0.6757290184203647,-0.6757290184203647,[0.129],0.15452558889706813,0.0,0.129,"(0,)",-0.7432169225514604,-0.667082101639456,[0.1725],0.18857319151542418,0.1725
33,1.9000000000000001,-0.8537394244339889,-0.7347297436458317,-0.6769692453660795,-0.6769692453660795,-0.6769692453660795,[0.114],0.13375540847633954,0.0,0.114,"(0,)",-0.735729214016902,-0.6675888865253035,[0.15],0.16305492176436748,0.15
34,2.0,-0.8514918679054303,-0.7274043392373687,-0.6779555246433125,-0.6779555246433125,-0.6779555246433125,[0.099],0.11610196988147328,0.0,0.099,"(0,)",-0.7284148751933214,-0.6673043493694213,[0.1225],0.1429496631733621,0.1225
35,2.1,-0.8492948661519142,-0.7202378500654626,-0.6787674431259649,-0.6787674431259649,-0.6787674431259649,[0.09],0.10121715400730225,0.0,0.09,"(0,)",-0.7212612446177116,-0.666960591889713,[0.11],0.1255113455819843,0.11
36,2.2,-0.8471244396334432,-0.7132164122347967,-0.6792280014898021,-0.6792280014898021,-0.6792280014898021,[0.081],0.08826678277958845,0.0,0.081,"(0,)",-0.7142561293942304,-0.6666637370198247,[0.1],0.11117273430863815,0.1
37,2.3000000000000003,-0.8451719411674601,-0.7063236378531541,-0.6791931622230097,-0.6791931622230097,-0.6791931622230097,[0.073],0.07703111005278228,0.0,0.073,"(0,)",-0.7073818112715035,-0.6662726409077203,[0.09],0.09814258939719372,0.09
38,2.4000000000000004,-0.8433675723384195,-0.6995420905860592,-0.6790093838836806,-0.6790093838836806,-0.6790093838836806,[0.067],0.06745031113071473,0.0,0.067,"(0,)",-0.7006200703754041,-0.6657731344469351,[0.0725],0.08768118006629369,0.0725
39,2.5,-0.8415715723772708,-0.6928609112925116,-0.678683307063274,-0.678683307063274,-0.678683307063274,[0.057],0.05916062548898663,0.0,0.057,"(0,)",-0.693959268390777,-0.6652003391441426,[0.0675],0.07857087316627936,0.0675
40,2.6,-0.839675747268015,-0.6862816734955561,-0.6783131294111558,-0.6783131294111558,-0.6783131294111558,[0.047],0.052599754495871065,0.0,0.047,"(0,)",-0.6873984329194256,-0.664577610006298,[0.0625],0.07035614329450254,0.0625
41,2.7,-0.837847020906213,-0.6797989552309552,-0.677859995466978,-0.677859995466978,-0.677859995466978,[0.044],0.046933834329609604,0.0,0.044,"(0,)",-0.6809318749262562,-0.6638406302766977,[0.0575],0.06302569428347862,0.0575
42,2.8000000000000003,-0.8361139504464705,-0.6734036213744021,-0.6772974350746833,-0.6772974350746833,-0.6772974350746833,[0.036],0.041875809054973664,0.0,0.036,"(0,)",-0.6745506618794737,-0.6630840889204461,[0.055],0.05614355250563898,0.055
43,2.9000000000000004,-0.8344809596621765,-0.6670871584624386,-0.6767830131383218,-0.6767830131383218,-0.6767830131383218,[0.034],0.03749451670333229,0.0,0.034,"(0,)",-0.6682465929677167,-0.6623206390092127,[0.05],0.049723805300710786,0.05
44,3.0,-0.8329615099806602,-0.6608419749700231,-0.6763246837059869,-0.6763246837059869,-0.6763246837059869,[0.024],0.034068773022979504,0.0,0.024,"(0,)",-0.6620125036126281,-0.6615286106731088,[0.0475],0.04387940108116909,0.0475
45,3.1,-0.8315288550996992,-0.6546604333746722,-0.6758015042273463,-0.6758015042273463,-0.6758015042273463,[0.021],0.031239709732163227,0.0,0.021,"(0,)",-0.6558410925753386,-0.6608123414407103,[0.0375],0.0392018372815709,0.0375
46,3.2,-0.830187634288757,-0.6485367475726366,-0.6753206055785405,-0.6753206055785405,-0.6753206055785405,[0.02],0.028654713871204763,0.0,0.02,"(0,)",-0.6497267177960011,-0.6602005191810532,[0.035],0.035241234726925814,0.035
47,3.3000000000000003,-0.8289483152354071,-0.6424649674556867,-0.6747963982699767,-0.6747963982699767,-0.6747963982699767,[0.017],0.02652058870993381,0.0,0.017,"(0,)",-0.6436637108854381,-0.6596265152272213,[0.025],0.03183180717713424,0.025
48,3.4000000000000004,-0.827769904747153,-0.6364403793563563,-0.6742506842708035,-0.6742506842708035,-0.6742506842708035,[0.014],0.02464141866117099,0.0,0.014,"(0,)",-0.6376472640018466,-0.6590582697982539,[0.025],0.029104346310587614,0.025
49,3.5000000000000004,-0.8266681337162927,-0.6304590290482759,-0.6737194948455458,-0.6737194948455458,-0.6737194948455458,[0.013],0.02322460601624532,0.0,0.013,"(0,)",-0.6316736520540157,-0.6585321962425053,[0.02],0.026707718293119773,0.02
50,3.6,-0.8255975728585578,-0.6245175401577756,-0.6732456944072862,-0.6732456944072862,-0.6732456944072862,[0.013],0.021824647191728365,0.0,0.013,"(0,)",-0.6257397562294154,-0.6580018680180265,[0.015],0.02469794008906862,0.015
51,3.7,-0.8245575303656218,-0.618613891386721,-0.6727856192534439,-0.6727856192534439,-0.6727856192534439,[0.011],0.020502023564787,0.0,0.011,"(0,)",-0.619843544569582,-0.6573739372096565,[0.0125],0.023006400729363684,0.0125
52,3.8000000000000003,-0.8235838409163929,-0.6127456272380948,-0.6723200996203315,-0.6723200996203315,-0.6723200996203315,[0.009],0.01949715198096214,0.0,0.009,"(0,)",-0.6139827060272798,-0.6567590366321161,[0.0125],0.02157579773567623,0.0125
53,3.9000000000000004,-0.8226173089170615,-0.6069105692130424,-0.6718680478245525,-0.6718680478245525,-0.6718680478245525,[0.006],0.018858761648856515,0.001,0.006,"(0,)",-0.6081549822579936,-0.6562511995722933,[0.01],0.020276621798540305,0.01
54,4.0,-0.8217073500605563,-0.601106889949369,-0.6714789748085005,-0.6714789748085005,-0.6714789748085005,[0.005],0.01827015145917921,0.002,0.005,"(0,)",-0.6023583692128892,-0.6557967660832912,[0.0075],0.01913503678031324,0.0075
55,4.1,-0.820856100785786,-0.5953317559165997,-0.6711123203649211,-0.6711123203649211,-0.6711123203649211,[0.005],0.017768810116227392,0.003,0.005,"(0,)",-0.5965901043345674,-0.6553536565615454,[0.0075],0.018213473600695126,0.0075
56,4.2,-0.8200442197412271,-0.5895828262641271,-0.6707462260124003,-0.6707462260124003,-0.6707462260124003,[0.005],0.017267204074811176,0.003,0.005,"(0,)",-0.5908478303291276,-0.6549223043025305,[0.005],0.017511087642613034,0.005
57,4.300000000000001,-0.819267222619554,-0.5838582431334767,-0.6703910394242725,-0.6703910394242725,-0.6703910394242725,[0.004],0.016803701131834665,0.007,0.004,"(0,)",-0.5851296656222217,-0.6544918108378105,[0.005],0.017035628419303103,0.005
58,4.4,-0.8185079297838043,-0.5781566943744354,-0.6700351453690849,-0.6700351453690849,-0.6700351453690849,[0.003],0.016452707010277866,0.01,0.003,"(0,)",-0.5794343037344047,-0.6541023658102812,[0.0025],0.01668435172680874,0.0025
59,4.5,-0.8177828689934636,-0.5724768749756924,-0.6696848579322843,-0.6696848579322843,-0.6696848579322843,[0.003],0.016132327110707705,0.013,0.003,"(0,)",-0.5737605191479689,-0.6537461582127637,[0.0025],0.01648563451513268,0.0025
60,4.6,-0.8170922305935806,-0.5668172515809128,-0.6693430824640074,-0.6693430824640074,-0.6693430824640074,[0.002],0.015872039664015097,0.017,0.002,"(0,)",-0.5681068592626827,-0.6534172910280593,[0.0025],0.016286572152546315,0.0025
61,4.7,-0.8164370457645396,-0.5611763375780424,-0.6690101031124903,-0.6690101031124903,-0.6690101031124903,[0.002],0.015660614784728622,0.022,0.002,"(0,)",-0.5624718729762026,-0.6531172544034761,[0.0025],0.016087267594715175,0.0025
62,4.800000000000001,-0.8158182161559792,-0.5555529955114076,-0.6687034998237825,-0.6687034998237825,-0.6687034998237825,[0.002],0.01544925714564993,0.028,0.002,"(0,)",-0.5568544963933921,-0.6528516403320642,[0.0025],0.015887589269412812,0.0025
63,4.9,-0.8152288488062699,-0.5499460363735064,-0.6684105452785712,-0.6684105452785712,-0.6684105452785712,[0.001],0.015308839397151755,0.037,0.001,"(0,)",-0.5512535497660273,-0.6525981989175061,[0.0025],0.01568772522202502,0.0025
64,5.0,-0.8146594421680283,-0.5443543841969439,-0.6681198513170199,-0.6681198513170199,-0.6681198513170199,[0.001],0.015181922496840023,0.045,0.001,"(0,)",-0.5456679561820883,-0.6523566498629293,[0.0025],0.015487632886158734,0.0025
65,5.1,-0.8141063883809805,-0.5387771990492971,-0.6678284078807186,-0.6678284078807186,-0.6678284078807186,[0.001],0.015054990864775655,0.055,0.001,"(0,)",-0.5400968793350219,-0.6521061922458328,[0.0025],0.01528721270132297,0.0025
66,5.200000000000001,-0.8135783647126605,-0.5332136004991931,-0.667538929770013,-0.667538929770013,-0.667538929770013,[0.],0.015,0.066,0.0,"(0,)",-0.534539433510392,-0.6518438608293112,[0.0025],0.015086815585180376,0.0025
67,5.300000000000001,-0.8130739672823024,-0.5276627242839058,-0.6672622108537022,-0.6672622108537022,-0.6672622108537022,[0.],0.015,0.079,0.0,"(0,)",-0.5289947535561067,-0.6515932436779918,[0.],0.015,0.0
68,5.4,-0.8125914103861733,-0.5221237753428799,-0.6669979837994962,-0.6669979837994962,-0.6669979837994962,[0.],0.015,0.094,0.0,"(0,)",-0.5234620432139064,-0.6513530656059056,[0.],0.015,0.0
69,5.5,-0.8121232241629991,-0.5165960576876164,-0.6667400334046616,-0.6667400334046616,-0.6667400334046616,[0.],0.015,0.113,0.0,"(0,)",-0.5179406114657958,-0.6511226440529981,[0.],0.015,0.0
70,5.6,-0.811660413535926,-0.5110790697272604,-0.6664872473950507,-0.6664872473950507,-0.6664872473950507,[0.],0.015,0.137,0.0,"(0,)",-0.5124299849738384,-0.6509216134451552,[0.],0.015,0.0
71,5.700000000000001,-0.8112082332330012,-0.5055725873469922,-0.6662359635686503,-0.6662359635686503,-0.6662359635686503,[0.],0.015,0.164,0.0,"(0,)",-0.5069299275636606,-0.650689501442667,[0.],0.015,0.0
72,5.800000000000001,-0.8107742151138777,-0.5000760688535864,-0.6659896687566421,-0.6659896687566421,-0.6659896687566421,[0.],0.015,0.187,0.0,"(0,)",-0.5014398861042411,-0.6504392789146222,[0.],0.015,0.0
73,5.9,-0.810347231108964,-0.49458899555026486,-0.6657435868604323,-0.6657435868604323,-0.6657435868604323,[0.],0.015,0.214,0.0,"(0,)",-0.4959593314463342,-0.6502003039138432,[0.],0.015,0.0
74,6.0,-0.8099280511821385,-0.4891110503133377,-0.6654910122312818,-0.6654910122312818,-0.6654910122312818,[0.],0.015,0.234,0.0,"(0,)",-0.49048790420434324,-0.6499723267546751,[0.],0.015,0.0
75,6.1,-0.8095289458961791,-0.4836417441006471,-0.6652639285630287,-0.6652639285630287,-0.6652639285630287,[0.],0.015,0.255,0.0,"(0,)",-0.4850251136989132,-0.6497649295166062,[0.],0.015,0.0
76,6.200000000000001,-0.80914724371138,-0.4781805246277326,-0.6650462040438976,-0.6650462040438976,-0.6650462040438976,[0.],0.015,0.277,0.0,"(0,)",-0.4795704222367378,-0.6495731815726697,[0.],0.015,0.0
77,6.300000000000001,-0.8087792937153311,-0.472726962519886,-0.6648197290016306,-0.6648197290016306,-0.6648197290016306,[0.],0.015,0.3,0.0,"(0,)",-0.4741234004672134,-0.6493882858378337,[0.],0.015,0.0
78,6.4,-0.8084255571068208,-0.46728064579024864,-0.6645991731132244,-0.6645991731132244,-0.6645991731132244,[0.],0.015,0.327,0.0,"(0,)",-0.4686836400038702,-0.6492147805108011,[0.],0.015,0.0
79,6.5,-0.8080824513336999,-0.46184114733496096,-0.6643888899955149,-0.6643888899955149,-0.6643888899955149,[0.],0.015,0.358,0.0,"(0,)",-0.4632507306995673,-0.6490497108486508,[0.],0.015,0.0
80,6.6,-0.8077506150102567,-0.4564081514355777,-0.664185851517934,-0.664185851517934,-0.664185851517934,[0.],0.015,0.387,0.0,"(0,)",-0.4578243605368162,-0.6488895899766565,[0.],0.015,0.0
81,6.700000000000001,-0.8074291837547201,-0.4509813434674504,-0.6639893989087999,-0.6639893989087999,-0.6639893989087999,[0.],0.015,0.418,0.0,"(0,)",-0.45240421364773975,-0.6487190290596997,[0.],0.015,0.0
82,6.800000000000001,-0.8071180838031771,-0.4455604284566564,-0.6637991877265863,-0.6637991877265863,-0.6637991877265863,[0.],0.015,0.451,0.0,"(0,)",-0.4469899937689834,-0.6485548660604797,[0.],0.015,0.0
83,6.9,-0.8068175466629903,-0.4401451166934685,-0.6636154056714024,-0.6636154056714024,-0.6636154056714024,[0.],0.015,0.487,0.0,"(0,)",-0.4415814069424173,-0.6483986176772081,[0.],0.015,0.0
84,7.0,-0.8065265615299088,-0.43473514780693867,-0.6634375404941416,-0.6634375404941416,-0.6634375404941416,[0.],0.015,0.52,0.0,"(0,)",-0.4361781912287524,-0.6482472607596665,[0.],0.015,0.0
