,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
19,0.6821428571428572,-0.8628948932327472,-0.7619324416180361,-0.5964531893671888,-0.5964531893671888,-0.5964531893671888,[0.233],0.4286693292936656,0.0,0.233,"(0,)",-0.7619324416180372,-0.6131815516058183,[0.27],0.4224516117567091,0.27
20,0.7457142857142857,-0.8599720684359645,-0.7524952139477088,-0.6022215718343199,-0.6022215718343199,-0.6022215718343199,[0.206],0.37198071439246533,0.0,0.206,"(0,)",-0.7524952139476975,-0.6171764758092048,[0.2275],0.3585351056551291,0.2275
21,0.8092857142857143,-0.8574941097788019,-0.7433227761841601,-0.6065524016352026,-0.6065524016352026,-0.6065524016352026,[0.183],0.3268046688405716,0.0,0.183,"(0,)",-0.7433227761841593,-0.6193458552316726,[0.1925],0.31089176677672786,0.1925
22,0.8728571428571429,-0.8547682949891913,-0.7343976737308866,-0.6111455012649365,-0.6111455012649365,-0.6111455012649365,[0.169],0.2861844372469766,0.0,0.169,"(0,)",-0.7343976737308736,-0.6218977315396674,[0.1775],0.2674449284117001,0.1775
23,0.9364285714285714,-0.8525728757902671,-0.72567968855922,-0.6142096440293003,-0.6142096440293003,-0.6142096440293003,[0.153],0.2515760763896917,0.0,0.153,"(0,)",-0.7256796885592199,-0.6233616895642954,[0.15],0.23325364113738412,0.15
24,1.0,-0.8507590648177712,-0.7171190958703579,-0.6164034211523692,-0.6164034211523692,-0.6164034211523692,[0.14],0.22301701669253543,0.0,0.14,"(0,)",-0.7171190958703645,-0.6244880180610729,[0.135],0.20538652642164495,0.135
25,1.1,-0.8482561293527832,-0.7038938386664101,-0.6185076945369861,-0.6185076945369861,-0.6185076945369861,[0.114],0.18538772846971507,0.0,0.114,"(0,)",-0.703893838666411,-0.6256709868004737,[0.1125],0.1682542581938103,0.1125
26,1.2000000000000002,-0.8444547936871504,-0.690983335685832,-0.6209870350421736,-0.6209870350421736,-0.6209870350421736,[0.091],0.15414094738259582,0.0,0.091,"(0,)",-0.6909833356857032,-0.6275490621798505,[0.0925],0.1390197000417037,0.0925
27,1.3,-0.8409322298765709,-0.6784377949655152,-0.6225174204510876,-0.6225174204510876,-0.6225174204510876,[0.078],0.1297240536485717,0.0,0.078,"(0,)",-0.6784377949655152,-0.6287526181164684,[0.0725],0.11721274619261023,0.0725
28,1.4000000000000001,-0.8380933945274365,-0.6661678868459434,-0.6234968872400195,-0.6234968872400195,-0.6234968872400195,[0.062],0.11044684110941194,0.0,0.062,"(0,)",-0.6661678868458845,-0.6289789543718097,[0.0675],0.10011798826059776,0.0675
29,1.5,-0.8357487234650769,-0.6541077182486117,-0.6239978615343043,-0.6239978615343043,-0.6239978615343043,[0.051],0.09585038629346565,0.0,0.051,"(0,)",-0.6541077182486055,-0.6285992567657468,[0.055],0.0860158811951278,0.055
30,1.6,-0.8337794228837085,-0.6422104082016316,-0.6240567871935965,-0.6240567871935965,-0.6240567871935965,[0.043],0.08353007395683028,0.0,0.043,"(0,)",-0.6422104082016371,-0.6279163792101095,[0.0475],0.07401522861663631,0.0475
31,1.7000000000000002,-0.8320979645373547,-0.6304423504938207,-0.6239448371726395,-0.6239448371726395,-0.6239448371726395,[0.039],0.07317587431425682,0.0,0.039,"(0,)",-0.6304423504937504,-0.6273333366401069,[0.04],0.06356296940311339,0.04
32,1.8000000000000003,-0.8295905038102747,-0.6188066196466958,-0.6238480517252115,-0.6238480517252115,-0.6238480517252115,[0.033],0.06422166499170706,0.0,0.033,"(0,)",-0.6188066196466451,-0.6263755348145984,[0.035],0.054883628548160084,0.035
33,1.9000000000000001,-0.8274010403201314,-0.6073071002254531,-0.6236821519425148,-0.6236821519425148,-0.6236821519425148,[0.029],0.05684793532612817,0.0,0.029,"(0,)",-0.6073071002254445,-0.6253567050043567,[0.0275],0.0469235323666948,0.0275
34,2.0,-0.8254877913512246,-0.5959196759222197,-0.6234634312628078,-0.6234634312628078,-0.6234634312628078,[0.026],0.050414902471079104,0.001,0.026,"(0,)",-0.5959196759221821,-0.6243702648170941,[0.0225],0.04166117308820101,0.0225
35,2.1,-0.823798966667776,-0.5846257607107375,-0.6231478784087959,-0.6231478784087959,-0.6231478784087959,[0.021],0.04508573847639525,0.001,0.021,"(0,)",-0.5846257607107137,-0.623499443099415,[0.015],0.03752295658506901,0.015
36,2.2,-0.8220073830079467,-0.5734160277579092,-0.6228797404084547,-0.6228797404084547,-0.6228797404084547,[0.018],0.040613472990301616,0.001,0.018,"(0,)",-0.5734160277579075,-0.6226736122390063,[0.0125],0.0340262686136034,0.0125
37,2.3000000000000003,-0.8203260118721599,-0.5622892747582245,-0.6226167169314782,-0.6226167169314782,-0.6226167169314782,[0.016],0.036854579674198196,0.001,0.016,"(0,)",-0.5622892747573592,-0.6218899614315401,[0.01],0.0312561008871992,0.01
38,2.4000000000000004,-0.818814370881148,-0.5512340482183098,-0.6222313770854265,-0.6222313770854265,-0.6222313770854265,[0.015],0.03339840423154801,0.001,0.015,"(0,)",-0.551234048218305,-0.6211852572892708,[0.01],0.028819274064900667,0.01
39,2.5,-0.8174469090245914,-0.5402406341114016,-0.6217622558775526,-0.6217622558775526,-0.6217622558775526,[0.013],0.030081202267053152,0.001,0.013,"(0,)",-0.5402406341115238,-0.6205489968008807,[0.01],0.02641571833281125,0.01
40,2.6,-0.8160406921608312,-0.5293024018500521,-0.6212294352231841,-0.6212294352231841,-0.6212294352231841,[0.011],0.02730549929043515,0.002,0.011,"(0,)",-0.5293024018500491,-0.619948242484345,[0.01],0.024009976984801815,0.01
41,2.7,-0.8146097151556909,-0.51841995291684,-0.6206277295298538,-0.6206277295298538,-0.6206277295298538,[0.01],0.024899432640519335,0.005,0.01,"(0,)",-0.5184199529168444,-0.6193104270166051,[0.01],0.021614842486606257,0.01
42,2.8000000000000003,-0.8132992574742691,-0.5075875353046857,-0.6200640552916581,-0.6200640552916581,-0.6200640552916581,[0.007],0.022763045239101026,0.01,0.007,"(0,)",-0.5075875353046968,-0.6187218843205059,[0.005],0.01996959145566702,0.005
43,2.9000000000000004,-0.8120941019540429,-0.4967993916111075,-0.6195408558963489,-0.6195408558963489,-0.6195408558963489,[0.006],0.02142313445956212,0.016,0.006,"(0,)",-0.4967993916110906,-0.6181717577428965,[0.005],0.01881472279216456,0.005
44,3.0,-0.810981620677726,-0.48605063202111615,-0.6190366670262298,-0.6190366670262298,-0.6190366670262298,[0.004],0.02025218767945332,0.02,0.004,"(0,)",-0.48605063202111576,-0.6175743800489556,[0.005],0.01766965778878555,0.005
45,3.1,-0.8099510706330583,-0.4753370769625062,-0.6185501343334626,-0.6185501343334626,-0.6185501343334626,[0.004],0.01937140995849447,0.03,0.004,"(0,)",-0.47533707696249733,-0.6170122441611199,[0.005],0.016533283938792526,0.005
46,3.2,-0.8089935290999035,-0.46465512856126817,-0.6180511159852361,-0.6180511159852361,-0.6180511159852361,[0.003],0.018528290872212937,0.044,0.003,"(0,)",-0.4646551285612675,-0.6164898984790823,[0.0025],0.015814843358414137,0.0025
47,3.3000000000000003,-0.8081594726762905,-0.45400115383261275,-0.617619035390152,-0.617619035390152,-0.617619035390152,[0.002],0.017924046965396914,0.059,0.002,"(0,)",-0.4540011538326145,-0.616057057510464,[0.0025],0.015202886588386911,0.0025
48,3.4000000000000004,-0.8074044837182566,-0.44337102043202714,-0.6172273949312881,-0.6172273949312881,-0.6172273949312881,[0.002],0.017439274385921903,0.08,0.002,"(0,)",-0.4433710204320087,-0.6156811164244125,[0.],0.015,0.0
49,3.5000000000000004,-0.8066853608329295,-0.43276247262762363,-0.6168393790467991,-0.6168393790467991,-0.6168393790467991,[0.002],0.016959613099107304,0.094,0.002,"(0,)",-0.4327624726276186,-0.6153226495957662,[0.],0.015,0.0
50,3.6,-0.8059408621100835,-0.42217477224967515,-0.616420582544443,-0.616420582544443,-0.616420582544443,[0.002],0.01648711026527119,0.111,0.002,"(0,)",-0.4221747722496657,-0.6149490839049958,[0.],0.015,0.0
51,3.7,-0.8052408258767207,-0.41160678884873203,-0.6160024709501214,-0.6160024709501214,-0.6160024709501214,[0.002],0.016018292314103382,0.125,0.002,"(0,)",-0.4116067888487318,-0.6145978413296798,[0.],0.015,0.0
52,3.8000000000000003,-0.8045810266454974,-0.4010568686628877,-0.6155967694027096,-0.6155967694027096,-0.6155967694027096,[0.002],0.015552847326618345,0.151,0.002,"(0,)",-0.4010568686628811,-0.6142667885120843,[0.],0.015,0.0
53,3.9000000000000004,-0.8039580053387181,-0.39052354023205527,-0.6151868590647505,-0.6151868590647505,-0.6151868590647505,[0.001],0.015094156430859587,0.175,0.001,"(0,)",-0.3905235402320498,-0.613946478166564,[0.],0.015,0.0
54,4.0,-0.8033687113368101,-0.38000548962687997,-0.6147831745071468,-0.6147831745071468,-0.6147831745071468,[0.],0.015,0.197,0.0,"(0,)",-0.38000548962688235,-0.6136250033579356,[0.],0.015,0.0
55,4.1,-0.8028104159449931,-0.36950153971569544,-0.6144007219879727,-0.6144007219879727,-0.6144007219879727,[0.],0.015,0.234,0.0,"(0,)",-0.36950153971569266,-0.6133204395185657,[0.],0.015,0.0
56,4.2,-0.8022806827686874,-0.3590106326533944,-0.6140378340111768,-0.6140378340111768,-0.6140378340111768,[0.],0.015,0.256,0.0,"(0,)",-0.3590106326533922,-0.6130314579459624,[0.],0.015,0.0
57,4.300000000000001,-0.8017772971905499,-0.34853181487882456,-0.6136863122531135,-0.6136863122531135,-0.6136863122531135,[0.],0.015,0.286,0.0,"(0,)",-0.3485318148788228,-0.6127568507511725,[0.],0.015,0.0
58,4.4,-0.8012983226638758,-0.33806422456319785,-0.6133434304950267,-0.6133434304950267,-0.6133434304950267,[0.],0.015,0.318,0.0,"(0,)",-0.33806422456319696,-0.6124955808067687,[0.],0.015,0.0
59,4.5,-0.8008421293107385,-0.32760708076807166,-0.6130038643635325,-0.6130038643635325,-0.6130038643635325,[0.],0.015,0.344,0.0,"(0,)",-0.32760708076806994,-0.6122433760109833,[0.],0.015,0.0
60,4.6,-0.8004122684983422,-0.31715964317542694,-0.6126724765305107,-0.6126724765305107,-0.6126724765305107,[0.],0.015,0.371,0.0,"(0,)",-0.31715964317542505,-0.6119804778726274,[0.],0.015,0.0
61,4.7,-0.8000058599987404,-0.3067211415932298,-0.612353671338809,-0.612353671338809,-0.612353671338809,[0.],0.015,0.39,0.0,"(0,)",-0.30672114159322483,-0.6117343744410305,[0.],0.015,0.0
62,4.800000000000001,-0.799617195991422,-0.2962909819720176,-0.612048788041976,-0.612048788041976,-0.612048788041976,[0.],0.015,0.414,0.0,"(0,)",-0.29629098197201986,-0.6114990989048729,[0.],0.015,0.0
63,4.9,-0.7992452670525111,-0.28586863504952675,-0.6117545262712525,-0.6117545262712525,-0.6117545262712525,[0.],0.015,0.449,0.0,"(0,)",-0.2858686350495244,-0.6112739175474946,[0.],0.015,0.0
64,5.0,-0.7988889431535506,-0.2754536171668565,-0.6114690820829293,-0.6114690820829293,-0.6114690820829293,[0.],0.015,0.473,0.0,"(0,)",-0.2754536171668614,-0.6110581937362978,[0.],0.015,0.0
65,5.1,-0.7985472372944699,-0.26504548280337087,-0.611195351171879,-0.611195351171879,-0.611195351171879,[0.],0.015,0.503,0.0,"(0,)",-0.26504548280337553,-0.6108513492915969,[0.],0.015,0.0
66,5.200000000000001,-0.798219269837062,-0.2546438220663348,-0.6109306104471421,-0.6109306104471421,-0.6109306104471421,[0.],0.015,0.526,0.0,"(0,)",-0.2546438220663305,-0.6106528391151422,[0.],0.015,0.0
67,5.300000000000001,-0.7979042023136089,-0.24424825743238632,-0.6106716377158596,-0.6106716377158596,-0.6106716377158596,[0.],0.015,0.546,0.0,"(0,)",-0.24424825743239464,-0.6104621772307378,[0.],0.015,0.0
68,5.4,-0.7976012542350726,-0.2338584404097202,-0.6104185972858538,-0.6104185972858538,-0.6104185972858538,[0.],0.015,0.568,0.0,"(0,)",-0.23385844040971748,-0.6102789282447437,[0.],0.015,0.0
69,5.5,-0.7973098554418195,-0.22347404878637256,-0.6101751968332614,-0.6101751968332614,-0.6101751968332614,[0.],0.015,0.596,0.0,"(0,)",-0.2234740487863855,-0.6101025694826456,[0.],0.015,0.0
70,5.6,-0.7970292819419733,-0.21309478409249408,-0.6099408386608448,-0.6099408386608448,-0.6099408386608448,[0.],0.015,0.615,0.0,"(0,)",-0.2130947840924974,-0.6099327598282465,[0.],0.015,0.0
71,5.700000000000001,-0.7967589329609045,-0.20272036948566846,-0.609715021137895,-0.609715021137895,-0.609715021137895,[0.],0.015,0.634,0.0,"(0,)",-0.20272036948566252,-0.6097691391925952,[0.],0.015,0.0
72,5.800000000000001,-0.7964982532182221,-0.19235054782560668,-0.6094972805161895,-0.6094972805161895,-0.6094972805161895,[0.],0.015,0.657,0.0,"(0,)",-0.19235054782560607,-0.6096046156756023,[0.],0.015,0.0
73,5.9,-0.7962467277663563,-0.18198507993579593,-0.6092871866471469,-0.6092871866471469,-0.6092871866471469,[0.],0.015,0.669,0.0,"(0,)",-0.1819850799357949,-0.6094455826273873,[0.],0.015,0.0
74,6.0,-0.7960038775987459,-0.17162374305467132,-0.6090843395016017,-0.6090843395016017,-0.6090843395016017,[0.],0.015,0.69,0.0,"(0,)",-0.17162374305467332,-0.6092839511821795,[0.],0.015,0.0
75,6.1,-0.79576925753121,-0.16126632943899036,-0.6088827555183355,-0.6088827555183355,-0.6088827555183355,[0.],0.015,0.709,0.0,"(0,)",-0.1612663294389855,-0.6091163922858532,[0.],0.015,0.0
76,6.200000000000001,-0.7955424522618688,-0.15091264511668107,-0.6086866689583584,-0.6086866689583584,-0.6086866689583584,[0.],0.015,0.734,0.0,"(0,)",-0.15091264511667776,-0.6089544139247378,[0.],0.015,0.0
77,6.300000000000001,-0.7953230738384338,-0.14056250876113136,-0.608494733119402,-0.608494733119402,-0.608494733119402,[0.],0.015,0.747,0.0,"(0,)",-0.140562508761132,-0.6087977381014603,[0.],0.015,0.0
78,6.4,-0.7951107597194567,-0.13021575066706093,-0.6083068258226778,-0.6083068258226778,-0.6083068258226778,[0.],0.015,0.764,0.0,"(0,)",-0.13021575066705926,-0.608646106610692,[0.],0.015,0.0
79,6.5,-0.7949051710287439,-0.1198722118339661,-0.6081248703709156,-0.6081248703709156,-0.6081248703709156,[0.],0.015,0.778,0.0,"(0,)",-0.11987221183396068,-0.6084992768159261,[0.],0.015,0.0
80,6.6,-0.7947059910844794,-0.10953174313199392,-0.6079431499210214,-0.6079431499210214,-0.6079431499210214,[0.],0.015,0.791,0.0,"(0,)",-0.10953174313199217,-0.6083570192330507,[0.],0.015,0.0
81,6.700000000000001,-0.7945129218745042,-0.09919420454199271,-0.6077630023050107,-0.6077630023050107,-0.6077630023050107,[0.],0.015,0.807,0.0,"(0,)",-0.09919420454198594,-0.6082191211114546,[0.],0.015,0.0
82,6.800000000000001,-0.794325684749881,-0.08885946446449819,-0.6075882949110218,-0.6075882949110218,-0.6075882949110218,[0.],0.015,0.816,0.0,"(0,)",-0.0888594644644974,-0.608085380940798,[0.],0.015,0.0
83,6.9,-0.7941440180314989,-0.07852739909553035,-0.6074186303211806,-0.6074186303211806,-0.6074186303211806,[0.],0.015,0.832,0.0,"(0,)",-0.07852739909553282,-0.607955611643473,[0.],0.015,0.0
84,7.0,-0.7939676746296536,-0.06819789186198658,-0.6072528832222321,-0.6072528832222321,-0.6072528832222321,[0.],0.015,0.843,0.0,"(0,)",-0.06819789186198769,-0.6078296424017336,[0.],0.015,0.0
