,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
12,1.7346938775510203,-397.7652746720316,-406.3719940307371,-392.4081240060023,[0.348],5.32949747838462,0.044,0.348,"(0,)",-397.62515309320975,[0.24],5.072047957016895,0.24
13,1.7959183673469388,-396.599288106378,-405.211330133944,-391.2479328477294,[0.336],4.680578070829227,0.048,0.336,"(0,)",-396.45913843598566,[0.22],4.619391293862608,0.22
14,1.8571428571428572,-395.4333015327083,-404.0506662417817,-390.08774175905705,[0.276],4.0830071682289315,0.064,0.276,"(0,)",-395.29312375006816,[0.2],4.215146772902522,0.2
15,1.9183673469387754,-394.2673149818204,-402.8900023559115,-388.9275507984723,[0.26],3.5744711439804613,0.084,0.26,"(0,)",-394.12710908959457,[0.2],3.8211846884867793,0.2
16,1.9795918367346939,-393.1013283291109,-401.7293384760972,-387.7673598126501,[0.224],3.1094489046767904,0.116,0.224,"(0,)",-392.9610943287163,[0.19],3.441811663709617,0.19
17,2.0408163265306123,-391.93534178622747,-400.56867459931783,-386.60716879166006,[0.184],2.714743026703741,0.132,0.184,"(0,)",-391.7950796890499,[0.18],3.0818180967857542,0.18
18,2.1020408163265305,-390.7693552333431,-399.4080107769424,-385.4469777709659,[0.168],2.3864208690824285,0.148,0.168,"(0,)",-390.6290650302659,[0.17],2.757229429496141,0.17
19,2.163265306122449,-389.603368597645,-398.2473466969671,-384.2867867851094,[0.16],2.073226483173148,0.168,0.16,"(0,)",-389.4630502831303,[0.16],2.4437435806029506,0.16
20,2.2244897959183674,-388.4373821005415,-397.08668301947375,-383.12659583999334,[0.144],1.7838918620781754,0.184,0.144,"(0,)",-388.29703567950213,[0.15],2.1577129379925957,0.15
21,2.2857142857142856,-387.2713956056992,-395.92601909121896,-381.9664049266749,[0.12],1.5334525994072816,0.2,0.12,"(0,)",-387.13102111571214,[0.12],1.916356048012974,0.12
22,2.3469387755102042,-386.10540905081905,-394.76535518490414,-380.8062140315184,[0.112],1.316179487555527,0.204,0.112,"(0,)",-385.96500645455643,[0.11],1.6959205905196142,0.11
23,2.4081632653061225,-384.9394224376146,-393.6046913185548,-379.6460231581981,[0.088],1.1163979990978055,0.244,0.088,"(0,)",-384.7989917409202,[0.11],1.4833692011499282,0.11
24,2.4693877551020407,-383.77343588718156,-392.4440274718842,-378.48583222613286,[0.064],0.9639835008831524,0.284,0.064,"(0,)",-383.6329770876439,[0.11],1.2785839592614199,0.11
25,2.5306122448979593,-382.6074493230949,-391.28336358337975,-377.32564122327426,[0.06],0.84866942618111,0.296,0.06,"(0,)",-382.4669624159175,[0.09],1.0993266108776605,0.09
26,2.5918367346938775,-381.4414627369443,-390.12269924205776,-376.16545031879417,[0.056],0.7399463811925946,0.304,0.056,"(0,)",-381.300947722832,[0.08],0.9469711346267101,0.08
27,2.6530612244897958,-380.2754761370851,-388.96203536401094,-375.0052592955733,[0.052],0.6409844402100134,0.32,0.052,"(0,)",-380.1349330346186,[0.08],0.8012606177927302,0.08
28,2.7142857142857144,-379.1094896335489,-387.80137194499724,-373.8450681577361,[0.044],0.5491636966385477,0.348,0.044,"(0,)",-378.9689184030965,[0.08],0.6555588958103908,0.08
29,2.7755102040816326,-377.9435030309693,-386.640708045938,-372.6848772740231,[0.04],0.47356282488478874,0.372,0.04,"(0,)",-377.80290370209127,[0.08],0.5137320821471296,0.08
30,2.836734693877551,-376.7775164139205,-385.4800437676519,-371.5246860916801,[0.04],0.399051108158217,0.384,0.04,"(0,)",-376.6368889968765,[0.05],0.3968422987570241,0.05
31,2.8979591836734695,-375.61152992528514,-384.3193802601792,-370.36449547426065,[0.04],0.3248024904699437,0.416,0.04,"(0,)",-375.47087440148096,[0.04],0.3154649876920606,0.04
32,2.9591836734693877,-374.4455433135169,-383.158716374986,-369.2043044085936,[0.032],0.26059437487537507,0.456,0.032,"(0,)",-374.3048596775005,[0.04],0.23654809457719578,0.04
33,3.020408163265306,-373.27955675569245,-381.9980521249601,-368.04411338954884,[0.02],0.2165532190283636,0.484,0.02,"(0,)",-373.13884500640285,[0.03],0.1592502797735571,0.03
34,3.0816326530612246,-372.1135701606041,-380.83738861656974,-366.88392252899996,[0.02],0.1781789398134409,0.52,0.02,"(0,)",-371.9728302993886,[0.02],0.10790222342359655,0.02
35,3.142857142857143,-370.9470723678852,-379.6765917898705,-365.7237314822496,[0.016],0.15786682234388172,0.536,0.016,"(0,)",-370.8063570344706,[0.01],0.08609058780328681,0.01
36,3.204081632653061,-369.77860443279957,-378.51026794317704,-364.56354033075934,[0.012],0.20204580044649023,0.568,0.012,"(0,)",-369.6380338425768,[0.01],0.0660623976250848,0.01
37,3.2653061224489797,-368.6085505777404,-377.3332325919444,-363.4033496510338,[0.012],0.21982633345470537,0.584,0.012,"(0,)",-368.4681187145252,[0.01],0.046028547030379625,0.01
38,3.326530612244898,-367.4381485438103,-376.15319598697755,-362.24315863000277,[0.012],0.19672188801513946,0.608,0.012,"(0,)",-367.29784338362043,[0.01],0.025996055521651015,0.01
39,3.387755102040816,-366.26747477957235,-374.97316007285895,-361.0829676426577,[0.012],0.1735995464488928,0.628,0.012,"(0,)",-366.12740514469783,[0.],0.015,0.0
40,3.4489795918367347,-365.09568295868627,-373.79312426994375,-359.92277657822746,[0.012],0.1504985441366492,0.64,0.012,"(0,)",-364.9562136362456,[0.],0.015,0.0
41,3.510204081632653,-363.92151778873193,-372.6130881222336,-358.7625856871731,[0.008],0.1300607123836584,0.664,0.008,"(0,)",-363.7826796806642,[0.],0.015,0.0
42,3.571428571428571,-362.74417739932636,-371.43305196865794,-357.6012552882898,[0.004],0.11739952990176312,0.688,0.004,"(0,)",-362.6055773457019,[0.],0.015,0.0
43,3.63265306122449,-361.56455496218206,-370.25301598072895,-356.4324609458961,[0.004],0.10954910903226618,0.712,0.004,"(0,)",-361.42592449638164,[0.],0.015,0.0
44,3.693877551020408,-360.3829942965293,-369.0729798001352,-355.25412142667994,[0.004],0.10168196300612649,0.716,0.004,"(0,)",-360.24405873446506,[0.],0.015,0.0
45,3.7551020408163263,-359.20017692882743,-367.89294357338673,-354.07451863442935,[0.004],0.09385623112051804,0.728,0.004,"(0,)",-359.060772954817,[0.],0.015,0.0
46,3.816326530612245,-358.01609771552563,-366.7129074880327,-352.89491562355454,[0.004],0.08600611176101935,0.748,0.004,"(0,)",-357.87632399859655,[0.],0.015,0.0
47,3.877551020408163,-356.8309766934089,-365.5328713224185,-351.7153129708485,[0.004],0.07809008392353448,0.768,0.004,"(0,)",-356.69110335808926,[0.],0.015,0.0
48,3.9387755102040813,-355.6455885773017,-364.35283495328304,-350.5357100979329,[0.004],0.07024496428593892,0.776,0.004,"(0,)",-355.5056848639855,[0.],0.015,0.0
49,4.0,-354.4602004090627,-363.17279922211213,-349.3561069548051,[0.004],0.062423164562491425,0.78,0.004,"(0,)",-354.3202663285996,[0.],0.015,0.0
