,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
27,1.3,-0.833106774753925,-0.6768610891613809,-0.6208224938422933,-0.6208224938422933,-0.6208224938422933,[0.086],0.126078602620531,0.0,0.086,"(0,)",-0.6768610891613821,-0.5859763492221726,[0.125],0.1955943920228126,0.125
28,1.4000000000000001,-0.8293106794546823,-0.6653103793797228,-0.6226496615647829,-0.6226496615647829,-0.6226496615647829,[0.082],0.1029172094564497,0.0,0.082,"(0,)",-0.6653103793797235,-0.5866003446834843,[0.105],0.16705580996594172,0.105
29,1.5,-0.8262238639169353,-0.6540012821306938,-0.6240445424480343,-0.6240445424480343,-0.6240445424480343,[0.06],0.08448698763329672,0.0,0.06,"(0,)",-0.6540012821306967,-0.5871077759714549,[0.105],0.14266160732192718,0.105
30,1.6,-0.8236541597456789,-0.6428776473883929,-0.6249465559025513,-0.6249465559025513,-0.6249465559025513,[0.048],0.0706033428984627,0.0,0.048,"(0,)",-0.6428776473883879,-0.587347184898568,[0.075],0.12133514962073581,0.075
31,1.7000000000000002,-0.8214751621402022,-0.6319000479374244,-0.6255873793542492,-0.6255873793542492,-0.6255873793542492,[0.04],0.0595301111206505,0.0,0.04,"(0,)",-0.6319000479374253,-0.5873047615969501,[0.07],0.1055417784947709,0.07
32,1.8000000000000003,-0.8195999157397179,-0.6210398295121999,-0.6259301775071564,-0.6259301775071564,-0.6259301775071564,[0.028],0.051298851138933545,0.0,0.028,"(0,)",-0.6210398295122073,-0.5872682344104887,[0.06],0.09154526784959222,0.06
33,1.9000000000000001,-0.8179660759584647,-0.6102755798874668,-0.6261593582038927,-0.6261593582038927,-0.6261593582038927,[0.026],0.04518306329555194,0.0,0.026,"(0,)",-0.6102755798873233,-0.5872372144250896,[0.055],0.07926087445827444,0.055
34,2.0,-0.8165284740338723,-0.5995909279265963,-0.6263212090914632,-0.6263212090914632,-0.6263212090914632,[0.026],0.03926617730121587,0.0,0.026,"(0,)",-0.5995909279265876,-0.5871106421646587,[0.04],0.0682990319358927,0.04
35,2.1,-0.8152248410075329,-0.5889733399068471,-0.6264678276272942,-0.6264678276272942,-0.6264678276272942,[0.022],0.033982145783267706,0.0,0.022,"(0,)",-0.5889733399068381,-0.5869695383605096,[0.025],0.061392189864485094,0.025
36,2.2,-0.8135678506949379,-0.5784198668473172,-0.6264258619386314,-0.6264258619386314,-0.6264258619386314,[0.02],0.029276010870082025,0.0,0.02,"(0,)",-0.5784198668473196,-0.5869101285326424,[0.02],0.05603256008495377,0.02
37,2.3000000000000003,-0.8118625450408207,-0.567939002380946,-0.6262672012802222,-0.6262672012802222,-0.6262672012802222,[0.01],0.025901736089564732,0.0,0.01,"(0,)",-0.5679390023809454,-0.5868202301311392,[0.015],0.05238068913491038,0.015
38,2.4000000000000004,-0.8103280161741626,-0.5575217651562363,-0.6260483153633344,-0.6260483153633344,-0.6260483153633344,[0.008],0.024118371745992042,0.0,0.008,"(0,)",-0.5575217651563235,-0.5867385242642106,[0.015],0.049292861090336995,0.015
39,2.5,-0.8088866133191609,-0.5471598229078809,-0.6258459051332335,-0.6258459051332335,-0.6258459051332335,[0.006],0.022876237859611622,0.0,0.006,"(0,)",-0.547159822908098,-0.5865764410809925,[0.015],0.046244058611376114,0.015
40,2.6,-0.8074097685649119,-0.5368521829561429,-0.6256418191460179,-0.6256418191460179,-0.6256418191460179,[0.006],0.021659177876141928,0.0,0.006,"(0,)",-0.5368521829561383,-0.5862913509017819,[0.01],0.04353349674982639,0.01
41,2.7,-0.8060628771580456,-0.5265946454307523,-0.6254555714931045,-0.6254555714931045,-0.6254555714931045,[0.004],0.020816067999317327,0.002,0.004,"(0,)",-0.5265946454307123,-0.5860315085930146,[0.01],0.041303453314159785,0.01
42,2.8000000000000003,-0.8048283262364803,-0.5163812296023174,-0.6252848252423411,-0.6252848252423411,-0.6252848252423411,[0.004],0.020000586692891124,0.008,0.004,"(0,)",-0.5163812296023177,-0.5857933309465133,[0.01],0.039097113507455136,0.01
43,2.9000000000000004,-0.8036920422818963,-0.5062068899362924,-0.6251153380564942,-0.6251153380564942,-0.6251153380564942,[0.002],0.019260637056352774,0.016,0.002,"(0,)",-0.5062068899362984,-0.5855740453442726,[0.01],0.0369119051684025,0.01
44,3.0,-0.8027052119564435,-0.49606679022866074,-0.6249109502891192,-0.6249109502891192,-0.6249109502891192,[0.002],0.018884743363960257,0.024,0.002,"(0,)",-0.4960667902286678,-0.5853603652472142,[0.01],0.03479687953447314,0.01
45,3.1,-0.8018187697660669,-0.48595568265170935,-0.6246739922193025,-0.6246739922193025,-0.6246739922193025,[0.002],0.018508104236357945,0.034,0.002,"(0,)",-0.48595568265171657,-0.5851572332899604,[0.005],0.033247424463900416,0.005
46,3.2,-0.8009940263081735,-0.47587052195500634,-0.6244385583980329,-0.6244385583980329,-0.6244385583980329,[0.002],0.018130624647328997,0.05,0.002,"(0,)",-0.4758705219550066,-0.5849681672195262,[0.005],0.032198079527992515,0.005
47,3.3000000000000003,-0.8002244524649023,-0.46580877655306696,-0.6241719414690473,-0.6241719414690473,-0.6241719414690473,[0.002],0.01775250879463869,0.06,0.002,"(0,)",-0.46580877655306907,-0.5847914806305111,[0.005],0.031154225484918655,0.005
48,3.4000000000000004,-0.7995050773404996,-0.45576823907339253,-0.62389919521199,-0.62389919521199,-0.62389919521199,[0.002],0.017373346334100058,0.07,0.002,"(0,)",-0.4557682390733928,-0.5846268481054823,[0.005],0.03011415379926554,0.005
49,3.5000000000000004,-0.7987648716242656,-0.4457476814891609,-0.6235859139272661,-0.6235859139272661,-0.6235859139272661,[0.002],0.017011867367325496,0.094,0.002,"(0,)",-0.4457476814891607,-0.5844398031582005,[0.005],0.029083453651706212,0.005
50,3.6,-0.7980652818069583,-0.43574620702314293,-0.6232895910070815,-0.6232895910070815,-0.6232895910070815,[0.002],0.016649899266141122,0.112,0.002,"(0,)",-0.43574620702315514,-0.5842621322308844,[0.005],0.028056406007224588,0.005
51,3.7,-0.7974069655394903,-0.4257621746914189,-0.6229784478008816,-0.6229784478008816,-0.6229784478008816,[0.002],0.016286439893019523,0.134,0.002,"(0,)",-0.4257621746914149,-0.584094828895031,[0.005],0.027032896477015303,0.005
52,3.8000000000000003,-0.7967863470716772,-0.4157941274399674,-0.6226700874672666,-0.6226700874672666,-0.6226700874672666,[0.002],0.015921543845676837,0.148,0.002,"(0,)",-0.4157941274399718,-0.5839352977579607,[0.005],0.026012387453174465,0.005
53,3.9000000000000004,-0.7962001564615291,-0.4058407675440175,-0.6223489331201915,-0.6223489331201915,-0.6223489331201915,[0.002],0.015555357895344858,0.18,0.002,"(0,)",-0.40584076754401144,-0.5836968055521305,[0.005],0.024994659819160707,0.005
54,4.0,-0.7956453779077357,-0.39590093604481735,-0.6220449897307081,-0.6220449897307081,-0.6220449897307081,[0.002],0.015188076608606209,0.196,0.002,"(0,)",-0.39590093604481164,-0.5834709457459034,[0.005],0.02397963009775654,0.005
55,4.1,-0.7951196995589235,-0.38597359337332054,-0.6217508064489743,-0.6217508064489743,-0.6217508064489743,[0.],0.015,0.23,0.0,"(0,)",-0.385973593373324,-0.5832569917435023,[0.005],0.02296689870678489,0.005
56,4.2,-0.7946208779046304,-0.37605780570884884,-0.6214528304647955,-0.6214528304647955,-0.6214528304647955,[0.],0.015,0.246,0.0,"(0,)",-0.3760578057088429,-0.5830540266736082,[0.005],0.021956281242678878,0.005
57,4.300000000000001,-0.7941467754740177,-0.36615273067117143,-0.6211420991198353,-0.6211420991198353,-0.6211420991198353,[0.],0.015,0.27,0.0,"(0,)",-0.3661527306711718,-0.5827974499392493,[0.005],0.020947695587462314,0.005
58,4.4,-0.7936956258098717,-0.3562576066683001,-0.6208322516306519,-0.6208322516306519,-0.6208322516306519,[0.],0.015,0.292,0.0,"(0,)",-0.3562576066682989,-0.5825350202544094,[0.005],0.01994094789281796,0.005
59,4.5,-0.7932657798030608,-0.3463717432674892,-0.6205322673718807,-0.6205322673718807,-0.6205322673718807,[0.],0.015,0.314,0.0,"(0,)",-0.3463717432674897,-0.582285019163823,[0.005],0.018935907031725867,0.005
60,4.6,-0.7928557266508547,-0.33649451302285305,-0.620233644929821,-0.620233644929821,-0.620233644929821,[0.],0.015,0.334,0.0,"(0,)",-0.3364945130228573,-0.5820465530977683,[0.005],0.01793246668417989,0.005
61,4.7,-0.7924640962767604,-0.3266253443998923,-0.6199484431543592,-0.6199484431543592,-0.6199484431543592,[0.],0.015,0.364,0.0,"(0,)",-0.32662534439990315,-0.5818188116479668,[0.005],0.01693052935033845,0.005
62,4.800000000000001,-0.7920896455024377,-0.3167637156307985,-0.61967459802149,-0.61967459802149,-0.61967459802149,[0.],0.015,0.392,0.0,"(0,)",-0.316763715630785,-0.5816010618785392,[0.005],0.015930003745870582,0.005
63,4.9,-0.7917312443847558,-0.3069091493906994,-0.6193949091775323,-0.6193949091775323,-0.6193949091775323,[0.],0.015,0.422,0.0,"(0,)",-0.3069091493907057,-0.58139264067723,[0.],0.015,0.0
64,5.0,-0.7913878616679975,-0.2970612081153374,-0.6191269390739325,-0.6191269390739325,-0.6191269390739325,[0.],0.015,0.44,0.0,"(0,)",-0.29706120811533104,-0.5811929436569142,[0.],0.015,0.0
65,5.1,-0.7910585562044389,-0.2872194898899694,-0.6188699518517794,-0.6188699518517794,-0.6188699518517794,[0.],0.015,0.464,0.0,"(0,)",-0.2872194898899526,-0.5810014215905425,[0.],0.015,0.0
66,5.200000000000001,-0.7907424655090869,-0.27738362491425367,-0.6186232732832254,-0.6186232732832254,-0.6186232732832254,[0.],0.015,0.48,0.0,"(0,)",-0.27738362491423296,-0.5808175719630091,[0.],0.015,0.0
67,5.300000000000001,-0.7904387975795201,-0.26755327230630915,-0.6183862844002949,-0.6183862844002949,-0.6183862844002949,[0.],0.015,0.508,0.0,"(0,)",-0.2675532723063241,-0.5806409339827229,[0.],0.015,0.0
68,5.4,-0.7901468229615182,-0.2577281173172329,-0.6181584150232778,-0.6181584150232778,-0.6181584150232778,[0.],0.015,0.524,0.0,"(0,)",-0.2577281173172153,-0.5804710831342085,[0.],0.015,0.0
69,5.5,-0.7898658674161352,-0.24790786884520205,-0.6179300526023462,-0.6179300526023462,-0.6179300526023462,[0.],0.015,0.546,0.0,"(0,)",-0.24790786884521332,-0.5803076258722841,[0.],0.015,0.0
70,5.6,-0.7895953453432455,-0.23809225730069045,-0.6177073264419963,-0.6177073264419963,-0.6177073264419963,[0.],0.015,0.562,0.0,"(0,)",-0.2380922573006843,-0.5801502516968648,[0.],0.015,0.0
71,5.700000000000001,-0.7893346725445121,-0.228281032607041,-0.6174927114907283,-0.6174927114907283,-0.6174927114907283,[0.],0.015,0.588,0.0,"(0,)",-0.22828103260703453,-0.579998613413132,[0.],0.015,0.0
72,5.800000000000001,-0.7890833042398047,-0.21847396240815564,-0.6172857554299435,-0.6172857554299435,-0.6172857554299435,[0.],0.015,0.604,0.0,"(0,)",-0.21847396240814956,-0.57985238457186,[0.],0.015,0.0
73,5.9,-0.7888408185377732,-0.20867083029195027,-0.6170861374399077,-0.6170861374399077,-0.6170861374399077,[0.],0.015,0.624,0.0,"(0,)",-0.20867083029194677,-0.5797113791231904,[0.],0.015,0.0
74,6.0,-0.7886066043111692,-0.19887143548489158,-0.6168933000265837,-0.6168933000265837,-0.6168933000265837,[0.],0.015,0.656,0.0,"(0,)",-0.19887143548489658,-0.5795751188715773,[0.],0.015,0.0
75,6.1,-0.7883803076933543,-0.1890755899239357,-0.6167069780995186,-0.6167069780995186,-0.6167069780995186,[0.],0.015,0.668,0.0,"(0,)",-0.18907558992394002,-0.5794434589204371,[0.],0.015,0.0
76,6.200000000000001,-0.7881615460294819,-0.1792831183469753,-0.6165236707885889,-0.6165236707885889,-0.6165236707885889,[0.],0.015,0.696,0.0,"(0,)",-0.17928311834698177,-0.579316190293866,[0.],0.015,0.0
77,6.300000000000001,-0.7879499511401628,-0.16949385684851045,-0.6163419066856521,-0.6163419066856521,-0.6163419066856521,[0.],0.015,0.712,0.0,"(0,)",-0.1694938568485178,-0.5791931021701063,[0.],0.015,0.0
78,6.4,-0.7877451757159234,-0.1597076520465746,-0.6161660066672796,-0.6161660066672796,-0.6161660066672796,[0.],0.015,0.718,0.0,"(0,)",-0.15970765204657666,-0.5790739930148076,[0.],0.015,0.0
79,6.5,-0.7875468878401067,-0.14992436018477368,-0.6159956831607608,-0.6159956831607608,-0.6159956831607608,[0.],0.015,0.728,0.0,"(0,)",-0.14992436018476915,-0.5789586646094462,[0.],0.015,0.0
80,6.6,-0.7873547790743052,-0.14014384642523156,-0.6158236954209029,-0.6158236954209029,-0.6158236954209029,[0.],0.015,0.748,0.0,"(0,)",-0.1401438464252236,-0.5788469347431732,[0.],0.015,0.0
81,6.700000000000001,-0.7871685532123354,-0.1303659841236146,-0.6156482667854875,-0.6156482667854875,-0.6156482667854875,[0.],0.015,0.76,0.0,"(0,)",-0.1303659841236151,-0.5787386234507266,[0.],0.015,0.0
82,6.800000000000001,-0.7869879387321463,-0.12059065427616096,-0.6154781207198008,-0.6154781207198008,-0.6154781207198008,[0.],0.015,0.772,0.0,"(0,)",-0.12059065427615709,-0.5786335706092592,[0.],0.015,0.0
83,6.9,-0.7868126878994242,-0.11081774495898289,-0.6153130261426827,-0.6153130261426827,-0.6153130261426827,[0.],0.015,0.788,0.0,"(0,)",-0.11081774495898118,-0.5785111038849405,[0.],0.015,0.0
84,7.0,-0.7866425638398421,-0.10104715076272269,-0.6151527601607832,-0.6151527601607832,-0.6151527601607832,[0.],0.015,0.806,0.0,"(0,)",-0.10104715076271738,-0.578385623478458,[0.],0.015,0.0
