,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
14,0.36428571428571427,-0.8920424650337014,-1.0040839834440876,0.13024942040985088,0.13024942040985088,0.13024942040985088,[0.586],5.035194500268738,0.0,0.586,"(0,)",-1.001863557643294,0.3122877072722641,[0.585],5.742234336284172,0.585
15,0.4278571428571428,-0.893026828620407,-0.98090812283069,0.04393905713347444,0.04393905713347444,0.04393905713347444,[0.56],4.409337539742297,0.0,0.56,"(0,)",-0.9787524023836687,0.18175917369209654,[0.56],5.088814911705811,0.56
16,0.49142857142857144,-0.8937247670543698,-0.9601625318641056,-0.005269998741153196,-0.005269998741153196,-0.005269998741153196,[0.548],3.9436164723289244,0.0,0.548,"(0,)",-0.9585524179073319,0.07499409202495069,[0.565],4.482251188388237,0.565
17,0.555,-0.8938605410387368,-0.9410767447385372,-0.06889635081952254,-0.06889635081952254,-0.06889635081952254,[0.546],3.503373617524376,0.0,0.546,"(0,)",-0.9402157874562224,0.006703779252012607,[0.55],3.999133901322344,0.55
18,0.6185714285714285,-0.8909315509303246,-0.9239912281658353,-0.17606885643299774,-0.17606885643299774,-0.17606885643299774,[0.526],3.030512861708141,0.0,0.526,"(0,)",-0.9236869879370653,-0.08109017465953934,[0.545],3.5061505211003436,0.545
19,0.6821428571428572,-0.8867314916220276,-0.9091364996697187,-0.2612548630749283,-0.2612548630749283,-0.2612548630749283,[0.518],2.648925674649194,0.0,0.518,"(0,)",-0.9090990680233714,-0.1540880378500182,[0.55],3.073503978388501,0.55
20,0.7457142857142857,-0.8830338393682664,-0.8959951124472127,-0.3190621468098734,-0.3190621468098734,-0.3190621468098734,[0.506],2.3249459039201383,0.0,0.506,"(0,)",-0.8960931234696968,-0.207503334907199,[0.51],2.718305112205904,0.51
21,0.8092857142857143,-0.8788439761872594,-0.8842094093944525,-0.3555227952842055,-0.3555227952842055,-0.3555227952842055,[0.496],2.0776847209264164,0.0,0.496,"(0,)",-0.8844302943127201,-0.2482125871007199,[0.505],2.4414190500245914,0.505
22,0.8728571428571429,-0.8736454903173164,-0.8734796919547481,-0.38589420059491913,-0.38589420059491913,-0.38589420059491913,[0.478],1.8644412430638952,0.0,0.478,"(0,)",-0.8738281478632643,-0.2806690825681848,[0.495],2.180020797928297,0.495
23,0.9364285714285714,-0.868959586718922,-0.8636678323122483,-0.4089427680436572,-0.4089427680436572,-0.4089427680436572,[0.454],1.689134689437574,0.0,0.454,"(0,)",-0.864135577691292,-0.30995175640812606,[0.475],1.9621857768431876,0.475
24,1.0,-0.8663848970218341,-0.8545489774602216,-0.43490036457306874,-0.43490036457306874,-0.43490036457306874,[0.444],1.5288189388034448,0.0,0.444,"(0,)",-0.8551210035491718,-0.3349837941266519,[0.46],1.7845588571995266,0.46
25,1.1,-0.8633219370547596,-0.8414628287172918,-0.4782559710469988,-0.4782559710469988,-0.4782559710469988,[0.414],1.2900255846408997,0.0,0.414,"(0,)",-0.8421047538316795,-0.37740404806688044,[0.425],1.5246618149832136,0.425
26,1.2000000000000002,-0.8599795739215382,-0.8297663005480631,-0.5034776716854401,-0.5034776716854401,-0.5034776716854401,[0.388],1.1156156705807334,0.0,0.388,"(0,)",-0.8303151885556135,-0.39919236235531963,[0.375],1.347270930075687,0.375
27,1.3,-0.8571976662793619,-0.8191209467342867,-0.5258036223637715,-0.5258036223637715,-0.5258036223637715,[0.352],0.9704402882054982,0.0,0.352,"(0,)",-0.8194914372027572,-0.4266179033498167,[0.36],1.1810864948020878,0.36
28,1.4000000000000001,-0.8557104382669211,-0.8093697009833682,-0.5500514845996515,-0.5500514845996515,-0.5500514845996515,[0.34],0.8393334013425005,0.0,0.34,"(0,)",-0.8095485362449619,-0.46468802464354314,[0.345],1.0095497257184838,0.345
29,1.5,-0.8539771347184526,-0.8003272634139569,-0.5651806188220052,-0.5651806188220052,-0.5651806188220052,[0.322],0.7362951920616687,0.0,0.322,"(0,)",-0.8003321382958782,-0.49434978425457105,[0.32],0.8720067753551842,0.32
30,1.6,-0.8523786794271894,-0.7918184846115897,-0.5746950966966891,-0.5746950966966891,-0.5746950966966891,[0.29],0.6532156458451527,0.0,0.29,"(0,)",-0.7916719683781045,-0.5147167886262093,[0.3],0.7641647472392452,0.3
31,1.7000000000000002,-0.8506956248785682,-0.7837156745704001,-0.5828305631455734,-0.5828305631455734,-0.5828305631455734,[0.274],0.5810782136503185,0.0,0.274,"(0,)",-0.783430560723209,-0.5333686801527359,[0.29],0.6670711569482899,0.29
32,1.8000000000000003,-0.8488527532346982,-0.7759957399991655,-0.5908485300016959,-0.5908485300016959,-0.5908485300016959,[0.254],0.5172290300297009,0.0,0.254,"(0,)",-0.7755866338874179,-0.5519948160865419,[0.26],0.5825281276943887,0.26
33,1.9000000000000001,-0.8467978373262821,-0.7685943541514295,-0.5964836998620738,-0.5964836998620738,-0.5964836998620738,[0.24],0.46286409123534394,0.0,0.24,"(0,)",-0.7680714738295685,-0.5656084953837524,[0.25],0.5138164471848197,0.25
34,2.0,-0.8447309594477145,-0.7614713753829863,-0.602639843658242,-0.602639843658242,-0.602639843658242,[0.226],0.41401101703676635,0.0,0.226,"(0,)",-0.7608424807968734,-0.5788361922063793,[0.23],0.4442323614535728,0.23
35,2.1,-0.8420599622705922,-0.7546871850156629,-0.6115057689904783,-0.6115057689904783,-0.6115057689904783,[0.22],0.3649740685078485,0.0,0.22,"(0,)",-0.7539772718395369,-0.5966384795265409,[0.21],0.37364277063863527,0.21
36,2.2,-0.8392719654109656,-0.7482571794005626,-0.6190550473344087,-0.6190550473344087,-0.6190550473344087,[0.198],0.32040260888059896,0.0,0.198,"(0,)",-0.7474861795834058,-0.6144159350183969,[0.19],0.3121220119052718,0.19
37,2.3000000000000003,-0.8371724656723813,-0.7421124520065456,-0.6229547446158037,-0.6229547446158037,-0.6229547446158037,[0.18],0.28776245993009447,0.0,0.18,"(0,)",-0.7412919063538476,-0.6241633198293568,[0.185],0.26941528582919083,0.185
38,2.4000000000000004,-0.8355403007402114,-0.7361667517295236,-0.6254344157022291,-0.6254344157022291,-0.6254344157022291,[0.168],0.2610270027276477,0.0,0.168,"(0,)",-0.7353021982893964,-0.6306467324982522,[0.165],0.23624937683107283,0.165
39,2.5,-0.8340596782814403,-0.7303809850380452,-0.6274360634784939,-0.6274360634784939,-0.6274360634784939,[0.158],0.2380209649566783,0.0,0.158,"(0,)",-0.729476997712982,-0.6338007222326282,[0.15],0.211681625644227,0.15
40,2.6,-0.8324114668196922,-0.7247387504301087,-0.6290044007483644,-0.6290044007483644,-0.6290044007483644,[0.148],0.2162975235141178,0.0,0.148,"(0,)",-0.7238014312145364,-0.6359285330177045,[0.135],0.18940538226625975,0.135
41,2.7,-0.8311158227239365,-0.7192218576112088,-0.6302982487545277,-0.6302982487545277,-0.6302982487545277,[0.132],0.19797596468576972,0.0,0.132,"(0,)",-0.7182561162107638,-0.6373943107281104,[0.13],0.17081890321487797,0.13
42,2.8000000000000003,-0.8298912975673242,-0.7138087776139483,-0.6311602438572363,-0.6311602438572363,-0.6311602438572363,[0.126],0.18221086195476405,0.0,0.126,"(0,)",-0.7128162525237238,-0.6385620236333305,[0.13],0.1536393164469378,0.13
43,2.9000000000000004,-0.8287321824813239,-0.7084871919549255,-0.631751261511545,-0.631751261511545,-0.631751261511545,[0.122],0.16800085641894175,0.0,0.122,"(0,)",-0.7074680322621351,-0.6396100904167682,[0.125],0.13773685569839408,0.125
44,3.0,-0.8275900789500062,-0.7032482494108137,-0.6322090741863177,-0.6322090741863177,-0.6322090741863177,[0.118],0.15436108204352,0.0,0.118,"(0,)",-0.7022025340924531,-0.6402687021676504,[0.11],0.12459605846274523,0.11
45,3.1,-0.8263565672750605,-0.6980888008206291,-0.632561013947744,-0.632561013947744,-0.632561013947744,[0.112],0.14114260239810622,0.0,0.112,"(0,)",-0.6970169544940945,-0.6409607102475914,[0.11],0.11233198858172999,0.11
46,3.2,-0.825127065983973,-0.6930114161563207,-0.6328852949223912,-0.6328852949223912,-0.6328852949223912,[0.092],0.12971048842136723,0.0,0.092,"(0,)",-0.6919139953085811,-0.641600407654796,[0.105],0.10065763168580251,0.105
47,3.3000000000000003,-0.8238426901213148,-0.6880070723086884,-0.6330141574108712,-0.6330141574108712,-0.6330141574108712,[0.08],0.12014747553972693,0.0,0.08,"(0,)",-0.6868837469815624,-0.6421140964136653,[0.085],0.0911546729249135,0.085
48,3.4000000000000004,-0.8226048642843639,-0.6830715245148198,-0.6328936115373555,-0.6328936115373555,-0.6328936115373555,[0.074],0.11257882077358905,0.0,0.074,"(0,)",-0.6819210997878673,-0.6424086992777955,[0.08],0.08248679131541857,0.08
49,3.5000000000000004,-0.8214288645980079,-0.6781966768352927,-0.6327471956778551,-0.6327471956778551,-0.6327471956778551,[0.074],0.10531811734557545,0.0,0.074,"(0,)",-0.6770179354437866,-0.6423481824945743,[0.065],0.07512757834123576,0.065
50,3.6,-0.8202772145097045,-0.6733776804748326,-0.6325684442312778,-0.6325684442312778,-0.6325684442312778,[0.072],0.09814953558038021,0.0,0.072,"(0,)",-0.6721697333003545,-0.6423097779882906,[0.06],0.0689882508601455,0.06
51,3.7,-0.8191986113594674,-0.6686098454103674,-0.6323747384342994,-0.6323747384342994,-0.6323747384342994,[0.07],0.09123369852859857,0.0,0.07,"(0,)",-0.6673726527197326,-0.6423662167782518,[0.06],0.06321511506308171,0.06
52,3.8000000000000003,-0.8181718651296567,-0.6638898692798421,-0.6321353010946423,-0.6321353010946423,-0.6321353010946423,[0.062],0.0850960487526456,0.0,0.062,"(0,)",-0.6626233222379428,-0.6424085338201174,[0.055],0.05775072409976435,0.055
53,3.9000000000000004,-0.8172058910338241,-0.6592141582570296,-0.6318397033049276,-0.6318397033049276,-0.6318397033049276,[0.06],0.07969094273988983,0.0,0.06,"(0,)",-0.6579191441118479,-0.6422761947544784,[0.05],0.05298372449028897,0.05
54,4.0,-0.8162844166321845,-0.654578546102226,-0.6315678474603268,-0.6315678474603268,-0.6315678474603268,[0.058],0.07459718536851673,0.0,0.058,"(0,)",-0.6532560411180962,-0.6421798654394303,[0.04],0.04916484601689758,0.04
55,4.1,-0.8154190450991374,-0.6499796210616442,-0.6312882244019655,-0.6312882244019655,-0.6312882244019655,[0.054],0.06992321383147992,0.0,0.054,"(0,)",-0.6486304476135375,-0.6421001102483658,[0.03],0.04610891286836661,0.03
56,4.2,-0.8146004913332869,-0.6454141212084514,-0.6309692983798639,-0.6309692983798639,-0.6309692983798639,[0.052],0.06563399210954324,0.0,0.052,"(0,)",-0.6440390522350239,-0.6420625624412386,[0.025],0.0444701127685538,0.025
57,4.300000000000001,-0.81381419985552,-0.6408794492686782,-0.6306443534668367,-0.6306443534668367,-0.6306443534668367,[0.048],0.061616451367030395,0.0,0.048,"(0,)",-0.6394793438270366,-0.6420447358081688,[0.025],0.042869504606164864,0.025
58,4.4,-0.813065142533837,-0.6363730979581699,-0.6302988428445877,-0.6302988428445877,-0.6302988428445877,[0.046],0.05769896333377598,0.0,0.046,"(0,)",-0.6349487010586687,-0.6419313159435607,[0.025],0.041277339536365226,0.025
59,4.5,-0.812381020690078,-0.63189310625769,-0.6300554279769871,-0.6300554279769871,-0.6300554279769871,[0.044],0.05392296057268005,0.0,0.044,"(0,)",-0.6304450935584087,-0.6418074280780308,[0.025],0.03969295708759236,0.025
60,4.6,-0.8117254554552312,-0.6274378469512932,-0.6298405357922973,-0.6298405357922973,-0.6298405357922973,[0.042],0.05032346108681359,0.0,0.042,"(0,)",-0.6259668577052179,-0.6416414951497457,[0.025],0.038115555281583446,0.025
61,4.7,-0.8110497469346134,-0.6230065286074417,-0.6295866744343663,-0.6295866744343663,-0.6295866744343663,[0.034],0.04726567680942148,0.0,0.034,"(0,)",-0.6215132956640177,-0.6415001076009287,[0.025],0.03654505303121097,0.025
62,4.800000000000001,-0.8103889300596475,-0.61859786105326,-0.629289660027894,-0.629289660027894,-0.629289660027894,[0.03],0.04491580910896738,0.0,0.03,"(0,)",-0.6170833609509495,-0.6413463195709942,[0.025],0.034970508239076624,0.025
63,4.9,-0.8096862685716274,-0.6142114979620619,-0.6289912048782549,-0.6289912048782549,-0.6289912048782549,[0.028],0.042864979082249316,0.0,0.028,"(0,)",-0.6126763436583078,-0.6411257949788588,[0.025],0.033326715204357454,0.025
64,5.0,-0.8090017004345137,-0.6098473058486596,-0.6287098299676666,-0.6287098299676666,-0.6287098299676666,[0.028],0.04084488737053289,0.0,0.028,"(0,)",-0.6082916894407342,-0.640900751610264,[0.025],0.0316934889239473,0.025
65,5.1,-0.8083226584430802,-0.6055044820175981,-0.62855676654278,-0.62855676654278,-0.62855676654278,[0.028],0.03879637985849178,0.0,0.028,"(0,)",-0.603928553354571,-0.6404611629671347,[0.025],0.03006998033845718,0.025
66,5.200000000000001,-0.8076773318375722,-0.6011818027692343,-0.6283822303386303,-0.6283822303386303,-0.6283822303386303,[0.028],0.036743423958501095,0.0,0.028,"(0,)",-0.5995856522649389,-0.6400396603814887,[0.025],0.028455542841107316,0.025
67,5.300000000000001,-0.807068348887135,-0.5968777616407492,-0.6282074725630973,-0.6282074725630973,-0.6282074725630973,[0.026],0.034807128746963754,0.0,0.026,"(0,)",-0.5952614699173886,-0.6396412385317991,[0.015],0.027249441491655067,0.015
68,5.4,-0.8064915947828917,-0.5925910213649225,-0.6280424416869467,-0.6280424416869467,-0.6280424416869467,[0.024],0.03308558002609964,0.0,0.024,"(0,)",-0.5909546749167042,-0.6392721766213878,[0.015],0.02637009925495196,0.015
69,5.5,-0.8059436904931447,-0.5883203855099943,-0.6278846320626217,-0.6278846320626217,-0.6278846320626217,[0.022],0.031545675941422074,0.0,0.022,"(0,)",-0.5866640731366082,-0.6389256910764869,[0.015],0.02549521218345184,0.015
70,5.6,-0.8054114484342884,-0.5840649045073932,-0.6277407213838004,-0.6277407213838004,-0.6277407213838004,[0.022],0.030087852633971096,0.0,0.022,"(0,)",-0.5823886343583853,-0.6385927768784873,[0.015],0.02462433363175099,0.015
71,5.700000000000001,-0.804901120367447,-0.5798238650857113,-0.627599400977173,-0.627599400977173,-0.627599400977173,[0.02],0.02871477581569413,0.0,0.02,"(0,)",-0.5781275091382553,-0.6382607174722138,[0.015],0.023757189480763392,0.015
72,5.800000000000001,-0.804414449386734,-0.5755963293818822,-0.6274611844194399,-0.6274611844194399,-0.6274611844194399,[0.018],0.027471365629088577,0.0,0.018,"(0,)",-0.573879780996352,-0.6378910506310312,[0.015],0.022894069045589834,0.015
73,5.9,-0.8039600994722073,-0.5713813273414317,-0.6273196172880262,-0.6273196172880262,-0.6273196172880262,[0.018],0.026301953873248962,0.002,0.018,"(0,)",-0.5696445367535254,-0.6375611330720883,[0.015],0.022033920036896956,0.015
74,6.0,-0.8035350148637012,-0.5671777723616779,-0.6271867416422733,-0.6271867416422733,-0.6271867416422733,[0.018],0.02511705973811483,0.002,0.018,"(0,)",-0.5654208934409527,-0.6371910150708917,[0.01],0.021280450932942917,0.01
75,6.1,-0.8031273155940287,-0.56298491993256,-0.6270591325534882,-0.6270591325534882,-0.6270591325534882,[0.014],0.024102166304397855,0.002,0.014,"(0,)",-0.5612081323840709,-0.6368254757959791,[0.005],0.020799484539576616,0.005
76,6.200000000000001,-0.8027330415871339,-0.558802334103318,-0.6269370079485992,-0.6269370079485992,-0.6269370079485992,[0.012],0.023362800441398865,0.002,0.012,"(0,)",-0.5570058520006881,-0.6364753917712708,[0.005],0.020529737112225274,0.005
77,6.300000000000001,-0.8023550568529049,-0.5546295752407241,-0.6268201816930672,-0.6268201816930672,-0.6268201816930672,[0.012],0.022724692823520857,0.002,0.012,"(0,)",-0.552813652961834,-0.63614130832812,[0.005],0.02025973624841709,0.005
78,6.4,-0.8019915631305692,-0.5504661065921218,-0.626707601899211,-0.626707601899211,-0.626707601899211,[0.01],0.02219350899692637,0.002,0.01,"(0,)",-0.5486309852981236,-0.6358201675998879,[0.005],0.019989495138071908,0.005
79,6.5,-0.8016454463456889,-0.5463114206278733,-0.6266017614753949,-0.6266017614753949,-0.6266017614753949,[0.01],0.021661509659802274,0.002,0.01,"(0,)",-0.5444573287886629,-0.6355221801153075,[0.005],0.01971901905195212,0.005
80,6.6,-0.8013138252309282,-0.5421650302842829,-0.6265020269053062,-0.6265020269053062,-0.6265020269053062,[0.008],0.021178585545957817,0.002,0.008,"(0,)",-0.5402921858232171,-0.6352397814872704,[0.005],0.01944832809001644,0.005
81,6.700000000000001,-0.8009961942378504,-0.5380265731334921,-0.6264153558665632,-0.6264153558665632,-0.6264153558665632,[0.008],0.02072808611063569,0.002,0.008,"(0,)",-0.536135169570171,-0.6349680619862876,[0.005],0.0191774380397126,0.005
82,6.800000000000001,-0.8006900345045883,-0.5338956934890549,-0.6263317740481095,-0.6263317740481095,-0.6263317740481095,[0.008],0.02027711345166628,0.002,0.008,"(0,)",-0.5319859058193138,-0.6347078986820535,[0.005],0.01890634889333181,0.005
83,6.9,-0.8003862295157658,-0.5297721114332269,-0.6262760056422819,-0.6262760056422819,-0.6262760056422819,[0.008],0.01982583309745478,0.004,0.008,"(0,)",-0.5278440868413976,-0.6344346263263094,[0.005],0.018635079784045702,0.005
84,7.0,-0.8000917490519271,-0.5256556095688724,-0.626219693474834,-0.626219693474834,-0.626219693474834,[0.008],0.019374209953930435,0.004,0.008,"(0,)",-0.5237094555665398,-0.6341354334303864,[0.005],0.018363635651001006,0.005
