,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,0.11,-0.8873249930170609,-1.1219458803359401,0.6639937906263512,0.6639937906263512,0.6639937906263512,[0.596],8.40838486773446,0.0,0.596,"(0,)",-1.0965819415209452,0.38735370597826835,[0.585],7.208011102696641,0.585
11,0.17357142857142857,-0.8924464925837019,-1.0863484897275832,0.49661565571438027,0.49661565571438027,0.49661565571438027,[0.586],7.326324309789425,0.0,0.586,"(0,)",-1.062688741435351,0.22577395208901005,[0.565],6.0161121443164,0.565
12,0.23714285714285716,-0.891281424972115,-1.0562476728836718,0.35512788107704796,0.35512788107704796,0.35512788107704796,[0.57],6.378755802258399,0.0,0.57,"(0,)",-1.0346904784983435,0.03672867905129833,[0.555],4.844134676715015,0.555
13,0.3007142857142857,-0.8941353428442235,-1.0307685584884583,0.18649488758434282,0.18649488758434282,0.18649488758434282,[0.566],5.469529710732253,0.0,0.566,"(0,)",-1.011163125126727,-0.13391712398954378,[0.55],4.00943305740811,0.55
14,0.36428571428571427,-0.8894860351047252,-1.0083066239308127,0.1344009685407564,0.1344009685407564,0.1344009685407564,[0.56],4.95468196108222,0.0,0.56,"(0,)",-0.9906176927837769,-0.2189477337206529,[0.535],3.3796405572174986,0.535
15,0.4278571428571428,-0.8865346569748738,-0.9875440179035768,0.11420602762932061,0.11420602762932061,0.11420602762932061,[0.556],4.6052010796824225,0.0,0.556,"(0,)",-0.9717636997782642,-0.2684442540800788,[0.515],2.9666226166698766,0.515
16,0.49142857142857144,-0.884082586286982,-0.9677587165124811,0.1038659684344723,0.1038659684344723,0.1038659684344723,[0.542],4.3053338726538755,0.0,0.542,"(0,)",-0.9538502526085461,-0.3004801455074112,[0.495],2.6728026349479004,0.495
17,0.555,-0.8819448240920211,-0.9487396064828634,0.0894168316492624,0.0894168316492624,0.0894168316492624,[0.534],4.003496320631354,0.0,0.534,"(0,)",-0.936659478628344,-0.32631581276088056,[0.47],2.437074801521938,0.47
18,0.6185714285714285,-0.8773062444516438,-0.9308796133147152,0.050576574003364745,0.050576574003364745,0.050576574003364745,[0.53],3.626499780173397,0.0,0.53,"(0,)",-0.9205395061748525,-0.38797318812803655,[0.46],2.1601594313624695,0.46
19,0.6821428571428572,-0.8724015914565895,-0.9149778668167899,-0.014039269309925783,-0.014039269309925783,-0.014039269309925783,[0.514],3.2255212285400003,0.0,0.514,"(0,)",-0.9061243126101683,-0.44706000195677215,[0.46],1.889378265768935,0.46
20,0.7457142857142857,-0.8699370772570288,-0.9009918281600832,-0.10605504119093219,-0.10605504119093219,-0.10605504119093219,[0.498],2.807001746173407,0.0,0.498,"(0,)",-0.893325840636095,-0.492539264588153,[0.46],1.611881299232759,0.46
21,0.8092857142857143,-0.8680741804700233,-0.88848042503945,-0.18073269840341988,-0.18073269840341988,-0.18073269840341988,[0.476],2.463454411399338,0.0,0.476,"(0,)",-0.8818252499980254,-0.5200088293359723,[0.435],1.4136571863103347,0.435
22,0.8728571428571429,-0.8650797475080001,-0.8770962913595856,-0.22977721555857564,-0.22977721555857564,-0.22977721555857564,[0.466],2.2040400711952546,0.0,0.466,"(0,)",-0.8713154797695196,-0.5435824238028018,[0.42],1.2491084352536248,0.42
23,0.9364285714285714,-0.8627229167423425,-0.8667127820404494,-0.3123540525390164,-0.3123540525390164,-0.3123540525390164,[0.458],1.911492797574153,0.0,0.458,"(0,)",-0.8616868291931472,-0.5629943682892161,[0.39],1.108527371760867,0.39
24,1.0,-0.8614218475075923,-0.8576573691740229,-0.40684859482676117,-0.40684859482676117,-0.40684859482676117,[0.454],1.6211871077712603,0.0,0.454,"(0,)",-0.8531240055121984,-0.5794287749398874,[0.36],1.0001693170895796,0.36
25,1.1,-0.8582783308740156,-0.8451710399114766,-0.4768496669094565,-0.4768496669094565,-0.4768496669094565,[0.432],1.349724889643165,0.0,0.432,"(0,)",-0.8411136803673456,-0.59757345448146,[0.36],0.8633947445482213,0.36
26,1.2000000000000002,-0.8552745845333285,-0.8340241343011965,-0.5104791289388969,-0.5104791289388969,-0.5104791289388969,[0.414],1.1694388142685808,0.0,0.414,"(0,)",-0.8302906125866966,-0.6116702141672519,[0.34],0.7515703372593686,0.34
27,1.3,-0.8510398438004232,-0.8238779444179085,-0.5329059656310153,-0.5329059656310153,-0.5329059656310153,[0.396],1.0377085365298835,0.0,0.396,"(0,)",-0.8204271545081271,-0.6210400841875333,[0.34],0.6708777229134273,0.34
28,1.4000000000000001,-0.8478183534065777,-0.814618965036328,-0.5525993159225004,-0.5525993159225004,-0.5525993159225004,[0.39],0.9253523344803194,0.0,0.39,"(0,)",-0.811419491867677,-0.6288012324992779,[0.32],0.5959613229511651,0.32
29,1.5,-0.8451113447313358,-0.8060548094878044,-0.5652104077433351,-0.5652104077433351,-0.5652104077433351,[0.376],0.8388950678656013,0.0,0.376,"(0,)",-0.8030672273348717,-0.6336481521152764,[0.29],0.5376275772956788,0.29
30,1.6,-0.842326940873919,-0.798041291662083,-0.5738521483032981,-0.5738521483032981,-0.5738521483032981,[0.368],0.7717647744159842,0.0,0.368,"(0,)",-0.7952662942115905,-0.6353920916623201,[0.28],0.4885109112329336,0.28
31,1.7000000000000002,-0.8402768797730777,-0.7904473990101281,-0.5802782402645673,-0.5802782402645673,-0.5802782402645673,[0.358],0.7074621179930078,0.0,0.358,"(0,)",-0.7878925184629111,-0.6366317055870628,[0.26],0.44726506894761925,0.26
32,1.8000000000000003,-0.8380228543962027,-0.7832363879068459,-0.5871439623717474,-0.5871439623717474,-0.5871439623717474,[0.348],0.6439097905414694,0.0,0.348,"(0,)",-0.7808912747225704,-0.6366337936833022,[0.235],0.4154305541836453,0.235
33,1.9000000000000001,-0.8359054932490341,-0.7764495867683353,-0.594460944362298,-0.594460944362298,-0.594460944362298,[0.326],0.5847100485898947,0.0,0.326,"(0,)",-0.7742827537541317,-0.636456448451285,[0.235],0.3891302127631745,0.235
34,2.0,-0.8335730134464036,-0.7700460150160168,-0.6031596303771555,-0.6031596303771555,-0.6031596303771555,[0.314],0.525151497921045,0.0,0.314,"(0,)",-0.7680226128032507,-0.6364244158800306,[0.22],0.36419971233469095,0.22
35,2.1,-0.8312495040463991,-0.7639767170409102,-0.6080363605293008,-0.6080363605293008,-0.6080363605293008,[0.306],0.4765755778346923,0.0,0.306,"(0,)",-0.7620671203149533,-0.6368432198163783,[0.205],0.33941718265880944,0.205
36,2.2,-0.8292238623235588,-0.7581864698393055,-0.6101954374535116,-0.6101954374535116,-0.6101954374535116,[0.29],0.435550195710721,0.0,0.29,"(0,)",-0.7563682856376863,-0.6363171534312362,[0.205],0.31960539026868023,0.205
37,2.3000000000000003,-0.8273700337369094,-0.7526134742953814,-0.6117126597243905,-0.6117126597243905,-0.6117126597243905,[0.264],0.4032780284065565,0.0,0.264,"(0,)",-0.750871761621091,-0.6360237227558632,[0.2],0.29950267090351823,0.2
38,2.4000000000000004,-0.8258310816198443,-0.7472192487419738,-0.6132966926367419,-0.6132966926367419,-0.6132966926367419,[0.248],0.3758091254040417,0.0,0.248,"(0,)",-0.7455443139543558,-0.6359286612735627,[0.19],0.2805000174745731,0.19
39,2.5,-0.8245623206705003,-0.7419661563385829,-0.6146055673401191,-0.6146055673401191,-0.6146055673401191,[0.244],0.3503789071266034,0.0,0.244,"(0,)",-0.7403521582793655,-0.6358989995415502,[0.185],0.2626506897723991,0.185
40,2.6,-0.8233756242444787,-0.7368286972654489,-0.6159232250206419,-0.6159232250206419,-0.6159232250206419,[0.24],0.3253745052167434,0.0,0.24,"(0,)",-0.735272000812638,-0.6361146722711356,[0.175],0.24634231841604048,0.175
41,2.7,-0.822053930229848,-0.7318041623660629,-0.6174751170331901,-0.6174751170331901,-0.6174751170331901,[0.23],0.30148873530071,0.0,0.23,"(0,)",-0.7303042041221225,-0.6357368903465982,[0.17],0.23156040203710754,0.17
42,2.8000000000000003,-0.8207854127649371,-0.7268901843760543,-0.6185720683005973,-0.6185720683005973,-0.6185720683005973,[0.22],0.2794747071477459,0.0,0.22,"(0,)",-0.7254470846456943,-0.6351223496209215,[0.16],0.21809909103255387,0.16
43,2.9000000000000004,-0.8196630687474878,-0.7220689662791271,-0.6192824113128091,-0.6192824113128091,-0.6192824113128091,[0.21],0.25918861627306583,0.0,0.21,"(0,)",-0.7206835333239192,-0.6342422860818054,[0.16],0.20470867635770168,0.16
44,3.0,-0.8186721779459378,-0.7173259283724172,-0.6198553462891857,-0.6198553462891857,-0.6198553462891857,[0.194],0.2400816536496468,0.0,0.194,"(0,)",-0.7159989302588415,-0.6334917337193566,[0.155],0.1912831621835438,0.155
45,3.1,-0.8177553635908582,-0.7126523631508653,-0.6203727689506101,-0.6203727689506101,-0.6203727689506101,[0.184],0.22252964397613023,0.0,0.184,"(0,)",-0.7113843505416767,-0.6329700475699985,[0.135],0.17915267347635372,0.135
46,3.2,-0.8168398194856383,-0.7080465956618093,-0.6207186812767858,-0.6207186812767858,-0.6207186812767858,[0.17],0.20652724210699547,0.0,0.17,"(0,)",-0.7068384914095591,-0.6319817679612473,[0.13],0.1698650744165323,0.13
47,3.3000000000000003,-0.8160038896592471,-0.7035030408983854,-0.6210280492811122,-0.6210280492811122,-0.6210280492811122,[0.164],0.19171174217406373,0.0,0.164,"(0,)",-0.7023548609968705,-0.6314660172415859,[0.125],0.16084457685215586,0.125
48,3.4000000000000004,-0.8152059865213575,-0.6990137861995807,-0.6212714543070258,-0.6212714543070258,-0.6212714543070258,[0.158],0.17759986735721528,0.0,0.158,"(0,)",-0.6979247506874819,-0.6311892445794097,[0.125],0.15153766443621441,0.125
49,3.5000000000000004,-0.8144644135241509,-0.6945756141390207,-0.6215520420688536,-0.6215520420688536,-0.6215520420688536,[0.146],0.16435764288586124,0.0,0.146,"(0,)",-0.6935442892503059,-0.6308888488851371,[0.125],0.14200478592568255,0.125
50,3.6,-0.8138081182679309,-0.6901823593355355,-0.6216561407487633,-0.6216561407487633,-0.6216561407487633,[0.134],0.15207753722405892,0.0,0.134,"(0,)",-0.689207138490827,-0.6310740218436631,[0.105],0.13260143865860546,0.105
51,3.7,-0.8131577641840778,-0.6858302007817589,-0.6219168156494382,-0.6219168156494382,-0.6219168156494382,[0.132],0.1401283415676935,0.0,0.132,"(0,)",-0.684909434695299,-0.6309601759995974,[0.09],0.12484587244900348,0.09
52,3.8000000000000003,-0.8124807893990622,-0.6815180116350584,-0.622354386448661,-0.622354386448661,-0.622354386448661,[0.116],0.12894734832596072,0.0,0.116,"(0,)",-0.680649709488423,-0.6309666883916355,[0.085],0.11801510198703843,0.085
53,3.9000000000000004,-0.8117134537605224,-0.6772454578850666,-0.6226039317536473,-0.6226039317536473,-0.6226039317536473,[0.104],0.11926247018008831,0.0,0.104,"(0,)",-0.6764275460221556,-0.6309825210508035,[0.085],0.11211782764742283,0.085
54,4.0,-0.8110161990090158,-0.673009431931129,-0.6227152912736515,-0.6227152912736515,-0.6227152912736515,[0.094],0.11055759887074491,0.0,0.094,"(0,)",-0.6722400736739021,-0.6309947157442662,[0.08],0.10631114029110615,0.08
55,4.1,-0.8103987134957028,-0.6688060398022584,-0.6228296070114263,-0.6228296070114263,-0.6228296070114263,[0.082],0.10284900184663724,0.0,0.082,"(0,)",-0.6680836382549957,-0.630714882043092,[0.075],0.100439685831066,0.075
56,4.2,-0.8098341915354744,-0.6646318149109361,-0.6229333269481883,-0.6229333269481883,-0.6229333269481883,[0.078],0.09584236210232325,0.0,0.078,"(0,)",-0.6639550497430164,-0.6304873951521179,[0.065],0.09538980935814514,0.065
57,4.300000000000001,-0.8092957038616112,-0.6604849654550666,-0.623011007801512,-0.623011007801512,-0.623011007801512,[0.074],0.08914260705464704,0.0,0.074,"(0,)",-0.6598525564326971,-0.630278516892397,[0.065],0.09051961937709263,0.065
58,4.4,-0.8087876440643695,-0.6563635439376035,-0.6230758203572382,-0.6230758203572382,-0.6230758203572382,[0.072],0.08280257781936383,0.0,0.072,"(0,)",-0.6557742704405762,-0.6300981012447299,[0.065],0.08566711086259014,0.065
59,4.5,-0.8083043877340961,-0.6522658700592934,-0.6231292218926524,-0.6231292218926524,-0.6231292218926524,[0.066],0.07662682466513292,0.0,0.066,"(0,)",-0.6517186394981678,-0.62993713623226,[0.065],0.08083063439118522,0.065
60,4.6,-0.8077578467309604,-0.6481910375165949,-0.623165005059557,-0.623165005059557,-0.623165005059557,[0.064],0.07114485354873493,0.0,0.064,"(0,)",-0.6476848356034233,-0.6297181540565053,[0.065],0.07620767675607679,0.065
61,4.7,-0.8072246502189543,-0.6441385543529129,-0.623149969652275,-0.623149969652275,-0.623149969652275,[0.06],0.06611847863551817,0.0,0.06,"(0,)",-0.6436724653809125,-0.6294940770370261,[0.065],0.07162876099490106,0.065
62,4.800000000000001,-0.8067034873257316,-0.6401070917020082,-0.623090707046176,-0.623090707046176,-0.623090707046176,[0.05],0.06155491012188634,0.0,0.05,"(0,)",-0.6396803275143355,-0.6292696647773658,[0.06],0.06712509346350784,0.06
63,4.9,-0.8062165572877334,-0.6360952525878747,-0.6230560905840241,-0.6230560905840241,-0.6230560905840241,[0.044],0.05775069274173045,0.0,0.044,"(0,)",-0.6357070914839454,-0.6290684894321389,[0.06],0.06290043990723773,0.06
64,5.0,-0.8057543518567577,-0.6321017022887702,-0.622998705179952,-0.622998705179952,-0.622998705179952,[0.038],0.054338498064785426,0.0,0.038,"(0,)",-0.6317514344532756,-0.628897296785065,[0.05],0.05882343915105211,0.05
65,5.1,-0.8052977710105049,-0.628125350302911,-0.6229164231535815,-0.6229164231535815,-0.6229164231535815,[0.034],0.051456631471089725,0.0,0.034,"(0,)",-0.627812352093262,-0.6287728547273795,[0.05],0.055284113935160424,0.05
66,5.200000000000001,-0.8048311546492012,-0.6241668095081879,-0.6228907921970198,-0.6228907921970198,-0.6228907921970198,[0.034],0.048755908222968776,0.0,0.034,"(0,)",-0.6238905773518009,-0.6284216220652574,[0.045],0.05174584483234756,0.045
67,5.300000000000001,-0.8044055226027097,-0.6202258851926947,-0.6228391163078069,-0.6228391163078069,-0.6228391163078069,[0.03],0.04620806474184495,0.0,0.03,"(0,)",-0.6199859821081115,-0.6280371665815343,[0.035],0.04876984659859398,0.035
68,5.4,-0.8040106658114937,-0.6163005418252174,-0.6227888836524546,-0.6227888836524546,-0.6227888836524546,[0.03],0.043874408737318,0.0,0.03,"(0,)",-0.6160965582712238,-0.6276900211644693,[0.035],0.04626754035016273,0.035
69,5.5,-0.8036387435295089,-0.6123897662947827,-0.6226946556269481,-0.6226946556269481,-0.6226946556269481,[0.028],0.041657684500439864,0.0,0.028,"(0,)",-0.6122213071000441,-0.6273733214141923,[0.035],0.04377065699654839,0.035
70,5.6,-0.8032699948452562,-0.6084927936759615,-0.6225601624312292,-0.6225601624312292,-0.6225601624312292,[0.028],0.03947788497201049,0.0,0.028,"(0,)",-0.6083594635697507,-0.6270793781320092,[0.035],0.04127896096749179,0.035
71,5.700000000000001,-0.8029037128301197,-0.6046092948659249,-0.6224063298446915,-0.6224063298446915,-0.6224063298446915,[0.026],0.03733468665950419,0.0,0.026,"(0,)",-0.60451067940707,-0.6268162178614181,[0.035],0.03879217262135215,0.035
72,5.800000000000001,-0.8025553232442164,-0.6007385047594307,-0.6222599061205842,-0.6222599061205842,-0.6222599061205842,[0.026],0.03530071189456899,0.0,0.026,"(0,)",-0.6006742137785404,-0.6265485897861913,[0.03],0.03650926765024612,0.03
73,5.9,-0.8022249056503931,-0.5968797090333842,-0.6221314205630802,-0.6221314205630802,-0.6221314205630802,[0.024],0.03337262715767224,0.0,0.024,"(0,)",-0.5968493789936948,-0.6262893797120421,[0.025],0.03467542128640717,0.025
74,6.0,-0.8018925170276794,-0.5930329423765349,-0.6220023171945721,-0.6220023171945721,-0.6220023171945721,[0.02],0.03165691965456709,0.0,0.02,"(0,)",-0.5930361215706185,-0.6260253138043848,[0.025],0.032882455351532676,0.025
75,6.1,-0.8015633668255904,-0.5891978260662816,-0.6218651265093718,-0.6218651265093718,-0.6218651265093718,[0.02],0.030173686518312447,0.0,0.02,"(0,)",-0.5892340278053034,-0.6257932554593596,[0.025],0.031091675345313326,0.025
76,6.200000000000001,-0.8012261432735458,-0.5853744621193234,-0.6216803108382033,-0.6216803108382033,-0.6216803108382033,[0.018],0.028795196245232108,0.0,0.018,"(0,)",-0.58544303248563,-0.6255951633738107,[0.025],0.029303814963021254,0.025
77,6.300000000000001,-0.80092540914662,-0.5815623112383373,-0.6215232885305652,-0.6215232885305652,-0.6215232885305652,[0.016],0.027518738781036244,0.0,0.016,"(0,)",-0.5816626388819054,-0.625472951705899,[0.02],0.027586438477409155,0.02
78,6.4,-0.8006433656444623,-0.5777604101185478,-0.6213824515540339,-0.6213824515540339,-0.6213824515540339,[0.016],0.026366760307743327,0.0,0.016,"(0,)",-0.577892009944587,-0.6253668153310168,[0.02],0.026210609889880852,0.02
79,6.5,-0.8003706695826897,-0.5739681807350805,-0.6212532294924705,-0.6212532294924705,-0.6212532294924705,[0.014],0.02534343281981307,0.0,0.014,"(0,)",-0.574130601332497,-0.6252592172521861,[0.02],0.0248352598167186,0.02
80,6.6,-0.8001087824018969,-0.570185151872578,-0.6211186828273838,-0.6211186828273838,-0.6211186828273838,[0.014],0.02438922566043958,0.0,0.014,"(0,)",-0.5703779579562638,-0.6251517973431945,[0.02],0.02346043364045653,0.02
81,6.700000000000001,-0.7998570196841019,-0.5664108119846292,-0.6209796944369603,-0.6209796944369603,-0.6209796944369603,[0.014],0.023435724657324176,0.0,0.014,"(0,)",-0.5666335935599726,-0.6250486902938404,[0.02],0.02208600717668456,0.02
82,6.800000000000001,-0.7996070381606597,-0.5626447310116216,-0.6208471009202821,-0.6208471009202821,-0.6208471009202821,[0.014],0.02248145669694189,0.002,0.014,"(0,)",-0.5628970981412489,-0.6249266191645861,[0.015],0.020850137430996292,0.015
83,6.9,-0.7993581299919936,-0.5588866270388166,-0.6207087717414909,-0.6207087717414909,-0.6207087717414909,[0.014],0.021525975266913994,0.002,0.014,"(0,)",-0.5591681888146934,-0.6247846782277472,[0.01],0.019788301770686932,0.01
84,7.0,-0.799118209632278,-0.5551361260114293,-0.6205726063287014,-0.6205726063287014,-0.6205726063287014,[0.014],0.020571466626673227,0.002,0.014,"(0,)",-0.5554465090262038,-0.6246483378001181,[0.01],0.019080389383301952,0.01
