,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
22,0.8728571428571429,-0.8715954503982277,-0.8558922988599387,-0.5057267832858847,-0.5057267832858847,-0.5057267832858847,[0.454],1.324134719999634,0.0,0.454,"(0,)",-0.8544533121998907,-0.5486910433004514,[0.525],1.431719648716789,0.525
23,0.9364285714285714,-0.8698951788592473,-0.8473117659481768,-0.5532179210884068,-0.5532179210884068,-0.5532179210884068,[0.446],1.125193205598697,0.0,0.446,"(0,)",-0.8459288386524164,-0.5832673812573711,[0.515],1.2246727902011902,0.515
24,1.0,-0.8677696280422257,-0.8395571824097346,-0.5803026112876879,-0.5803026112876879,-0.5803026112876879,[0.428],0.9964868757070549,0.0,0.428,"(0,)",-0.8381816297697705,-0.6004359175591232,[0.485],1.0803496631220284,0.485
25,1.1,-0.862564306232218,-0.8284519891693806,-0.6055610454082049,-0.6055610454082049,-0.6055610454082049,[0.424],0.8501285261676289,0.0,0.424,"(0,)",-0.8270609402195654,-0.6165183563171868,[0.49],0.9120008701828569,0.49
26,1.2000000000000002,-0.8571417382744038,-0.8185980574893434,-0.6233100246641928,-0.6233100246641928,-0.6233100246641928,[0.41],0.7309440577094636,0.0,0.41,"(0,)",-0.8172197565313205,-0.6277665604304058,[0.47],0.7725226180144016,0.47
27,1.3,-0.8535553015193231,-0.8096257168642665,-0.6343076182153258,-0.6343076182153258,-0.6343076182153258,[0.386],0.6396640670196194,0.0,0.386,"(0,)",-0.8082739800227878,-0.6352076628650355,[0.43],0.6584006770217553,0.43
28,1.4000000000000001,-0.8506496818088242,-0.8013302676857276,-0.6412510557065431,-0.6412510557065431,-0.6412510557065431,[0.36],0.567229068451317,0.0,0.36,"(0,)",-0.8000098741791875,-0.6395381169396196,[0.39],0.5784087918524551,0.39
29,1.5,-0.8477034611931551,-0.7935386537117608,-0.6430068603807717,-0.6430068603807717,-0.6430068603807717,[0.346],0.5098165851923587,0.0,0.346,"(0,)",-0.7922617531053611,-0.6411662566050975,[0.36],0.513906263030136,0.36
30,1.6,-0.8452211442426049,-0.7861505113189189,-0.6435069014763135,-0.6435069014763135,-0.6435069014763135,[0.32],0.4638223052796635,0.0,0.32,"(0,)",-0.7849196641773125,-0.6418606026883787,[0.325],0.45961432206247665,0.325
31,1.7000000000000002,-0.8429869840152929,-0.779082265242264,-0.644309739787363,-0.644309739787363,-0.644309739787363,[0.298],0.4231307685867721,0.0,0.298,"(0,)",-0.7778916652664108,-0.6426450237892403,[0.31],0.40970975635152673,0.31
32,1.8000000000000003,-0.8406634529194729,-0.7722946857502639,-0.6449512381094855,-0.6449512381094855,-0.6449512381094855,[0.276],0.38646924711026137,0.0,0.276,"(0,)",-0.7711405160436672,-0.6430042561427136,[0.285],0.3673740300532182,0.285
33,1.9000000000000001,-0.8384426155002506,-0.765749786864615,-0.6450491900488595,-0.6450491900488595,-0.6450491900488595,[0.256],0.35586982438652237,0.0,0.256,"(0,)",-0.7646373966038713,-0.64262885793849,[0.245],0.3334632213088563,0.245
34,2.0,-0.8365022939644668,-0.7594000120036419,-0.6452418688942384,-0.6452418688942384,-0.6452418688942384,[0.238],0.328081241586939,0.0,0.238,"(0,)",-0.7583330071759398,-0.6437665821938038,[0.22],0.3018074564230282,0.22
35,2.1,-0.8346388364681933,-0.7532334224718445,-0.6455202464366856,-0.6455202464366856,-0.6455202464366856,[0.23],0.3022924384495435,0.0,0.23,"(0,)",-0.7522125646954894,-0.6456159121241507,[0.21],0.2710879214351274,0.21
36,2.2,-0.8329156050234892,-0.7472369273835439,-0.6456673699898864,-0.6456673699898864,-0.6456673699898864,[0.212],0.27789984986838495,0.0,0.212,"(0,)",-0.7462586889713064,-0.647066473180088,[0.18],0.24564225453611732,0.18
37,2.3000000000000003,-0.831262912263431,-0.7413853279113344,-0.6456496024139594,-0.6456496024139594,-0.6456496024139594,[0.204],0.2556146255163382,0.0,0.204,"(0,)",-0.7404445607956837,-0.6480425447729165,[0.16],0.22558341315623898,0.16
38,2.4000000000000004,-0.8293889764116195,-0.7356725215864559,-0.6461170343232416,-0.6461170343232416,-0.6461170343232416,[0.202],0.2328800518923146,0.0,0.202,"(0,)",-0.7347659772742202,-0.6478727751513007,[0.155],0.20923992461828111,0.155
39,2.5,-0.8276143297806992,-0.7300946085690314,-0.6467145281434908,-0.6467145281434908,-0.6467145281434908,[0.184],0.21125978550425595,0.0,0.184,"(0,)",-0.7292219275659357,-0.6477923618860527,[0.15],0.1942959206485294,0.15
40,2.6,-0.8259415396146771,-0.7246403956727938,-0.6472572561073786,-0.6472572561073786,-0.6472572561073786,[0.17],0.19177547466836425,0.0,0.17,"(0,)",-0.7237997493195824,-0.647753650207653,[0.145],0.1801987062642761,0.145
41,2.7,-0.8242675720914778,-0.7193005802364989,-0.6473889906726009,-0.6473889906726009,-0.6473889906726009,[0.154],0.1743588418678944,0.0,0.154,"(0,)",-0.7184886581458022,-0.6474659489562712,[0.14],0.1669793689187294,0.14
42,2.8000000000000003,-0.8226947593961251,-0.7140659065769643,-0.6472641991340393,-0.6472641991340393,-0.6472641991340393,[0.142],0.1591659046131626,0.0,0.142,"(0,)",-0.7132787453554168,-0.6466984188857087,[0.14],0.15391975436543986,0.14
43,2.9000000000000004,-0.821074810204565,-0.7089296676974849,-0.6473759182128335,-0.6473759182128335,-0.6473759182128335,[0.13],0.14544963393537602,0.0,0.13,"(0,)",-0.708162803340692,-0.6457776857389946,[0.135],0.14311397070786835,0.135
44,3.0,-0.8195252692435248,-0.7038953520170723,-0.6477578046217322,-0.6477578046217322,-0.6477578046217322,[0.124],0.13179340390832797,0.0,0.124,"(0,)",-0.7031435604727322,-0.644748020644049,[0.135],0.13409209127752253,0.135
45,3.1,-0.818029677014342,-0.6989547042743006,-0.6478718762120124,-0.6478718762120124,-0.6478718762120124,[0.112],0.11956871379649084,0.0,0.112,"(0,)",-0.6982142561629894,-0.6439888391669125,[0.125],0.12599408756285882,0.125
46,3.2,-0.8166198524917762,-0.6940997589333557,-0.6478094004443122,-0.6478094004443122,-0.6478094004443122,[0.104],0.10917517021622289,0.0,0.104,"(0,)",-0.6933674224721768,-0.6431491993010384,[0.12],0.11878800852195916,0.12
47,3.3000000000000003,-0.8153186986189712,-0.6893224460360836,-0.647847770221992,-0.647847770221992,-0.647847770221992,[0.094],0.10024889345474293,0.0,0.094,"(0,)",-0.6885958313151741,-0.6418647808161315,[0.115],0.1126268270558964,0.115
48,3.4000000000000004,-0.8140218826155262,-0.6846163402420307,-0.6477463007627083,-0.6477463007627083,-0.6477463007627083,[0.092],0.09234304406920202,0.0,0.092,"(0,)",-0.6838927805731579,-0.6405509119710079,[0.11],0.10660481044830783,0.11
49,3.5000000000000004,-0.8127830120349225,-0.6799765551847142,-0.6474340235031298,-0.6474340235031298,-0.6474340235031298,[0.08],0.08516191250897406,0.0,0.08,"(0,)",-0.6792526133966404,-0.6397050807954003,[0.105],0.1001504894006783,0.105
50,3.6,-0.8116094747648012,-0.6753978105847565,-0.6468761415592438,-0.6468761415592438,-0.6468761415592438,[0.072],0.07921661523391266,0.0,0.072,"(0,)",-0.6746702646656684,-0.6390217524470531,[0.09],0.09379584128710748,0.09
51,3.7,-0.8105579590961023,-0.6708752627003044,-0.646236156467361,-0.646236156467361,-0.646236156467361,[0.066],0.07462135785516263,0.0,0.066,"(0,)",-0.6701405882388599,-0.6385054523554309,[0.085],0.08810687495088938,0.085
52,3.8000000000000003,-0.8095888624563535,-0.666404118916931,-0.6454364302688425,-0.6454364302688425,-0.6454364302688425,[0.064],0.07028417294633718,0.0,0.064,"(0,)",-0.6656593605338756,-0.638135161316875,[0.08],0.08265086918024753,0.08
53,3.9000000000000004,-0.808715880432953,-0.6619789694485384,-0.6446312079031683,-0.6446312079031683,-0.6446312079031683,[0.06],0.06597446646871657,0.0,0.06,"(0,)",-0.6612215679920886,-0.637829898866022,[0.08],0.07748973751588839,0.08
54,4.0,-0.8078550157271563,-0.6575957769833647,-0.6436950497572852,-0.6436950497572852,-0.6436950497572852,[0.054],0.06210369826896981,0.0,0.054,"(0,)",-0.6568234262189978,-0.6373637535306196,[0.08],0.07222413518748826,0.08
55,4.1,-0.8070307608768187,-0.6532524438711509,-0.6428193421947624,-0.6428193421947624,-0.6428193421947624,[0.052],0.05869718047768455,0.0,0.052,"(0,)",-0.6524630533454595,-0.63677570146582,[0.08],0.06694030861720324,0.08
56,4.2,-0.8061207083190106,-0.6489475655256451,-0.6418872043059998,-0.6418872043059998,-0.6418872043059998,[0.048],0.055555105396548406,0.0,0.048,"(0,)",-0.6481390863951836,-0.6361004312899325,[0.075],0.0617494206125143,0.075
57,4.300000000000001,-0.8052862629308102,-0.6446789110792503,-0.6409588394739256,-0.6409588394739256,-0.6409588394739256,[0.044],0.052825175872223316,0.0,0.044,"(0,)",-0.6438493828705475,-0.635491364314406,[0.065],0.057041698453876674,0.065
58,4.4,-0.8045157025377964,-0.6404432128566732,-0.6400152570028907,-0.6400152570028907,-0.6400152570028907,[0.038],0.0506697895618916,0.0,0.038,"(0,)",-0.639590847037374,-0.6348808565466864,[0.055],0.05340926433282845,0.055
59,4.5,-0.8037371513354427,-0.6362379048424137,-0.6391232209284007,-0.6391232209284007,-0.6391232209284007,[0.036],0.04863837120055251,0.0,0.036,"(0,)",-0.6353611013659729,-0.6342134290947882,[0.05],0.05041140397091417,0.05
60,4.6,-0.8029744702382773,-0.6320617895033723,-0.6382891052396771,-0.6382891052396771,-0.6382891052396771,[0.036],0.04667596645350592,0.0,0.036,"(0,)",-0.6311590747268621,-0.6333549162319578,[0.05],0.04789875207719439,0.05
61,4.7,-0.802267813858453,-0.6279125325222071,-0.6373991556838386,-0.6373991556838386,-0.6373991556838386,[0.034],0.044703937537657175,0.0,0.034,"(0,)",-0.6269825891775538,-0.6325583292522929,[0.045],0.045544182801250874,0.045
62,4.800000000000001,-0.8016162829187453,-0.6237877489776945,-0.6365361002154883,-0.6365361002154883,-0.6365361002154883,[0.03],0.04287419226808159,0.0,0.03,"(0,)",-0.6228294709992022,-0.6317609949714365,[0.045],0.043279524912375286,0.045
63,4.9,-0.8010002027880777,-0.6196853587072404,-0.6357344774600252,-0.6357344774600252,-0.6357344774600252,[0.028],0.04125540375333826,0.0,0.028,"(0,)",-0.6186977357003793,-0.6310207081045034,[0.045],0.040997312320311785,0.045
64,5.0,-0.800448810895357,-0.615603641167517,-0.6350541675556761,-0.6350541675556761,-0.6350541675556761,[0.028],0.03973347412400555,0.0,0.028,"(0,)",-0.6145857700163949,-0.6303034388856525,[0.04],0.03884527831013512,0.04
65,5.1,-0.799936297923728,-0.6115404155432145,-0.634629488734639,-0.634629488734639,-0.634629488734639,[0.024],0.03829172765489132,0.0,0.024,"(0,)",-0.6104917196301364,-0.6296725457208467,[0.035],0.03699062661567421,0.035
66,5.200000000000001,-0.7994330790790162,-0.6074946843971049,-0.6342477703212565,-0.6342477703212565,-0.6342477703212565,[0.022],0.03703466331971482,0.0,0.022,"(0,)",-0.6064148069896663,-0.629020509862736,[0.035],0.0352693468148733,0.035
67,5.300000000000001,-0.7989515507920057,-0.6034647741235333,-0.6339053597952058,-0.6339053597952058,-0.6339053597952058,[0.022],0.03577852658333681,0.0,0.022,"(0,)",-0.6023532539751095,-0.628257167988031,[0.035],0.03352967786041483,0.035
68,5.4,-0.7984676147411089,-0.5994498189192732,-0.6335553022784054,-0.6335553022784054,-0.6335553022784054,[0.022],0.03452125483327749,0.0,0.022,"(0,)",-0.5983061550974402,-0.6275123879750352,[0.035],0.031769183223180536,0.035
69,5.5,-0.7980081030019157,-0.5954489231309531,-0.6332208030979313,-0.6332208030979313,-0.6332208030979313,[0.02],0.03329877262119553,0.0,0.02,"(0,)",-0.5942726294194614,-0.6268077803548436,[0.035],0.029997360449092167,0.035
70,5.6,-0.7975705994633774,-0.5914612424518866,-0.632901789333663,-0.632901789333663,-0.632901789333663,[0.018],0.03218393068160764,0.0,0.018,"(0,)",-0.5902518658358727,-0.6261371115138995,[0.035],0.028215469021656312,0.035
71,5.700000000000001,-0.7971403551943589,-0.5874865230337002,-0.632562538906371,-0.632562538906371,-0.632562538906371,[0.018],0.03118288916535512,0.0,0.018,"(0,)",-0.5862434898945241,-0.6254874169695132,[0.03],0.026643160044499188,0.03
72,5.800000000000001,-0.7967299845193124,-0.5835242336244455,-0.6322403499843678,-0.6322403499843678,-0.6322403499843678,[0.018],0.030181768682218744,0.002,0.018,"(0,)",-0.5822469171477791,-0.6248710258030726,[0.03],0.0250840034311551,0.03
73,5.9,-0.7963394799449097,-0.5795736041356909,-0.6319387174056693,-0.6319387174056693,-0.6319387174056693,[0.016],0.029195403363909314,0.002,0.016,"(0,)",-0.5782614227857104,-0.6242950806591565,[0.03],0.023518938450102365,0.03
74,6.0,-0.7959800522717837,-0.5756335851172593,-0.6317003441974611,-0.6317003441974611,-0.6317003441974611,[0.012],0.028369667757566483,0.002,0.012,"(0,)",-0.5742861195484295,-0.6238514272411492,[0.03],0.021948467882205377,0.03
75,6.1,-0.7956356278252734,-0.5717033174124172,-0.631467990295799,-0.631467990295799,-0.631467990295799,[0.012],0.02770517692973755,0.002,0.012,"(0,)",-0.5703202597544074,-0.6234268892036,[0.025],0.02042919350123543,0.025
76,6.200000000000001,-0.7953066001156412,-0.5677822526859388,-0.6312274517801205,-0.6312274517801205,-0.6312274517801205,[0.01],0.027093533494529545,0.004,0.01,"(0,)",-0.5663633163229805,-0.6230221397718702,[0.02],0.019457084616581785,0.02
77,6.300000000000001,-0.7949932821042539,-0.5638699469563669,-0.6310018344244059,-0.6310018344244059,-0.6310018344244059,[0.01],0.026544174797345745,0.004,0.01,"(0,)",-0.5624148743526856,-0.6226761152091482,[0.02],0.018589406765881496,0.02
78,6.4,-0.7946923750780387,-0.5599660068637715,-0.6307819815122488,-0.6307819815122488,-0.6307819815122488,[0.01],0.025996025889895684,0.004,0.01,"(0,)",-0.5584745641453472,-0.6223465434576838,[0.015],0.017725579630114306,0.015
79,6.5,-0.7943980882704234,-0.5560700635451997,-0.6305664744796522,-0.6305664744796522,-0.6305664744796522,[0.01],0.025448824681624127,0.006,0.01,"(0,)",-0.5545420201821043,-0.6220551909405293,[0.015],0.017060787974996126,0.015
80,6.6,-0.7941129330705013,-0.5521819077311726,-0.6303674996095563,-0.6303674996095563,-0.6303674996095563,[0.01],0.024902510467224255,0.006,0.01,"(0,)",-0.5506170348704498,-0.6217849436526263,[0.015],0.016392114265079336,0.015
81,6.700000000000001,-0.7938372832977447,-0.5483011656694853,-0.6301705687588629,-0.6301705687588629,-0.6301705687588629,[0.01],0.02435076950348479,0.006,0.01,"(0,)",-0.5466992576647219,-0.6215285751300033,[0.015],0.015699267753063413,0.015
82,6.800000000000001,-0.7935694743600838,-0.5444274795295058,-0.629985675823209,-0.629985675823209,-0.629985675823209,[0.01],0.023797514915156075,0.006,0.01,"(0,)",-0.542788362551489,-0.6212853502696521,[0.005],0.015005602982436814,0.005
83,6.9,-0.7933219902063717,-0.5405604290251533,-0.6298112486087915,-0.6298112486087915,-0.6298112486087915,[0.01],0.023245723143881375,0.006,0.01,"(0,)",-0.5388839216430722,-0.6210451616319875,[0.],0.015,0.0
84,7.0,-0.7930846660677073,-0.5366996503899705,-0.629642931953958,-0.629642931953958,-0.629642931953958,[0.01],0.02269476176640598,0.008,0.01,"(0,)",-0.5349855837186505,-0.6208121604390201,[0.],0.015,0.0
