,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,0.11,-0.9150601532774567,-1.1436394598829358,0.550539833879261,0.550539833879261,0.550539833879261,[0.6],8.552635750848376,0.0,0.6,"(0,)",-1.1327626601258725,0.5367151145462307,[0.655],9.746947596612278,0.655
11,0.17357142857142857,-0.9198358410459325,-1.1062524128775135,0.44915288856715685,0.44915288856715685,0.44915288856715685,[0.57],7.688942521016086,0.0,0.57,"(0,)",-1.096063641982429,0.40749143889672085,[0.665],8.57094488878011,0.665
12,0.23714285714285716,-0.9135494712236061,-1.0715759817217796,0.3682613364995321,0.3682613364995321,0.3682613364995321,[0.554],6.913396563733758,0.0,0.554,"(0,)",-1.0622537990435676,0.3356498605167722,[0.66],7.539152235229422,0.66
13,0.3007142857142857,-0.90718051204555,-1.0390985953134373,0.3374032119691217,0.3374032119691217,0.3374032119691217,[0.56],6.344276432686668,0.0,0.56,"(0,)",-1.030754672492639,0.27133614278516444,[0.635],6.742054311818266,0.635
14,0.36428571428571427,-0.9025263501178507,-1.0094857635419126,0.2583546438342575,0.2583546438342575,0.2583546438342575,[0.552],5.621575540622179,0.0,0.552,"(0,)",-1.002048923955041,0.22926330226198074,[0.62],6.047328237696346,0.62
15,0.4278571428571428,-0.9015485325543106,-0.9837285457704953,0.09497958496449166,0.09497958496449166,0.09497958496449166,[0.532],4.682509244964944,0.0,0.532,"(0,)",-0.9768399107768468,0.09750297134326959,[0.595],5.2307412040320065,0.595
16,0.49142857142857144,-0.9021513686620712,-0.9620248678295136,-0.06932835754990198,-0.06932835754990198,-0.06932835754990198,[0.534],3.9101650225240374,0.0,0.534,"(0,)",-0.9556426257405447,-0.08697640861900739,[0.595],4.364416796702704,0.595
17,0.555,-0.9018561621285688,-0.9437114891303329,-0.18407816516666645,-0.18407816516666645,-0.18407816516666645,[0.528],3.2803824714260386,0.0,0.528,"(0,)",-0.9379327125924446,-0.18395620561922332,[0.58],3.752421302355961,0.58
18,0.6185714285714285,-0.8989255816021926,-0.9274713654093937,-0.25307032321772793,-0.25307032321772793,-0.25307032321772793,[0.506],2.858262425747632,0.0,0.506,"(0,)",-0.922324300407172,-0.2568521303785498,[0.565],3.2852721726508936,0.565
19,0.6821428571428572,-0.8965135015881284,-0.9127364831120481,-0.3016985091305953,-0.3016985091305953,-0.3016985091305953,[0.486],2.532684007032906,0.0,0.486,"(0,)",-0.908275456068512,-0.30611792672879357,[0.545],2.9045759388769037,0.545
20,0.7457142857142857,-0.8950020986572624,-0.8992236592546534,-0.3530542334603231,-0.3530542334603231,-0.3530542334603231,[0.476],2.194879129520049,0.0,0.476,"(0,)",-0.8954781564447765,-0.37500091204156105,[0.53],2.5113237636460752,0.53
21,0.8092857142857143,-0.8937806852368261,-0.8868253395604404,-0.4016400218677975,-0.4016400218677975,-0.4016400218677975,[0.468],1.9003305583575554,0.0,0.468,"(0,)",-0.883757612419962,-0.4198815344676392,[0.525],2.1835008714911908,0.525
22,0.8728571428571429,-0.8906094859621302,-0.8755974285244184,-0.4561230512730356,-0.4561230512730356,-0.4561230512730356,[0.432],1.6382958660110043,0.0,0.432,"(0,)",-0.8730665971012768,-0.45898101183264584,[0.525],1.9014601180034452,0.525
23,0.9364285714285714,-0.8861545672225186,-0.865620173677855,-0.4980342855635773,-0.4980342855635773,-0.4980342855635773,[0.426],1.432948262928784,0.0,0.426,"(0,)",-0.8634944465665132,-0.4931480806779543,[0.495],1.6721034189981818,0.495
24,1.0,-0.8829734915736213,-0.856592623338377,-0.5244808040271327,-0.5244808040271327,-0.5244808040271327,[0.404],1.2740875210439597,0.0,0.404,"(0,)",-0.8548094477575947,-0.5171858499877781,[0.48],1.4819060878888735,0.48
25,1.1,-0.8793729831936623,-0.8438819193526265,-0.556300480159339,-0.556300480159339,-0.556300480159339,[0.386],1.0690293477949437,0.0,0.386,"(0,)",-0.8425727331900339,-0.5528586983648872,[0.44],1.2249968980801063,0.44
26,1.2000000000000002,-0.876718213497544,-0.8326346688662132,-0.5851752263022835,-0.5851752263022835,-0.5851752263022835,[0.372],0.8936019044506772,0.0,0.372,"(0,)",-0.8317408520046097,-0.5870634712586639,[0.395],1.0087827417172208,0.395
27,1.3,-0.8743475387530911,-0.8224943289732597,-0.6045155829590831,-0.6045155829590831,-0.6045155829590831,[0.35],0.7608023886228832,0.0,0.35,"(0,)",-0.8219725834884659,-0.609962307021081,[0.37],0.8488066744288187,0.37
28,1.4000000000000001,-0.8718281125902172,-0.8132553776874866,-0.6203521499355704,-0.6203521499355704,-0.6203521499355704,[0.318],0.6512091165807873,0.0,0.318,"(0,)",-0.8130459766594232,-0.6271750883657156,[0.365],0.7301688461500833,0.365
29,1.5,-0.8694748242570063,-0.8047472144726839,-0.6291011353306003,-0.6291011353306003,-0.6291011353306003,[0.3],0.5747958647195943,0.0,0.3,"(0,)",-0.8047965842340133,-0.6371662735637905,[0.35],0.6406350629566228,0.35
30,1.6,-0.8672849711034596,-0.7967566086357166,-0.6340409887801081,-0.6340409887801081,-0.6340409887801081,[0.29],0.5129359349067235,0.0,0.29,"(0,)",-0.7970334089780624,-0.6438011736546869,[0.32],0.5654345065073723,0.32
31,1.7000000000000002,-0.8652927544624393,-0.789159565022845,-0.6371163145812746,-0.6371163145812746,-0.6371163145812746,[0.272],0.4648089572213143,0.0,0.272,"(0,)",-0.7896438995387021,-0.6475287942740887,[0.3],0.5050680072836624,0.3
32,1.8000000000000003,-0.8631822149683973,-0.7818965011603235,-0.6398516396933437,-0.6398516396933437,-0.6398516396933437,[0.252],0.42342348833537735,0.0,0.252,"(0,)",-0.7825673236010318,-0.6488533347864408,[0.28],0.45579391557842486,0.28
33,1.9000000000000001,-0.8597169301114045,-0.774982507835335,-0.6443117651658394,-0.6443117651658394,-0.6443117651658394,[0.236],0.3835794564926768,0.0,0.236,"(0,)",-0.7758034846010438,-0.6553813891521344,[0.26],0.3989825150283312,0.26
34,2.0,-0.8562703779785724,-0.7684345706368773,-0.6473755778422711,-0.6473755778422711,-0.6473755778422711,[0.226],0.35019684820043945,0.0,0.226,"(0,)",-0.7693670062435438,-0.6598012750224741,[0.245],0.35208833684542484,0.245
35,2.1,-0.8533992177740547,-0.7621782654506281,-0.6492199350313012,-0.6492199350313012,-0.6492199350313012,[0.218],0.3207968769186644,0.0,0.218,"(0,)",-0.7632003493812928,-0.6625920237376046,[0.225],0.31212011176185583,0.225
36,2.2,-0.8499793993740624,-0.7561825455279843,-0.6521082672970072,-0.6521082672970072,-0.6521082672970072,[0.204],0.2910272501595219,0.0,0.204,"(0,)",-0.7572773297930542,-0.6673582481129519,[0.21],0.27213196312575494,0.21
37,2.3000000000000003,-0.8469247569384294,-0.7504476425058205,-0.6544461473671533,-0.6544461473671533,-0.6544461473671533,[0.2],0.26476087354512745,0.0,0.2,"(0,)",-0.7515963462052396,-0.6700167801568259,[0.205],0.23826121831874802,0.205
38,2.4000000000000004,-0.8438777821114479,-0.7449265123806186,-0.6570631930539277,-0.6570631930539277,-0.6570631930539277,[0.182],0.24047689145505163,0.0,0.182,"(0,)",-0.7461135883810657,-0.672094101420895,[0.19],0.2095738117806839,0.19
39,2.5,-0.8411134875080178,-0.7396162772240283,-0.6594736792367901,-0.6594736792367901,-0.6594736792367901,[0.178],0.21917032124667385,0.0,0.178,"(0,)",-0.7408240445640325,-0.6717410243810616,[0.175],0.18493704965779295,0.175
40,2.6,-0.8389236987899599,-0.7344728157222671,-0.6608182424871712,-0.6608182424871712,-0.6608182424871712,[0.17],0.20036544906845516,0.0,0.17,"(0,)",-0.7356891140007833,-0.6706846762624713,[0.16],0.16513001011433165,0.16
41,2.7,-0.8370353683804352,-0.7294581680377509,-0.6615869282659257,-0.6615869282659257,-0.6615869282659257,[0.156],0.18366835240513596,0.0,0.156,"(0,)",-0.7306752595155298,-0.6694848758546431,[0.125],0.15370163889958793,0.125
42,2.8000000000000003,-0.8351648810394138,-0.7245539758400964,-0.6623287363171463,-0.6623287363171463,-0.6623287363171463,[0.148],0.16804953855798616,0.0,0.148,"(0,)",-0.7257663751765083,-0.6685937855555878,[0.12],0.14424018738093175,0.12
43,2.9000000000000004,-0.8334850467575825,-0.7197493479714681,-0.662720124862807,-0.662720124862807,-0.662720124862807,[0.144],0.15326826000350907,0.0,0.144,"(0,)",-0.7209545271810804,-0.6679010465691906,[0.115],0.13552350594837442,0.115
44,3.0,-0.8320290910596997,-0.715029867590624,-0.6629198143613184,-0.6629198143613184,-0.6629198143613184,[0.142],0.13929775019719984,0.0,0.142,"(0,)",-0.716226366468989,-0.6671226941139535,[0.11],0.12734504811940445,0.11
45,3.1,-0.8306145843091802,-0.710385015778549,-0.6629175683922837,-0.6629175683922837,-0.6629175683922837,[0.132],0.12662319911967643,0.0,0.132,"(0,)",-0.7115729294752926,-0.6664617879323675,[0.105],0.11932190667282437,0.105
46,3.2,-0.8293170443299797,-0.7058080842421524,-0.6628602235723979,-0.6628602235723979,-0.6628602235723979,[0.118],0.11562779820102148,0.0,0.118,"(0,)",-0.7069886017595033,-0.6658999388653549,[0.095],0.11194167670539343,0.095
47,3.3000000000000003,-0.8280979583756437,-0.7012903166507978,-0.6627544984331744,-0.6627544984331744,-0.6627544984331744,[0.108],0.10567126796879671,0.0,0.108,"(0,)",-0.7024645726728056,-0.6654113342829968,[0.085],0.10541993828612789,0.085
48,3.4000000000000004,-0.826904636805524,-0.6968281938428591,-0.6624401912429633,-0.6624401912429633,-0.6624401912429633,[0.096],0.09721751101368958,0.0,0.096,"(0,)",-0.6979960015760364,-0.6649103816782669,[0.075],0.0999919141073057,0.075
49,3.5000000000000004,-0.8257997981983565,-0.6924167193306219,-0.6619746088796774,-0.6619746088796774,-0.6619746088796774,[0.092],0.08965046863690757,0.0,0.092,"(0,)",-0.6935774879850026,-0.6644409080957016,[0.07],0.09503038372729083,0.07
50,3.6,-0.8247260673853372,-0.6880512823785011,-0.6614676792277542,-0.6614676792277542,-0.6614676792277542,[0.09],0.08235068279807056,0.0,0.09,"(0,)",-0.6892043380997275,-0.6640144321196997,[0.065],0.09076016288247693,0.065
51,3.7,-0.8236776495400344,-0.6837299717995912,-0.6609269279586025,-0.6609269279586025,-0.6609269279586025,[0.084],0.07591329018485471,0.0,0.084,"(0,)",-0.6848745610451934,-0.6634560490714658,[0.065],0.08655067324628306,0.065
52,3.8000000000000003,-0.822695586423304,-0.6794497286110416,-0.6603676412605334,-0.6603676412605334,-0.6603676412605334,[0.078],0.06989142562674794,0.0,0.078,"(0,)",-0.6805851047987389,-0.6627877408649856,[0.055],0.08278239453916142,0.055
53,3.9000000000000004,-0.8217887253011336,-0.6752065026147723,-0.6597719723625591,-0.6597719723625591,-0.6597719723625591,[0.076],0.06421133999748377,0.0,0.076,"(0,)",-0.6763320520941367,-0.6619343556328204,[0.055],0.079292281188387,0.055
54,4.0,-0.8209337775033912,-0.670996759506003,-0.6592062821630504,-0.6592062821630504,-0.6592062821630504,[0.072],0.058738041740605436,0.0,0.072,"(0,)",-0.6721120076345325,-0.6611558056117635,[0.045],0.07602273076547203,0.045
55,4.1,-0.8201045575487069,-0.6668176364796482,-0.6586387542250889,-0.6586387542250889,-0.6586387542250889,[0.062],0.053867019487066445,0.0,0.062,"(0,)",-0.667922402337456,-0.6604487586449073,[0.045],0.07297321083108035,0.045
56,4.2,-0.8192622003923635,-0.6626685888574664,-0.6580806847843031,-0.6580806847843031,-0.6580806847843031,[0.058],0.04955129666995932,0.0,0.058,"(0,)",-0.6637628193718521,-0.6598275274625882,[0.04],0.07026164892798004,0.04
57,4.300000000000001,-0.818453125145641,-0.6585481614924725,-0.6575875411977955,-0.6575875411977955,-0.6575875411977955,[0.052],0.04571927230695137,0.0,0.052,"(0,)",-0.6596316408346946,-0.6591448356721671,[0.04],0.06776993531460354,0.04
58,4.4,-0.8177139054056539,-0.6544541860068462,-0.6571746253374853,-0.6571746253374853,-0.6571746253374853,[0.046],0.04224594237317554,0.0,0.046,"(0,)",-0.6555266596184021,-0.6585474517139209,[0.04],0.06518886014289108,0.04
59,4.5,-0.8170129203751565,-0.6503842315370626,-0.6568015840584419,-0.6568015840584419,-0.6568015840584419,[0.044],0.039263332939928626,0.0,0.044,"(0,)",-0.6514454762425337,-0.6580036339706868,[0.04],0.06257422623708492,0.04
60,4.6,-0.8163367328243457,-0.6463367446208506,-0.6564480226965709,-0.6564480226965709,-0.6564480226965709,[0.042],0.03631662784661262,0.0,0.042,"(0,)",-0.6473865928732758,-0.6575168079408661,[0.04],0.059907408105075895,0.04
61,4.7,-0.8156804337067078,-0.6423105818169811,-0.6560728707384001,-0.6560728707384001,-0.6560728707384001,[0.038],0.033725571761810125,0.0,0.038,"(0,)",-0.6433490302889939,-0.6570670547601436,[0.035],0.05734570708189312,0.035
62,4.800000000000001,-0.8150539530274287,-0.6383043376982285,-0.6557043950628895,-0.6557043950628895,-0.6557043950628895,[0.034],0.03142254159206599,0.0,0.034,"(0,)",-0.6393315960258392,-0.6566528765079482,[0.03],0.0549753926994702,0.03
63,4.9,-0.8144555511729098,-0.6343165178544381,-0.655313732847135,-0.655313732847135,-0.655313732847135,[0.03],0.02950758142341015,0.0,0.03,"(0,)",-0.6353327797526366,-0.6562700724936877,[0.03],0.0528950329962248,0.03
64,5.0,-0.8138907440866013,-0.6303457172075233,-0.6548674981873653,-0.6548674981873653,-0.6548674981873653,[0.028],0.027755501985548166,0.0,0.028,"(0,)",-0.6313511657645704,-0.6558805406083266,[0.025],0.05104380509234041,0.025
65,5.1,-0.8133564438428857,-0.6263906794381967,-0.6544380015159976,-0.6544380015159976,-0.6544380015159976,[0.022],0.026357359570803502,0.0,0.022,"(0,)",-0.6273854848563343,-0.6554337619218255,[0.02],0.049544231628520834,0.02
66,5.200000000000001,-0.8128499909007251,-0.6224502763176015,-0.6540321902545396,-0.6540321902545396,-0.6540321902545396,[0.02],0.02515331970281443,0.0,0.02,"(0,)",-0.6234345971681072,-0.6549828703410691,[0.02],0.04818565696231835,0.02
67,5.300000000000001,-0.8123630910850189,-0.6185235218804446,-0.6536479848597115,-0.6536479848597115,-0.6536479848597115,[0.018],0.02405385800147057,0.0,0.018,"(0,)",-0.6194974759770013,-0.6544876176330608,[0.02],0.046957591523121664,0.02
68,5.4,-0.8118995706669175,-0.6146095177153214,-0.6532835179299201,-0.6532835179299201,-0.6532835179299201,[0.016],0.023123913734877745,0.0,0.016,"(0,)",-0.6155731467659245,-0.6539982672792387,[0.02],0.04576025543508107,0.02
69,5.5,-0.8114579731772641,-0.6107074199962256,-0.6529368318979386,-0.6529368318979386,-0.6529368318979386,[0.016],0.022241982000343344,0.0,0.016,"(0,)",-0.6116607609566426,-0.6535335437768246,[0.02],0.0445547674642883,0.02
70,5.6,-0.8110371120428661,-0.6068164644300984,-0.6526071513323988,-0.6526071513323988,-0.6526071513323988,[0.012],0.021506105476192857,0.0,0.012,"(0,)",-0.6077595528824298,-0.653091710148954,[0.02],0.043342371917903376,0.02
71,5.700000000000001,-0.8106385539668661,-0.6029359095666267,-0.652302340269841,-0.652302340269841,-0.652302340269841,[0.012],0.02085023501384145,0.0,0.012,"(0,)",-0.603868793780977,-0.6526962103321864,[0.02],0.04212341546424578,0.02
72,5.800000000000001,-0.8102464872448599,-0.5990650730044693,-0.6519803283933849,-0.6519803283933849,-0.6519803283933849,[0.01],0.02023726523392864,0.0,0.01,"(0,)",-0.5999878507880829,-0.6523339285337396,[0.02],0.040897872788107886,0.02
73,5.9,-0.8098734656621203,-0.595203432099046,-0.6516724346949077,-0.6516724346949077,-0.6516724346949077,[0.01],0.019720650757809127,0.0,0.01,"(0,)",-0.5961162225836375,-0.6519881898144494,[0.02],0.03966662409366406,0.02
74,6.0,-0.8095229154194172,-0.5913503961674039,-0.6513738220132645,-0.6513738220132645,-0.6513738220132645,[0.01],0.019200014483166255,0.0,0.01,"(0,)",-0.59225337211062,-0.6516418717880603,[0.02],0.03843023277819491,0.02
75,6.1,-0.8091843095389124,-0.5875054484929132,-0.6510838260380583,-0.6510838260380583,-0.6510838260380583,[0.01],0.018675756938241223,0.0,0.01,"(0,)",-0.5883987971946782,-0.6512623843628575,[0.02],0.0371885240922574,0.02
76,6.200000000000001,-0.8088599701079299,-0.5836681621181867,-0.6508077139076549,-0.6508077139076549,-0.6508077139076549,[0.008],0.018257454967814776,0.0,0.008,"(0,)",-0.5845521721762431,-0.6508776400846322,[0.02],0.03594123244022912,0.02
77,6.300000000000001,-0.8085433544658681,-0.5798382147693316,-0.6505425184325817,-0.6505425184325817,-0.6505425184325817,[0.008],0.01784101945455479,0.002,0.008,"(0,)",-0.5807131969140193,-0.6505188947844467,[0.02],0.034669108816854935,0.02
78,6.4,-0.8082389340646314,-0.5760152866962274,-0.6502876442616196,-0.6502876442616196,-0.6502876442616196,[0.008],0.017422047753190607,0.002,0.008,"(0,)",-0.576881542906886,-0.6501746189763182,[0.02],0.03339362458394722,0.02
79,6.5,-0.8079453238507224,-0.5721990145396291,-0.6500422303394429,-0.6500422303394429,-0.6500422303394429,[0.008],0.017001433832626107,0.002,0.008,"(0,)",-0.5730568291031606,-0.6498429053810746,[0.02],0.032117016945371835,0.02
80,6.6,-0.8076625191215271,-0.5683890531958525,-0.6498048942371748,-0.6498048942371748,-0.6498048942371748,[0.008],0.016578433853695673,0.004,0.008,"(0,)",-0.5692386879909431,-0.6495206515960739,[0.02],0.030837716187253138,0.02
81,6.700000000000001,-0.8073901805222291,-0.5645850665567188,-0.6495770699521589,-0.6495770699521589,-0.6495770699521589,[0.004],0.016246616983542985,0.004,0.004,"(0,)",-0.5654267653792331,-0.6492078966449588,[0.015],0.029817781425860522,0.015
82,6.800000000000001,-0.8071275268850691,-0.5607867476578202,-0.6493697076077501,-0.6493697076077501,-0.6493697076077501,[0.004],0.016057923653848137,0.004,0.004,"(0,)",-0.5616207465775777,-0.6489076297589552,[0.015],0.028862847148723732,0.015
83,6.9,-0.8068714382088917,-0.5569938538650087,-0.649168590279548,-0.649168590279548,-0.649168590279548,[0.004],0.01587332470735758,0.006,0.004,"(0,)",-0.5578203925113309,-0.6486193188954752,[0.015],0.027905242212821604,0.015
84,7.0,-0.8066230557252861,-0.553206161237176,-0.6489731708094729,-0.6489731708094729,-0.6489731708094729,[0.004],0.015689119749767173,0.006,0.004,"(0,)",-0.5540254610098903,-0.6483395589805768,[0.015],0.026945055455973158,0.015
