,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
10,0.11,-0.890299367544372,-0.8998138440203954,-0.05049668707251369,-0.05049668707251369,-0.05049668707251369,[0.51],3.5831912015588494,0.0,0.51,"(0,)",-0.8998138440203849,-0.09788384072657332,[0.51],3.744030420452367,0.51
11,0.17357142857142857,-0.8874524925058151,-0.8742566351420317,-0.3079424212373084,-0.3079424212373084,-0.3079424212373084,[0.512],2.470274529600824,0.0,0.512,"(0,)",-0.8742566351420353,-0.30116791984759944,[0.49],2.5680630060872707,0.49
12,0.23714285714285716,-0.8889027425361833,-0.8548190642832401,-0.402055313569187,-0.402055313569187,-0.402055313569187,[0.478],1.8683349128256743,0.0,0.478,"(0,)",-0.8548190642832469,-0.3991861492163139,[0.475],1.939197300754631,0.475
13,0.3007142857142857,-0.8825217380823113,-0.8383096820199849,-0.4563118364602934,-0.4563118364602934,-0.4563118364602934,[0.442],1.4602414331110387,0.0,0.442,"(0,)",-0.8383096820199847,-0.45682801260735095,[0.46],1.5165152723766842,0.46
14,0.36428571428571427,-0.8761960277197427,-0.8239593878033667,-0.49610277262614894,-0.49610277262614894,-0.49610277262614894,[0.414],1.172946273664675,0.0,0.414,"(0,)",-0.8239593878033682,-0.49742500799276657,[0.435],1.2370544709442564,0.435
15,0.4278571428571428,-0.8692898403008842,-0.8109091457264554,-0.5243762982541947,-0.5243762982541947,-0.5243762982541947,[0.398],0.9763787398158733,0.0,0.398,"(0,)",-0.8109091457264546,-0.5307723811909683,[0.405],1.0082475689128094,0.405
16,0.49142857142857144,-0.8627084695486963,-0.7991786344631101,-0.5437425287809826,-0.5437425287809826,-0.5437425287809826,[0.366],0.8380797816037673,0.0,0.366,"(0,)",-0.7991786344631089,-0.5545589108697491,[0.365],0.8469501298765811,0.365
17,0.555,-0.8572239971730496,-0.788427089029247,-0.5575165042030211,-0.5575165042030211,-0.5575165042030211,[0.332],0.7230826668795369,0.0,0.332,"(0,)",-0.7884270890292474,-0.5694258966155532,[0.34],0.733369311325589,0.34
18,0.6185714285714285,-0.8536377238260318,-0.7783400817162558,-0.5650473785848477,-0.5650473785848477,-0.5650473785848477,[0.3],0.639186605537104,0.0,0.3,"(0,)",-0.7783400817162627,-0.5761907542270195,[0.335],0.6442018858963412,0.335
19,0.6821428571428572,-0.8510628278272299,-0.7686609159777932,-0.5694032055862466,-0.5694032055862466,-0.5694032055862466,[0.272],0.5732208746616732,0.0,0.272,"(0,)",-0.7686609159777865,-0.5786284547214079,[0.315],0.578287156821576,0.315
20,0.7457142857142857,-0.8491042174070796,-0.759254720050976,-0.5722738846457129,-0.5722738846457129,-0.5722738846457129,[0.256],0.5182799520252634,0.0,0.256,"(0,)",-0.759254720050973,-0.5796581745371082,[0.275],0.5236335831730251,0.275
21,0.8092857142857143,-0.8475537861791084,-0.7500421221592838,-0.5743801999944503,-0.5743801999944503,-0.5743801999944503,[0.244],0.4692005307939605,0.0,0.244,"(0,)",-0.7500421221592829,-0.5798092845488614,[0.25],0.4778894521843162,0.25
22,0.8728571428571429,-0.846290307768257,-0.7409727070760391,-0.5760070635724135,-0.5760070635724135,-0.5760070635724135,[0.228],0.4247760172659772,0.0,0.228,"(0,)",-0.7409727070760413,-0.5787231714762785,[0.245],0.43629268851325054,0.245
23,0.9364285714285714,-0.8452188347184382,-0.7320130812778727,-0.5774207898214377,-0.5774207898214377,-0.5774207898214377,[0.212],0.3843417106357866,0.0,0.212,"(0,)",-0.7320130812778654,-0.577643611908212,[0.23],0.396017116327826,0.23
24,1.0,-0.8435172957672293,-0.7231643531321338,-0.5800486101080915,-0.5800486101080915,-0.5800486101080915,[0.198],0.34397292464065854,0.0,0.198,"(0,)",-0.7231643531321282,-0.5781520722244945,[0.21],0.3568168622601809,0.21
25,1.1,-0.8406866396327278,-0.7095489278433559,-0.5852022661633667,-0.5852022661633667,-0.5852022661633667,[0.176],0.28474146232363107,0.0,0.176,"(0,)",-0.709548927843355,-0.58081463600345,[0.175],0.2978700799867921,0.175
26,1.2000000000000002,-0.8381980280581433,-0.6962562994737916,-0.5893060848434345,-0.5893060848434345,-0.5893060848434345,[0.142],0.2344458144860706,0.0,0.142,"(0,)",-0.6962562994737906,-0.5833586962847569,[0.15],0.24930971662087215,0.15
27,1.3,-0.8349408573555231,-0.6832862531051707,-0.5929026057388544,-0.5929026057388544,-0.5929026057388544,[0.118],0.19414658800635515,0.0,0.118,"(0,)",-0.6832862531051663,-0.5867475594336822,[0.13],0.20659710003859838,0.13
28,1.4000000000000001,-0.8320897209332625,-0.6706096231143813,-0.5961145505416893,-0.5961145505416893,-0.5961145505416893,[0.098],0.16101034226505562,0.0,0.098,"(0,)",-0.6706096231143751,-0.5887317748219477,[0.11],0.17174580989390564,0.11
29,1.5,-0.8289334804138501,-0.65821261969909,-0.5991386540393256,-0.5991386540393256,-0.5991386540393256,[0.08],0.13302287375049315,0.0,0.08,"(0,)",-0.6582126196990847,-0.5909320301827181,[0.095],0.14283312008593751,0.095
30,1.6,-0.8259324811593349,-0.6460808252730211,-0.6011483022455487,-0.6011483022455487,-0.6011483022455487,[0.072],0.11073483733138645,0.0,0.072,"(0,)",-0.646080825273022,-0.5934938769434117,[0.075],0.11784696233513063,0.075
31,1.7000000000000002,-0.8234980830917155,-0.6341591001329243,-0.6023089665487211,-0.6023089665487211,-0.6023089665487211,[0.064],0.09154492632887226,0.0,0.064,"(0,)",-0.6341591001329374,-0.5950522370169101,[0.07],0.0985072956146476,0.07
32,1.8000000000000003,-0.821421430908305,-0.6223995370756691,-0.6030629177824239,-0.6030629177824239,-0.6030629177824239,[0.058],0.07476231065398128,0.002,0.058,"(0,)",-0.6223995370756684,-0.5956344318786824,[0.055],0.08295204586228816,0.055
33,1.9000000000000001,-0.8196252495460359,-0.610771497571292,-0.6035246010742528,-0.6035246010742528,-0.6035246010742528,[0.05],0.059597112911210164,0.002,0.05,"(0,)",-0.6107714975720233,-0.5960708605689298,[0.05],0.06966139840843044,0.05
34,2.0,-0.8180534438034325,-0.5992518381101538,-0.6037995509704379,-0.6037995509704379,-0.6037995509704379,[0.042],0.0479527660901436,0.002,0.042,"(0,)",-0.5992518381100852,-0.5964524688518452,[0.045],0.058704971293057365,0.045
35,2.1,-0.8166648034081363,-0.5878226960127174,-0.6040421997369955,-0.6040421997369955,-0.6040421997369955,[0.03],0.038858348486109015,0.002,0.03,"(0,)",-0.5878226960127013,-0.5966859768274059,[0.04],0.048149454907326444,0.04
36,2.2,-0.8154276668059286,-0.5764700295690938,-0.6042583051859395,-0.6042583051859395,-0.6042583051859395,[0.026],0.03175874915341067,0.002,0.026,"(0,)",-0.5764700295691003,-0.59675535729677,[0.03],0.04074756054353103,0.03
37,2.3000000000000003,-0.8143170238677114,-0.5651826270674182,-0.6044519007893853,-0.6044519007893853,-0.6044519007893853,[0.018],0.0264718402138658,0.002,0.018,"(0,)",-0.565182627067548,-0.5968173097119265,[0.025],0.03523895834742348,0.025
38,2.4000000000000004,-0.8133147167184497,-0.5539514151552823,-0.6046107190594338,-0.6046107190594338,-0.6046107190594338,[0.018],0.02210531438647098,0.002,0.018,"(0,)",-0.5539514151550697,-0.5968738653269581,[0.025],0.029816405076572346,0.025
39,2.5,-0.8124043065837318,-0.5427689620637826,-0.6047094790174282,-0.6047094790174282,-0.6047094790174282,[0.012],0.018687559630831786,0.002,0.012,"(0,)",-0.5427689620613968,-0.5969250769145024,[0.02],0.025278937969842083,0.02
40,2.6,-0.8115736790152198,-0.5316291145070047,-0.6047950584794995,-0.6047950584794995,-0.6047950584794995,[0.004],0.016680575332765773,0.002,0.004,"(0,)",-0.5316291145070698,-0.5969142460784408,[0.02],0.02092483584983605,0.02
41,2.7,-0.8108119979990513,-0.5205267327943197,-0.6048748688633587,-0.6048748688633587,-0.6048748688633587,[0.002],0.01613291611181119,0.006,0.002,"(0,)",-0.5205267327943197,-0.5968567076202659,[0.015],0.017440481291727757,0.015
42,2.8000000000000003,-0.8101112197162281,-0.509457483950619,-0.6049475531198877,-0.6049475531198877,-0.6049475531198877,[0.002],0.015607279686212493,0.012,0.002,"(0,)",-0.509457483950619,-0.5967913218714525,[0.005],0.015369857455886125,0.005
43,2.9000000000000004,-0.8094640327619246,-0.498417689224674,-0.6050015060050695,-0.6050015060050695,-0.6050015060050695,[0.002],0.015089166234329888,0.018,0.002,"(0,)",-0.4984176892246726,-0.5966497241108258,[0.],0.015,0.0
44,3.0,-0.8088641304073637,-0.4874042037993725,-0.6050177363443824,-0.6050177363443824,-0.6050177363443824,[0.],0.015,0.024,0.0,"(0,)",-0.4874042037993766,-0.5964668271999375,[0.],0.015,0.0
45,3.1,-0.8082596007127215,-0.4764145338949169,-0.6050209829306049,-0.6050209829306049,-0.6050209829306049,[0.],0.015,0.038,0.0,"(0,)",-0.47641453389491717,-0.5962564600227616,[0.],0.015,0.0
46,3.2,-0.8075809546639537,-0.4654499622575241,-0.6049956793580736,-0.6049956793580736,-0.6049956793580736,[0.],0.015,0.042,0.0,"(0,)",-0.46544996225752266,-0.5959578318645594,[0.],0.015,0.0
47,3.3000000000000003,-0.8069485616761788,-0.45450934958083705,-0.6049718418228187,-0.6049718418228187,-0.6049718418228187,[0.],0.015,0.048,0.0,"(0,)",-0.4545093495808474,-0.5956803116025275,[0.],0.015,0.0
48,3.4000000000000004,-0.8063551123087004,-0.4435904474098684,-0.604939128203136,-0.604939128203136,-0.604939128203136,[0.],0.015,0.066,0.0,"(0,)",-0.4435904474098716,-0.595415951440102,[0.],0.015,0.0
49,3.5000000000000004,-0.8057993800349387,-0.43269128042982313,-0.6048717054384632,-0.6048717054384632,-0.6048717054384632,[0.],0.015,0.086,0.0,"(0,)",-0.43269128042982785,-0.5950994822467097,[0.],0.015,0.0
50,3.6,-0.8052772155345447,-0.42181011072084645,-0.6047899732763716,-0.6047899732763716,-0.6047899732763716,[0.],0.015,0.102,0.0,"(0,)",-0.4218101107208547,-0.594802367042295,[0.],0.015,0.0
51,3.7,-0.8047855181541564,-0.4109454006537278,-0.6046955297922446,-0.6046955297922446,-0.6046955297922446,[0.],0.015,0.126,0.0,"(0,)",-0.41094540065373053,-0.5945223024851415,[0.],0.015,0.0
52,3.8000000000000003,-0.80432156626272,-0.40009578480447316,-0.6045971678523145,-0.6045971678523145,-0.6045971678523145,[0.],0.015,0.14,0.0,"(0,)",-0.4000957848044745,-0.5942345469096004,[0.],0.015,0.0
53,3.9000000000000004,-0.8038829915146605,-0.38926004599272634,-0.6044865041192652,-0.6044865041192652,-0.6044865041192652,[0.],0.015,0.172,0.0,"(0,)",-0.38926004599273073,-0.593958290617019,[0.],0.015,0.0
54,4.0,-0.803468182112461,-0.378437096770326,-0.6043745089666872,-0.6043745089666872,-0.6043745089666872,[0.],0.015,0.192,0.0,"(0,)",-0.378437096770324,-0.5936979311341593,[0.],0.015,0.0
55,4.1,-0.803061780079809,-0.3676260245772154,-0.6042656472838264,-0.6042656472838264,-0.6042656472838264,[0.],0.015,0.218,0.0,"(0,)",-0.3676260245772172,-0.5934381775797256,[0.],0.015,0.0
56,4.2,-0.8026476934263432,-0.35682686615568465,-0.6041564098379099,-0.6041564098379099,-0.6041564098379099,[0.],0.015,0.25,0.0,"(0,)",-0.35682686615568754,-0.5931637009728378,[0.],0.015,0.0
57,4.300000000000001,-0.8022542144591969,-0.34603905552718967,-0.6040498781478724,-0.6040498781478724,-0.6040498781478724,[0.],0.015,0.3,0.0,"(0,)",-0.3460390555271907,-0.5929035358912043,[0.],0.015,0.0
58,4.4,-0.8018797172365637,-0.33526178602297635,-0.6039485209362638,-0.6039485209362638,-0.6039485209362638,[0.],0.015,0.332,0.0,"(0,)",-0.33526178602297585,-0.5926556203204821,[0.],0.015,0.0
59,4.5,-0.8015228413524347,-0.3244943273548207,-0.6038343891488792,-0.6038343891488792,-0.6038343891488792,[0.],0.015,0.36,0.0,"(0,)",-0.3244943273548265,-0.5924193699545828,[0.],0.015,0.0
60,4.6,-0.8011824129047138,-0.3137360151495403,-0.6037195843751016,-0.6037195843751016,-0.6037195843751016,[0.],0.015,0.386,0.0,"(0,)",-0.3137360151495402,-0.5921940039612569,[0.],0.015,0.0
61,4.7,-0.8008571508130846,-0.30298624518181294,-0.6036099182565301,-0.6036099182565301,-0.6036099182565301,[0.],0.015,0.412,0.0,"(0,)",-0.30298624518178974,-0.5919786741796278,[0.],0.015,0.0
62,4.800000000000001,-0.8005461389607861,-0.29224446469065457,-0.6035039486686997,-0.6035039486686997,-0.6035039486686997,[0.],0.015,0.434,0.0,"(0,)",-0.2922444646906608,-0.5917727847776844,[0.],0.015,0.0
63,4.9,-0.8002484476077301,-0.2815101685681563,-0.603385697657164,-0.603385697657164,-0.603385697657164,[0.],0.015,0.45,0.0,"(0,)",-0.2815101685681608,-0.5915757369663603,[0.],0.015,0.0
64,5.0,-0.7999632553728225,-0.27078289299708547,-0.6032724095070199,-0.6032724095070199,-0.6032724095070199,[0.],0.015,0.462,0.0,"(0,)",-0.2707828929970821,-0.5913869268944881,[0.],0.015,0.0
65,5.1,-0.7996897453764739,-0.2600622127104803,-0.6031637596638588,-0.6031637596638588,-0.6031637596638588,[0.],0.015,0.484,0.0,"(0,)",-0.26006221271046553,-0.5912058726201963,[0.],0.015,0.0
66,5.200000000000001,-0.7993609223780804,-0.24934828805863807,-0.6030251909514098,-0.6030251909514098,-0.6030251909514098,[0.],0.015,0.518,0.0,"(0,)",-0.24934828805864015,-0.5909550274632057,[0.],0.015,0.0
67,5.300000000000001,-0.7990364113212074,-0.23864157524465004,-0.6028850982136702,-0.6028850982136702,-0.6028850982136702,[0.],0.015,0.532,0.0,"(0,)",-0.23864157524464782,-0.5907040811974971,[0.],0.015,0.0
68,5.4,-0.7987243892910605,-0.22794167018959388,-0.6027412448228949,-0.6027412448228949,-0.6027412448228949,[0.],0.015,0.552,0.0,"(0,)",-0.22794167018959388,-0.5904627045634881,[0.],0.015,0.0
69,5.5,-0.7984242512312285,-0.2172481897657006,-0.6025987332579767,-0.6025987332579767,-0.6025987332579767,[0.],0.015,0.572,0.0,"(0,)",-0.21724818976570248,-0.5902305194404625,[0.],0.015,0.0
70,5.6,-0.7981353247512395,-0.20656077913267135,-0.6024615449043172,-0.6024615449043172,-0.6024615449043172,[0.],0.015,0.6,0.0,"(0,)",-0.20656077913267254,-0.5900070075853351,[0.],0.015,0.0
71,5.700000000000001,-0.7978569297986549,-0.1958791092632859,-0.6023293549805139,-0.6023293549805139,-0.6023293549805139,[0.],0.015,0.624,0.0,"(0,)",-0.19587910926328891,-0.5897916082185941,[0.],0.015,0.0
72,5.800000000000001,-0.7975886359433092,-0.1852028747616102,-0.6022019657550095,-0.6022019657550095,-0.6022019657550095,[0.],0.015,0.636,0.0,"(0,)",-0.185202874761613,-0.5895840797455542,[0.],0.015,0.0
73,5.9,-0.7973298117687546,-0.174531791529845,-0.6020790675062146,-0.6020790675062146,-0.6020790675062146,[0.],0.015,0.658,0.0,"(0,)",-0.17453179152984485,-0.589383887652502,[0.],0.015,0.0
74,6.0,-0.7970804810169629,-0.1638655946062478,-0.6019605450733824,-0.6019605450733824,-0.6019605450733824,[0.],0.015,0.668,0.0,"(0,)",-0.16386559460625058,-0.5891916846911714,[0.],0.015,0.0
75,6.1,-0.7968389821512495,-0.15320403851168904,-0.6018458477101941,-0.6018458477101941,-0.6018458477101941,[0.],0.015,0.688,0.0,"(0,)",-0.1532040385116923,-0.5890048094775694,[0.],0.015,0.0
76,6.200000000000001,-0.7966056259311662,-0.14254689247345675,-0.6017350294930001,-0.6017350294930001,-0.6017350294930001,[0.],0.015,0.696,0.0,"(0,)",-0.1425468924734588,-0.5888242495290671,[0.],0.015,0.0
77,6.300000000000001,-0.7963799801679661,-0.13189394143513095,-0.6016278821082699,-0.6016278821082699,-0.6016278821082699,[0.],0.015,0.704,0.0,"(0,)",-0.1318939414351325,-0.5886496605013214,[0.],0.015,0.0
78,6.4,-0.7961616492342202,-0.12124498415916538,-0.6015242152201777,-0.6015242152201777,-0.6015242152201777,[0.],0.015,0.718,0.0,"(0,)",-0.12124498415916246,-0.5884807312622121,[0.],0.015,0.0
79,6.5,-0.795950268357188,-0.11059983213948574,-0.6014238535149412,-0.6014238535149412,-0.6014238535149412,[0.],0.015,0.732,0.0,"(0,)",-0.11059983213948414,-0.5883171774097069,[0.],0.015,0.0
80,6.6,-0.7957455006325562,-0.09995830860898448,-0.6013266349953644,-0.6013266349953644,-0.6013266349953644,[0.],0.015,0.748,0.0,"(0,)",-0.09995830860898072,-0.5881587382339988,[0.],0.015,0.0
81,6.700000000000001,-0.795547034351136,-0.089320247636108,-0.6012311927078441,-0.6012311927078441,-0.6012311927078441,[0.],0.015,0.764,0.0,"(0,)",-0.08932024763610652,-0.5880051738668413,[0.],0.015,0.0
82,6.800000000000001,-0.7953545800891482,-0.07868549330282079,-0.601129793905553,-0.601129793905553,-0.601129793905553,[0.],0.015,0.78,0.0,"(0,)",-0.07868549330281754,-0.587856262230823,[0.],0.015,0.0
83,6.9,-0.7951678677459588,-0.0680538989568405,-0.6010314197901251,-0.6010314197901251,-0.6010314197901251,[0.],0.015,0.794,0.0,"(0,)",-0.0680538989568367,-0.5877117960410448,[0.],0.015,0.0
84,7.0,-0.7949866455968699,-0.057425326530049677,-0.6009359365533626,-0.6009359365533626,-0.6009359365533626,[0.],0.015,0.81,0.0,"(0,)",-0.05742532653004601,-0.5875715833538173,[0.],0.015,0.0
