,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
11,0.17357142857142857,-0.8600338222361723,-1.099533952890178,0.6752490785194103,0.6752490785194103,0.6752490785194103,[0.62],8.666966414998447,0.0,0.62,"(0,)",-1.09706762035337,0.530882775364099,[0.615],8.99088602069916,0.615
12,0.23714285714285716,-0.8606772984924133,-1.064931685394828,0.567684604875074,0.567684604875074,0.567684604875074,[0.608],7.641602432093896,0.0,0.608,"(0,)",-1.0627049572000455,0.4486843217640589,[0.65],8.09641071926131,0.65
13,0.3007142857142857,-0.8647360217929536,-1.035173102437502,0.4619935799781814,0.4619935799781814,0.4619935799781814,[0.598],6.760094411567519,0.0,0.598,"(0,)",-1.0329792934800788,0.378050660335998,[0.645],7.309521067080573,0.645
14,0.36428571428571427,-0.8684208602015214,-1.0086300351640223,0.38873984959893143,0.38873984959893143,0.38873984959893143,[0.602],6.063707311939748,0.0,0.602,"(0,)",-1.0064573839170439,0.314945642206363,[0.66],6.5504093005362005,0.66
15,0.4278571428571428,-0.8684143417935893,-0.9838854228889342,0.34761983479458985,0.34761983479458985,0.34761983479458985,[0.594],5.481174855829187,0.0,0.594,"(0,)",-0.9817847479394649,0.2675820002589928,[0.62],5.955275766986811,0.62
16,0.49142857142857144,-0.8658528223900902,-0.9613678991719345,0.25197948431686557,0.25197948431686557,0.25197948431686557,[0.58],4.887777150804035,0.0,0.58,"(0,)",-0.959381471337931,0.18647310769718634,[0.625],5.3510443876288445,0.625
17,0.555,-0.8705108896848953,-0.9415204106165258,0.09284725922740106,0.09284725922740106,0.09284725922740106,[0.586],4.180673925278424,0.0,0.586,"(0,)",-0.9396893911773564,0.08734031175449704,[0.615],4.66460776608239,0.615
18,0.6185714285714285,-0.8755205220813347,-0.9239151006211199,-0.011867636898599685,-0.011867636898599685,-0.011867636898599685,[0.574],3.647908882587214,0.0,0.574,"(0,)",-0.9222574289221632,0.03212167578260947,[0.615],4.149137447061621,0.615
19,0.6821428571428572,-0.8749657869102472,-0.9077027738711092,-0.08364170230520654,-0.08364170230520654,-0.08364170230520654,[0.55],3.251288819190757,0.0,0.55,"(0,)",-0.9062311003066926,-0.014869644507848808,[0.615],3.728165374267382,0.615
20,0.7457142857142857,-0.8716523329228918,-0.8932898057529761,-0.2189430526295839,-0.2189430526295839,-0.2189430526295839,[0.538],2.739040094428648,0.0,0.538,"(0,)",-0.8921634500730914,-0.2046552107246036,[0.61],3.059092741813507,0.61
21,0.8092857142857143,-0.8694322046578938,-0.8809117838579724,-0.31269744863644183,-0.31269744863644183,-0.31269744863644183,[0.524],2.3308556263473044,0.0,0.524,"(0,)",-0.8800627378693807,-0.33494282459809827,[0.595],2.5358375390317156,0.595
22,0.8728571428571429,-0.86693688712713,-0.8698867562936077,-0.37812395790180353,-0.37812395790180353,-0.37812395790180353,[0.508],2.0099535802351185,0.0,0.508,"(0,)",-0.8692507985901589,-0.4169479706025781,[0.585],2.113641943063366,0.585
23,0.9364285714285714,-0.8650137216273392,-0.8600602895430571,-0.43358706769799005,-0.43358706769799005,-0.43358706769799005,[0.48],1.7236799206085398,0.0,0.48,"(0,)",-0.859665746114501,-0.4695203997899545,[0.55],1.78689445189779,0.55
24,1.0,-0.8640538024052848,-0.8511835058364143,-0.4735999632993358,-0.4735999632993358,-0.4735999632993358,[0.466],1.493877959388985,0.0,0.466,"(0,)",-0.8510344523800839,-0.5089544436004914,[0.535],1.540517367985107,0.535
25,1.1,-0.8620483649734328,-0.8388794390584376,-0.5355971331159749,-0.5355971331159749,-0.5355971331159749,[0.446],1.189592533182948,0.0,0.446,"(0,)",-0.8390281904439069,-0.5510233205588154,[0.475],1.2277621333109832,0.475
26,1.2000000000000002,-0.8603358109677495,-0.8281405221683449,-0.5648281434754651,-0.5648281434754651,-0.5648281434754651,[0.422],0.9942182761789183,0.0,0.422,"(0,)",-0.8284581244898055,-0.5785034383353014,[0.45],1.011986773245387,0.45
27,1.3,-0.858695891927958,-0.818412862736651,-0.5856297393969273,-0.5856297393969273,-0.5856297393969273,[0.402],0.8415167012050182,0.0,0.402,"(0,)",-0.8188448385949555,-0.6032795533874274,[0.425],0.8437106730445723,0.425
28,1.4000000000000001,-0.8552591781766509,-0.8095420749928184,-0.6033113152582903,-0.6033113152582903,-0.6033113152582903,[0.374],0.7125796148707616,0.0,0.374,"(0,)",-0.810081183905117,-0.625899851263061,[0.41],0.6999501647812184,0.41
29,1.5,-0.8525097453833246,-0.8014298877719676,-0.6130584556051188,-0.6130584556051188,-0.6130584556051188,[0.36],0.6217133129586596,0.0,0.36,"(0,)",-0.8020729673059077,-0.6396873276412879,[0.39],0.595054855484076,0.39
30,1.6,-0.8505126813792082,-0.7938456995327845,-0.618897856806848,-0.618897856806848,-0.618897856806848,[0.328],0.552114942001209,0.0,0.328,"(0,)",-0.7945870639476257,-0.6491878790126592,[0.36],0.5122195698610388,0.36
31,1.7000000000000002,-0.8484222340835145,-0.7866586578008985,-0.623496354054752,-0.623496354054752,-0.623496354054752,[0.298],0.49595382214034994,0.0,0.298,"(0,)",-0.7874950291746257,-0.6572374420337712,[0.34],0.4392608631433364,0.34
32,1.8000000000000003,-0.8463513342531962,-0.7798028015871573,-0.627019544721701,-0.627019544721701,-0.627019544721701,[0.282],0.4472778565756709,0.0,0.282,"(0,)",-0.78072678590229,-0.6648065816760801,[0.32],0.37647582183944694,0.32
33,1.9000000000000001,-0.844163686966334,-0.7732347536411643,-0.6295878736611117,-0.6295878736611117,-0.6295878736611117,[0.272],0.40550837779511417,0.0,0.272,"(0,)",-0.7742392904709431,-0.6696489258679904,[0.295],0.32575241992022325,0.295
34,2.0,-0.8421149588503096,-0.766914630885452,-0.6306636120757866,-0.6306636120757866,-0.6306636120757866,[0.254],0.3709011656955049,0.0,0.254,"(0,)",-0.767991694241482,-0.6725713465735312,[0.27],0.2834085575421593,0.27
35,2.1,-0.840400115798191,-0.7607964874661468,-0.6317469268943776,-0.6317469268943776,-0.6317469268943776,[0.244],0.3385829315674155,0.0,0.244,"(0,)",-0.761940370521645,-0.6749594735761416,[0.235],0.24825851359362394,0.235
36,2.2,-0.8388655181402264,-0.7548452398080286,-0.632685058122611,-0.632685058122611,-0.632685058122611,[0.228],0.3085887494559747,0.0,0.228,"(0,)",-0.7560515971065119,-0.6769463668527367,[0.215],0.21924412272558697,0.215
37,2.3000000000000003,-0.837412674528867,-0.7490489815743492,-0.6334903252071228,-0.6334903252071228,-0.6334903252071228,[0.216],0.28181190561882324,0.0,0.216,"(0,)",-0.750313358626433,-0.6785067167923854,[0.18],0.19642611429635348,0.18
38,2.4000000000000004,-0.8359649910440621,-0.7433951204865619,-0.6341214154067922,-0.6341214154067922,-0.6341214154067922,[0.21],0.25763425541501805,0.0,0.21,"(0,)",-0.7447163765330344,-0.6797535166503583,[0.16],0.17787968149224687,0.16
39,2.5,-0.8343363649203781,-0.7378772338525607,-0.6343352907020552,-0.6343352907020552,-0.6343352907020552,[0.198],0.23651837643516838,0.0,0.198,"(0,)",-0.7392541115128511,-0.6801815272369987,[0.145],0.16102851895268783,0.145
40,2.6,-0.8326914069314457,-0.7324827939149177,-0.6343994757146226,-0.6343994757146226,-0.6343994757146226,[0.188],0.2175522740719943,0.0,0.188,"(0,)",-0.7339124237312913,-0.6805241758462756,[0.14],0.14712107584132417,0.14
41,2.7,-0.8309207866949018,-0.7272040132578542,-0.6345048893170553,-0.6345048893170553,-0.6345048893170553,[0.178],0.20087384277127424,0.0,0.178,"(0,)",-0.7286819607224979,-0.6806708408302002,[0.13],0.13487776640632027,0.13
42,2.8000000000000003,-0.8292508630489713,-0.7220352447317189,-0.634880359560893,-0.634880359560893,-0.634880359560893,[0.17],0.18501171447554976,0.0,0.17,"(0,)",-0.7235594040391153,-0.6806923240594864,[0.12],0.12275696216056026,0.12
43,2.9000000000000004,-0.827761482077919,-0.7169641142098698,-0.6352385968058628,-0.6352385968058628,-0.6352385968058628,[0.162],0.17064107406269563,0.0,0.162,"(0,)",-0.7185340535724081,-0.6806979032358169,[0.115],0.11206227042477984,0.115
44,3.0,-0.826419233106946,-0.7119793507855224,-0.6354676617113905,-0.6354676617113905,-0.6354676617113905,[0.154],0.15741745702516152,0.0,0.154,"(0,)",-0.7135955129610703,-0.6807291310325584,[0.105],0.10247334462714383,0.105
45,3.1,-0.8251580542967925,-0.7070715540655859,-0.6356365915022472,-0.6356365915022472,-0.6356365915022472,[0.14],0.1459144248134024,0.0,0.14,"(0,)",-0.7087340927322271,-0.6803621343863107,[0.09],0.0943684794242713,0.09
46,3.2,-0.8239500166611674,-0.7022345527749461,-0.635702348753405,-0.635702348753405,-0.635702348753405,[0.14],0.13496788396849946,0.0,0.14,"(0,)",-0.7039443376542133,-0.6796335806860148,[0.09],0.08779593753016642,0.09
47,3.3000000000000003,-0.8228430809560757,-0.6974603936829403,-0.6357932294167745,-0.6357932294167745,-0.6357932294167745,[0.124],0.12489895499028665,0.0,0.124,"(0,)",-0.6992184701863764,-0.6789422995947341,[0.09],0.0813737579700093,0.09
48,3.4000000000000004,-0.8218175484318727,-0.6927430369701029,-0.6356629483960148,-0.6356629483960148,-0.6356629483960148,[0.118],0.11551872935727338,0.0,0.118,"(0,)",-0.694550734292745,-0.678231406815327,[0.085],0.07531585497456159,0.085
49,3.5000000000000004,-0.8207673384080431,-0.688077881637565,-0.6350999256112752,-0.6350999256112752,-0.6350999256112752,[0.114],0.10723155054454338,0.0,0.114,"(0,)",-0.6899364534288038,-0.6772617347568465,[0.08],0.06965426011092393,0.08
50,3.6,-0.8197661437991948,-0.6834626572873292,-0.6344427831470926,-0.6344427831470926,-0.6344427831470926,[0.104],0.09962302843873368,0.0,0.104,"(0,)",-0.6853733875834191,-0.6763846488362123,[0.07],0.06492565766328344,0.07
51,3.7,-0.8188160705854373,-0.6788931802623055,-0.6338338042410281,-0.6338338042410281,-0.6338338042410281,[0.098],0.0927101993002294,0.0,0.098,"(0,)",-0.6808570926756657,-0.6755269590638299,[0.07],0.061213405303136306,0.07
52,3.8000000000000003,-0.8179347199665813,-0.6743656773286448,-0.6331800855710745,-0.6331800855710745,-0.6331800855710745,[0.092],0.08627834397991557,0.0,0.092,"(0,)",-0.6763837954725253,-0.674510164442522,[0.065],0.05753632152027565,0.065
53,3.9000000000000004,-0.8171764621538484,-0.6698752847003797,-0.6327450540090422,-0.6327450540090422,-0.6327450540090422,[0.084],0.08003215172483806,0.0,0.084,"(0,)",-0.6719485032007936,-0.673853752094371,[0.055],0.0539345904417258,0.055
54,4.0,-0.816464870381589,-0.6654181513908561,-0.6323461129585313,-0.6323461129585313,-0.6323461129585313,[0.078],0.07416778534359783,0.0,0.078,"(0,)",-0.667547271368868,-0.6732486617390825,[0.055],0.05069344073461154,0.055
55,4.1,-0.8157638906314137,-0.6609918912542114,-0.6319757833865828,-0.6319757833865828,-0.6319757833865828,[0.068],0.0692526983706952,0.0,0.068,"(0,)",-0.6631776470499687,-0.6726261974353239,[0.05],0.047660458788489596,0.05
56,4.2,-0.8150922653846073,-0.656594623872368,-0.631613002251502,-0.631613002251502,-0.631613002251502,[0.06],0.0648352446970489,0.0,0.06,"(0,)",-0.6588376453759491,-0.6720395110577542,[0.05],0.04478293902354412,0.05
57,4.300000000000001,-0.8144528671228288,-0.6522244331771722,-0.6312512784052724,-0.6312512784052724,-0.6312512784052724,[0.058],0.06073391472969142,0.0,0.058,"(0,)",-0.6545250642648329,-0.6714911407456041,[0.035],0.042289951855905714,0.035
58,4.4,-0.8138408774183183,-0.6478793091091849,-0.6309055931721232,-0.6309055931721232,-0.6309055931721232,[0.054],0.05680430356159542,0.0,0.054,"(0,)",-0.650237768136059,-0.6709290143146319,[0.025],0.0404947093784804,0.025
59,4.5,-0.8132463218831685,-0.6435585699855749,-0.63058922104423,-0.63058922104423,-0.63058922104423,[0.05],0.05313532989334665,0.0,0.05,"(0,)",-0.6459751020337484,-0.6703587087763918,[0.02],0.0394006242126083,0.02
60,4.6,-0.8126476451890902,-0.6392607900577953,-0.630286264069317,-0.630286264069317,-0.630286264069317,[0.044],0.04989516476594584,0.0,0.044,"(0,)",-0.6417356221655635,-0.6698346989852285,[0.02],0.03840154302030194,0.02
61,4.7,-0.8120593947554169,-0.6349847931408228,-0.6299904329523356,-0.6299904329523356,-0.6299904329523356,[0.038],0.046902817108208636,0.0,0.038,"(0,)",-0.6375181673693586,-0.6693452155116666,[0.02],0.03738617070750615,0.02
62,4.800000000000001,-0.8114711808365002,-0.630729413967295,-0.6296955288464372,-0.6296955288464372,-0.6296955288464372,[0.036],0.04424220109125609,0.0,0.036,"(0,)",-0.6333214642452463,-0.6688556317038219,[0.015],0.03639261372820753,0.015
63,4.9,-0.8109023163863148,-0.6264942047225827,-0.629387382025569,-0.629387382025569,-0.629387382025569,[0.036],0.04159824457937632,0.0,0.036,"(0,)",-0.6291448716464291,-0.6683794566026233,[0.015],0.035464654139091056,0.015
64,5.0,-0.8103643968354676,-0.6222776583494499,-0.6290920600859254,-0.6290920600859254,-0.6290920600859254,[0.034],0.03905798072118192,0.0,0.034,"(0,)",-0.6249868581245501,-0.6678722517764194,[0.015],0.034537973142818944,0.015
65,5.1,-0.8098520731222286,-0.618078525220294,-0.6288197200910663,-0.6288197200910663,-0.6288197200910663,[0.034],0.03653676239836699,0.0,0.034,"(0,)",-0.6208461612004382,-0.6673420485470146,[0.015],0.03361259851018656,0.015
66,5.200000000000001,-0.8093563986574377,-0.6138958428656567,-0.6285712173019973,-0.6285712173019973,-0.6285712173019973,[0.028],0.03432454185881774,0.0,0.028,"(0,)",-0.6167218473315245,-0.6668372163915796,[0.015],0.03268828159850685,0.015
67,5.300000000000001,-0.8088741213650109,-0.6097287284880557,-0.6283348431796383,-0.6283348431796383,-0.6283348431796383,[0.026],0.03238113638219006,0.0,0.026,"(0,)",-0.6126131627269814,-0.666357949614025,[0.015],0.03176513639043592,0.015
68,5.4,-0.8084162015478901,-0.6055761612144787,-0.6281097986648194,-0.6281097986648194,-0.6281097986648194,[0.02],0.03058399941798102,0.0,0.02,"(0,)",-0.6085191190348462,-0.665902540445393,[0.015],0.03084285059291086,0.015
69,5.5,-0.8079806525633032,-0.6014371674823644,-0.6278954815502283,-0.6278954815502283,-0.6278954815502283,[0.018],0.029259473590651203,0.0,0.018,"(0,)",-0.6044387371564693,-0.6654692381964115,[0.015],0.029921551238913987,0.015
70,5.6,-0.8075657109756157,-0.5973108637053813,-0.6276902850893363,-0.6276902850893363,-0.6276902850893363,[0.018],0.02796526464519463,0.0,0.018,"(0,)",-0.6003711281691931,-0.6650095289907711,[0.015],0.029001267926321413,0.015
71,5.700000000000001,-0.8071699910184237,-0.5931964451954875,-0.627494912685089,-0.627494912685089,-0.627494912685089,[0.018],0.026673381388305495,0.0,0.018,"(0,)",-0.5963154824023393,-0.6645658622018464,[0.015],0.02808195065665161,0.015
72,5.800000000000001,-0.8067919497254142,-0.5890931770508495,-0.6273075600672148,-0.6273075600672148,-0.6273075600672148,[0.016],0.02544471717440199,0.0,0.016,"(0,)",-0.5922710603658791,-0.6641419794387725,[0.015],0.027163606389681513,0.015
73,5.9,-0.8064300441171102,-0.5850003868657228,-0.6271280793757764,-0.6271280793757764,-0.6271280793757764,[0.016],0.024296601801442545,0.0,0.016,"(0,)",-0.5882371856133094,-0.6636942970235721,[0.015],0.02624602986366343,0.015
74,6.0,-0.8060815037683571,-0.5809174740648659,-0.6269486404307713,-0.6269486404307713,-0.6269486404307713,[0.014],0.023273319586516066,0.0,0.014,"(0,)",-0.5842132713927481,-0.6632296103392528,[0.01],0.025594637416667572,0.01
75,6.1,-0.8057433514724252,-0.5768439489656656,-0.6267588067316884,-0.6267588067316884,-0.6267588067316884,[0.012],0.02227701906734689,0.0,0.012,"(0,)",-0.5801988214661319,-0.6627624496150571,[0.01],0.024970328324982503,0.01
76,6.200000000000001,-0.8054244563523677,-0.5727794437860695,-0.6266045073495413,-0.6266045073495413,-0.6266045073495413,[0.012],0.021355960374303984,0.0,0.012,"(0,)",-0.5761934340005689,-0.6623218619047647,[0.01],0.024347272020268627,0.01
77,6.300000000000001,-0.805108819872275,-0.5687236245035554,-0.6264066324919191,-0.6264066324919191,-0.6264066324919191,[0.01],0.020492215737200982,0.0,0.01,"(0,)",-0.5721967285955174,-0.6619006756190121,[0.01],0.023725476089301974,0.01
78,6.4,-0.804797489990217,-0.5646762717991511,-0.6261929979588051,-0.6261929979588051,-0.6261929979588051,[0.01],0.019791648855230805,0.0,0.01,"(0,)",-0.5682083989742817,-0.6614954075511092,[0.01],0.02310500712627048,0.01
79,6.5,-0.8044979562326844,-0.5606369663693078,-0.62598736136049,-0.62598736136049,-0.62598736136049,[0.008],0.019114811735438005,0.0,0.008,"(0,)",-0.5642280203325689,-0.6611053754283781,[0.01],0.022485466217618873,0.01
80,6.6,-0.8042095702043515,-0.5566052886854743,-0.6257900375776041,-0.6257900375776041,-0.6257900375776041,[0.006],0.018559498791657057,0.0,0.006,"(0,)",-0.5602551787991817,-0.660729529881534,[0.01],0.021867202786064386,0.01
81,6.700000000000001,-0.8039316279982378,-0.5525808485611995,-0.6255999032299714,-0.6255999032299714,-0.6255999032299714,[0.004],0.018208281946054016,0.0,0.004,"(0,)",-0.5562894894550627,-0.660367546842952,[0.01],0.021249907269788156,0.01
82,6.800000000000001,-0.8036634335325858,-0.5485632809408657,-0.6254160208645974,-0.6254160208645974,-0.6254160208645974,[0.004],0.017951195715126073,0.002,0.004,"(0,)",-0.5523305919033593,-0.6600193051003866,[0.01],0.02063365593403555,0.01
83,6.9,-0.8034046166220471,-0.5445522464720735,-0.6252386198817323,-0.6252386198817323,-0.6252386198817323,[0.004],0.01769449085377304,0.002,0.004,"(0,)",-0.5483781511391328,-0.6596786894066942,[0.01],0.020018334463072305,0.01
84,7.0,-0.8031546153636293,-0.5405474295416369,-0.6250531558183811,-0.6250531558183811,-0.6250531558183811,[0.004],0.017438116003000458,0.002,0.004,"(0,)",-0.5444318557046541,-0.6593431880029176,[0.01],0.019403873804303348,0.01
