,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
54,4.0,-0.825561567291561,-0.6641497338139024,-0.6422977422385574,-0.6422977422385574,-0.6422977422385574,[0.078],0.07081382873441863,0.0,0.078,"(0,)",-0.6651051916678878,-0.6481086361127438,[0.065],0.0672089951566639,0.065
55,4.1,-0.8249334481047912,-0.6597761147248736,-0.6424499452439312,-0.6424499452439312,-0.6424499452439312,[0.072],0.06504350042577592,0.0,0.072,"(0,)",-0.6606746251432866,-0.6479503964076245,[0.06],0.06214250956116537,0.06
56,4.2,-0.824347371049256,-0.6554281127284712,-0.6425917750142465,-0.6425917750142465,-0.6425917750142465,[0.07],0.059694145002429026,0.0,0.07,"(0,)",-0.656269830600951,-0.6477419648720215,[0.055],0.05765547475113451,0.055
57,4.300000000000001,-0.8237987032415245,-0.6511034617863499,-0.6426899841824399,-0.6426899841824399,-0.6426899841824399,[0.064],0.05474881753404677,0.0,0.064,"(0,)",-0.6518885381256918,-0.6475360897788034,[0.05],0.05374551107183389,0.05
58,4.4,-0.8232954701494808,-0.6468003460529221,-0.6427874529099676,-0.6427874529099676,-0.6427874529099676,[0.06],0.05026087958997205,0.0,0.06,"(0,)",-0.6475289362468274,-0.6472088697078731,[0.045],0.050031480458741735,0.045
59,4.5,-0.8228278513609133,-0.642517011535074,-0.6428758567032603,-0.6428758567032603,-0.6428758567032603,[0.05],0.04623179794133092,0.0,0.05,"(0,)",-0.6431892623550164,-0.6468570001565707,[0.04],0.046879195072233946,0.04
60,4.6,-0.8223637371392207,-0.6382522436598492,-0.6428228507493638,-0.6428228507493638,-0.6428228507493638,[0.046],0.04285323356310355,0.0,0.046,"(0,)",-0.638868158594183,-0.6465347507100117,[0.04],0.04375313175881853,0.04
61,4.7,-0.821927682710467,-0.6340048993061185,-0.6427068670110735,-0.6427068670110735,-0.6427068670110735,[0.04],0.040053453441070544,0.0,0.04,"(0,)",-0.6345643714668563,-0.6462260564702026,[0.04],0.04064059946648868,0.04
62,4.800000000000001,-0.8215119265280798,-0.6297736249820997,-0.6426061602533463,-0.6426061602533463,-0.6426061602533463,[0.038],0.03750866162602287,0.0,0.038,"(0,)",-0.6302765395107603,-0.6459295358181897,[0.03],0.03777697435349123,0.03
63,4.9,-0.8210942336495267,-0.6255575347165753,-0.6425347435786934,-0.6425347435786934,-0.6425347435786934,[0.036],0.03515525613910413,0.0,0.036,"(0,)",-0.6260038304204802,-0.6456488847690091,[0.03],0.03547938652581042,0.03
64,5.0,-0.8206783865128778,-0.6213558560262318,-0.6424841294638858,-0.6424841294638858,-0.6424841294638858,[0.034],0.03289159109389475,0.0,0.034,"(0,)",-0.6217455379311677,-0.6453624863261239,[0.025],0.03329731322340407,0.025
65,5.1,-0.8202809479288062,-0.6171675956003633,-0.6424567481293217,-0.6424567481293217,-0.6424567481293217,[0.028],0.030987441679319248,0.0,0.028,"(0,)",-0.6175007291479131,-0.6450971459810387,[0.025],0.031270948716340126,0.025
66,5.200000000000001,-0.819895998189395,-0.6129924313801721,-0.6424591173734637,-0.6424591173734637,-0.6424591173734637,[0.026],0.029366832061985385,0.0,0.026,"(0,)",-0.6132697179562482,-0.6448579540010663,[0.025],0.029238405051106628,0.025
67,5.300000000000001,-0.8194945420580632,-0.608829826996946,-0.642409125367111,-0.642409125367111,-0.642409125367111,[0.024],0.027850662078145468,0.0,0.024,"(0,)",-0.6090521245583304,-0.6446334509911871,[0.025],0.027199642910199738,0.025
68,5.4,-0.8190822153754835,-0.6046796233466523,-0.6423425102273798,-0.6423425102273798,-0.6423425102273798,[0.024],0.026436342524455335,0.0,0.024,"(0,)",-0.6048475141838874,-0.6444254073423258,[0.02],0.025341203195704428,0.02
69,5.5,-0.8186731687785104,-0.6005415398372609,-0.6422602407118455,-0.6422602407118455,-0.6422602407118455,[0.02],0.025181422459309183,0.0,0.02,"(0,)",-0.6006555133884774,-0.6441372839311138,[0.02],0.023757421456092727,0.02
70,5.6,-0.8182724580213278,-0.5964151855495582,-0.6421060521772148,-0.6421060521772148,-0.6421060521772148,[0.016],0.02427940139947403,0.0,0.016,"(0,)",-0.5964759074425705,-0.6437897670463392,[0.02],0.022175393714800293,0.02
71,5.700000000000001,-0.8178872713193679,-0.5922999126563636,-0.6419533921212855,-0.6419533921212855,-0.6419533921212855,[0.016],0.023409397679131402,0.0,0.016,"(0,)",-0.5923080238560678,-0.6434591557917029,[0.02],0.020594891869546834,0.02
72,5.800000000000001,-0.8175145882455193,-0.588195215180775,-0.6417658398675904,-0.6417658398675904,-0.6417658398675904,[0.014],0.022568677726528985,0.0,0.014,"(0,)",-0.5881512994110103,-0.6431538505954905,[0.02],0.01901605958138477,0.02
73,5.9,-0.8171116165424489,-0.5841007880478123,-0.6415713208933586,-0.6415713208933586,-0.6415713208933586,[0.014],0.021847306397654608,0.0,0.014,"(0,)",-0.5840053433869214,-0.6428256681395235,[0.01],0.018018233517468594,0.01
74,6.0,-0.8166656644589984,-0.5800172442887779,-0.6413649134413822,-0.6413649134413822,-0.6413649134413822,[0.012],0.021248095509640005,0.0,0.012,"(0,)",-0.5798704184541746,-0.6424693740283264,[0.01],0.01713951687343552,0.01
75,6.1,-0.8162295848929063,-0.5759446734810287,-0.6411543947067747,-0.6411543947067747,-0.6411543947067747,[0.012],0.020674733889919306,0.0,0.012,"(0,)",-0.5757463816496451,-0.6421416081592298,[0.01],0.01625571440194777,0.01
76,6.200000000000001,-0.8158096101169564,-0.571882542409304,-0.6409207039945349,-0.6409207039945349,-0.6409207039945349,[0.01],0.020140010041411516,0.0,0.01,"(0,)",-0.5716326676762478,-0.6417619728661484,[0.005],0.015678109607131393,0.005
77,6.300000000000001,-0.8154063289990086,-0.56783032767741,-0.6406580548974385,-0.6406580548974385,-0.6406580548974385,[0.01],0.019655553078226105,0.0,0.01,"(0,)",-0.5675287658574346,-0.6413577089995627,[0.005],0.015216123505020315,0.005
78,6.4,-0.8150158205960122,-0.5637875908660187,-0.6403514813366642,-0.6403514813366642,-0.6403514813366642,[0.006],0.019294672855545352,0.0,0.006,"(0,)",-0.5634343231453931,-0.6409802045118066,[0.],0.015,0.0
79,6.5,-0.8146407168911679,-0.5597538651916263,-0.6400246873248244,-0.6400246873248244,-0.6400246873248244,[0.006],0.019005743993319824,0.002,0.006,"(0,)",-0.5593488877998476,-0.6406167912793027,[0.],0.015,0.0
80,6.6,-0.8142786733124123,-0.5557287469303014,-0.6396504121487132,-0.6396504121487132,-0.6396504121487132,[0.006],0.018714731967952404,0.002,0.006,"(0,)",-0.5552720474447085,-0.64026650195191,[0.],0.015,0.0
81,6.700000000000001,-0.8139304816479853,-0.5517118137356279,-0.6392736695064264,-0.6392736695064264,-0.6392736695064264,[0.006],0.01842062924724236,0.002,0.006,"(0,)",-0.5512033809626463,-0.639928736665148,[0.],0.015,0.0
82,6.800000000000001,-0.8135955708509884,-0.5477026378746204,-0.6388882633160714,-0.6388882633160714,-0.6388882633160714,[0.006],0.01812367043617369,0.002,0.006,"(0,)",-0.547142465650822,-0.639602724758931,[0.],0.015,0.0
83,6.9,-0.8132718728798999,-0.5437008259624934,-0.6384784655987821,-0.6384784655987821,-0.6384784655987821,[0.006],0.017823958256868777,0.004,0.006,"(0,)",-0.5430889115351967,-0.639287976322961,[0.],0.015,0.0
84,7.0,-0.8129588511678075,-0.5397060291673795,-0.63804991205402,-0.63804991205402,-0.63804991205402,[0.004],0.01755486497641086,0.004,0.004,"(0,)",-0.5390423696563178,-0.638983872643501,[0.],0.015,0.0
