,Rho,Test_other_obj,Test_obj,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_obj,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
11,0.17357142857142857,-0.8871786350683699,-0.8641116617635026,-0.292815773920515,-0.292815773920515,-0.292815773920515,[0.466],2.357070684421352,0.0,0.466,"(0,)",-0.8641116617633129,-0.34377221576378814,[0.435],1.9345126159616655,0.435
12,0.23714285714285716,-0.8854320459880676,-0.8455093253436416,-0.37957573227898983,-0.37957573227898983,-0.37957573227898983,[0.436],1.8425112047843062,0.0,0.436,"(0,)",-0.8455093253436392,-0.4108632578714916,[0.415],1.5485785921319863,0.415
13,0.3007142857142857,-0.8783655818758105,-0.829576390582206,-0.43124996606316807,-0.43124996606316807,-0.43124996606316807,[0.414],1.5375690135334323,0.0,0.414,"(0,)",-0.8295763905822027,-0.45183874085665604,[0.42],1.329015857473932,0.42
14,0.36428571428571427,-0.8720446216416781,-0.8154601235894843,-0.4680759312874422,-0.4680759312874422,-0.4680759312874422,[0.402],1.2670714658037021,0.0,0.402,"(0,)",-0.8154601235894912,-0.49184614057498033,[0.4],1.0797648629388017,0.4
15,0.4278571428571428,-0.8636585952454936,-0.8030567185518135,-0.5059617285490291,-0.5059617285490291,-0.5059617285490291,[0.392],1.0236241404778414,0.0,0.392,"(0,)",-0.8030567185518407,-0.5335839604102376,[0.365],0.8584084980475596,0.365
16,0.49142857142857144,-0.8589265156495144,-0.7917850791946786,-0.5243402912687583,-0.5243402912687583,-0.5243402912687583,[0.36],0.8786182488995967,0.0,0.36,"(0,)",-0.7917850791946717,-0.5505073348483873,[0.36],0.7474204190209842,0.36
17,0.555,-0.8547819771915784,-0.781251735753318,-0.5425632800611663,-0.5425632800611663,-0.5425632800611663,[0.326],0.7502520127872602,0.0,0.326,"(0,)",-0.7812517357533056,-0.5665365090320784,[0.34],0.6414407765840976,0.34
18,0.6185714285714285,-0.8519549063374873,-0.7712659012327147,-0.5542939675715864,-0.5542939675715864,-0.5542939675715864,[0.304],0.6514564584944406,0.0,0.304,"(0,)",-0.7712659012327205,-0.5767309533375279,[0.3],0.5610030895183489,0.3
19,0.6821428571428572,-0.8498427078900862,-0.7616418212023796,-0.5627589860706635,-0.5627589860706635,-0.5627589860706635,[0.282],0.5707770669006043,0.0,0.282,"(0,)",-0.7616418212025873,-0.5840541265259876,[0.28],0.49107129515791925,0.28
20,0.7457142857142857,-0.8482260906625795,-0.7522700441560012,-0.5690490062447288,-0.5690490062447288,-0.5690490062447288,[0.26],0.5030633537850117,0.0,0.26,"(0,)",-0.7522700441560016,-0.5881533413574154,[0.245],0.43280444432474824,0.245
21,0.8092857142857143,-0.846384418232364,-0.7431015938055043,-0.5740782830221307,-0.5740782830221307,-0.5740782830221307,[0.228],0.4433648118293951,0.0,0.228,"(0,)",-0.7431015938055084,-0.591677277035381,[0.22],0.37990437399491506,0.22
22,0.8728571428571429,-0.8447921977659637,-0.7341240732119347,-0.5775400901392501,-0.5775400901392501,-0.5775400901392501,[0.21],0.3943751806127056,0.0,0.21,"(0,)",-0.7341240732123566,-0.5944292727953431,[0.205],0.3332578526548164,0.205
23,0.9364285714285714,-0.84348202021464,-0.7252912667747522,-0.580228517065469,-0.580228517065469,-0.580228517065469,[0.196],0.3503654713306986,0.0,0.196,"(0,)",-0.7252912667746491,-0.5964846228843111,[0.18],0.2928058299524064,0.18
24,1.0,-0.8410131384659213,-0.7166167792502763,-0.5847108527153868,-0.5847108527153868,-0.5847108527153868,[0.17],0.30749088208377356,0.0,0.17,"(0,)",-0.716616779250274,-0.5986671366072486,[0.145],0.25676200314143627,0.145
25,1.1,-0.8378774061755628,-0.7033030964775352,-0.5899312210576961,-0.5899312210576961,-0.5899312210576961,[0.142],0.2524163407401913,0.0,0.142,"(0,)",-0.7033030964775329,-0.601150787360988,[0.13],0.21518013870917463,0.13
26,1.2000000000000002,-0.8354355553443973,-0.6902851326873243,-0.5934154950663355,-0.5934154950663355,-0.5934154950663355,[0.128],0.20967181146283825,0.0,0.128,"(0,)",-0.6902851326873228,-0.6027167855085133,[0.105],0.18255459279207353,0.105
27,1.3,-0.8332945313994908,-0.6774822057949795,-0.5960302363052123,-0.5960302363052123,-0.5960302363052123,[0.102],0.17472302962940972,0.0,0.102,"(0,)",-0.6774822057949749,-0.6037274997037578,[0.085],0.15551292335431666,0.085
28,1.4000000000000001,-0.8293591412109442,-0.664936707976429,-0.5983941011465983,-0.5983941011465983,-0.5983941011465983,[0.082],0.14633649480602678,0.0,0.082,"(0,)",-0.6649367079764198,-0.6052219509398905,[0.08],0.13147966015056012,0.08
29,1.5,-0.8260859749467652,-0.652662168621542,-0.5998929792980032,-0.5998929792980032,-0.5998929792980032,[0.07],0.12426339665408366,0.0,0.07,"(0,)",-0.6526621686215666,-0.6062890574788807,[0.07],0.11186101080109422,0.07
30,1.6,-0.8233650317715687,-0.6405955242078717,-0.6008968068764836,-0.6008968068764836,-0.6008968068764836,[0.058],0.10731391322238147,0.0,0.058,"(0,)",-0.6405955242078799,-0.6070367997711617,[0.055],0.09761474333209814,0.055
31,1.7000000000000002,-0.8210612763926494,-0.6286923387790196,-0.6015502924728658,-0.6015502924728658,-0.6015502924728658,[0.052],0.09279176216215726,0.0,0.052,"(0,)",-0.6286923387790527,-0.6072828215410707,[0.05],0.08530738022160873,0.05
32,1.8000000000000003,-0.8190803457886163,-0.6169203884819858,-0.6018207030584445,-0.6018207030584445,-0.6018207030584445,[0.042],0.08045974222770598,0.0,0.042,"(0,)",-0.6169203884817582,-0.607495158084791,[0.04],0.0742644842590962,0.04
33,1.9000000000000001,-0.817304634658233,-0.6052577824554596,-0.601854666992368,-0.601854666992368,-0.601854666992368,[0.034],0.07094594504181756,0.0,0.034,"(0,)",-0.6052577824554648,-0.6074900299302036,[0.035],0.06505619019108697,0.035
34,2.0,-0.815669686818731,-0.5936902061707038,-0.6018235199805274,-0.6018235199805274,-0.6018235199805274,[0.032],0.06279183889968365,0.0,0.032,"(0,)",-0.5936902061707102,-0.6068789949936056,[0.035],0.05640891632057793,0.035
35,2.1,-0.8141310907404151,-0.5822064369181117,-0.6017441556001433,-0.6017441556001433,-0.6017441556001433,[0.024],0.0563294272981917,0.0,0.024,"(0,)",-0.58220643691815,-0.6062251293134118,[0.03],0.0483432752858659,0.03
36,2.2,-0.8127581531895849,-0.5707945420767456,-0.6016465743427023,-0.6016465743427023,-0.6016465743427023,[0.022],0.050551770051535036,0.0,0.022,"(0,)",-0.5707945420767829,-0.6056183854519759,[0.02],0.04246946917526257,0.02
37,2.3000000000000003,-0.8115248081198202,-0.5594440593038662,-0.6014343241434137,-0.6014343241434137,-0.6014343241434137,[0.02],0.045629567383907915,0.0,0.02,"(0,)",-0.5594440593038263,-0.6050494489428638,[0.015],0.03846404361006153,0.015
38,2.4000000000000004,-0.8104100386119966,-0.5481465046667667,-0.6011504488104573,-0.6011504488104573,-0.6011504488104573,[0.016],0.04125005742106572,0.002,0.016,"(0,)",-0.5481465046667628,-0.6045217980397704,[0.015],0.034920076891924,0.015
39,2.5,-0.8093969786278394,-0.5368949178554732,-0.6008307252123288,-0.6008307252123288,-0.6008307252123288,[0.012],0.03808685009132606,0.004,0.012,"(0,)",-0.5368949178550629,-0.6040285365192648,[0.015],0.031404014882385506,0.015
40,2.6,-0.8084717830303885,-0.5256835310162119,-0.6005387386852655,-0.6005387386852655,-0.6005387386852655,[0.01],0.03553784600074886,0.004,0.01,"(0,)",-0.5256835310162121,-0.603509181384489,[0.015],0.027912131129167253,0.015
41,2.7,-0.807623250111836,-0.5145075159595874,-0.6002709540736518,-0.6002709540736518,-0.6002709540736518,[0.01],0.03330789978849255,0.004,0.01,"(0,)",-0.5145075159595868,-0.6029558868040245,[0.015],0.024441538770654005,0.015
42,2.8000000000000003,-0.8068419338022768,-0.5033628017138478,-0.6000223017922801,-0.6000223017922801,-0.6000223017922801,[0.01],0.031083796902084227,0.006,0.01,"(0,)",-0.5033628017138448,-0.6024464217891601,[0.005],0.021937430871911193,0.005
43,2.9000000000000004,-0.806119942779013,-0.49224592749977647,-0.5997742289490473,-0.5997742289490473,-0.5997742289490473,[0.01],0.028864894204128237,0.01,0.01,"(0,)",-0.4922459274997763,-0.6019756401882421,[0.005],0.020661368389974157,0.005
44,3.0,-0.8054506014744934,-0.4811539315027447,-0.5995442460779811,-0.5995442460779811,-0.5995442460779811,[0.01],0.026650640778632884,0.022,0.01,"(0,)",-0.48115393150274294,-0.6015391893714179,[0.005],0.019399780865844797,0.005
45,3.1,-0.8048282208074113,-0.4700842629948474,-0.5993304018008541,-0.5993304018008541,-0.5993304018008541,[0.006],0.02487060709980454,0.026,0.006,"(0,)",-0.4700842629948488,-0.6011333567429967,[0.005],0.018151117474807774,0.005
46,3.2,-0.8042479158126651,-0.45903471269265267,-0.5991310118893256,-0.5991310118893256,-0.5991310118893256,[0.002],0.02395351708725954,0.03,0.002,"(0,)",-0.4590347126926545,-0.6007549615558768,[0.005],0.01691404589294295,0.005
47,3.3000000000000003,-0.8037054710641014,-0.44800335662833385,-0.5989446315468381,-0.5989446315468381,-0.5989446315468381,[0.002],0.02351080430482369,0.044,0.002,"(0,)",-0.4480033566283346,-0.6004012542612579,[0.005],0.015687410366825562,0.005
48,3.4000000000000004,-0.8031972253034936,-0.43698851127539634,-0.5987699956884117,-0.5987699956884117,-0.5987699956884117,[0.002],0.023068846293989215,0.056,0.002,"(0,)",-0.4369885112753956,-0.6000698509538281,[0.],0.015,0.0
49,3.5000000000000004,-0.8027199837578731,-0.42598869663313216,-0.5986060050730778,-0.5986060050730778,-0.5986060050730778,[0.002],0.022627575937340893,0.078,0.002,"(0,)",-0.42598869663313116,-0.5997586711335354,[0.],0.015,0.0
50,3.6,-0.8021508542551505,-0.41500420134404625,-0.5983551567228267,-0.5983551567228267,-0.5983551567228267,[0.002],0.022179411001347103,0.112,0.002,"(0,)",-0.41500420134404997,-0.5994646032614733,[0.],0.015,0.0
51,3.7,-0.8015881398035904,-0.4040367850593217,-0.5980973692741447,-0.5980973692741447,-0.5980973692741447,[0.002],0.021730782252855498,0.134,0.002,"(0,)",-0.404036785059301,-0.5991874850822573,[0.],0.015,0.0
52,3.8000000000000003,-0.8010572194762726,-0.3930851082599897,-0.597854120036762,-0.597854120036762,-0.597854120036762,[0.002],0.021283332952620127,0.176,0.002,"(0,)",-0.3930851082599978,-0.5989260822990724,[0.],0.015,0.0
53,3.9000000000000004,-0.8005555704409462,-0.38214790073638555,-0.5976243003036765,-0.5976243003036765,-0.5976243003036765,[0.002],0.020836975994436326,0.188,0.002,"(0,)",-0.3821479007363854,-0.5986790447857718,[0.],0.015,0.0
54,4.0,-0.8000807230129192,-0.3712240258561781,-0.5974067413199222,-0.5974067413199222,-0.5974067413199222,[0.002],0.02039162876374583,0.21,0.002,"(0,)",-0.3712240258561738,-0.5984452265919193,[0.],0.015,0.0
55,4.1,-0.7996243840368327,-0.360312510013725,-0.5972027975465761,-0.5972027975465761,-0.5972027975465761,[0.002],0.019942981665093888,0.246,0.002,"(0,)",-0.36031251001372877,-0.598211592201976,[0.],0.015,0.0
56,4.2,-0.7991857929756684,-0.34941266277289085,-0.5970111955636515,-0.5970111955636515,-0.5970111955636515,[0.002],0.019491744619419535,0.27,0.002,"(0,)",-0.3494126627728932,-0.5979793983863285,[0.],0.015,0.0
57,4.300000000000001,-0.7987689262664901,-0.33852366851641535,-0.5968290615188218,-0.5968290615188218,-0.5968290615188218,[0.002],0.019041738294338386,0.31,0.002,"(0,)",-0.33852366851641125,-0.5977587933699479,[0.],0.015,0.0
58,4.4,-0.7983721526375487,-0.3276447580527927,-0.5966540998235609,-0.5966540998235609,-0.5966540998235609,[0.002],0.018592882650138594,0.336,0.002,"(0,)",-0.3276447580527939,-0.5975489480264558,[0.],0.015,0.0
59,4.5,-0.797993876764506,-0.31677523444370287,-0.596478966146603,-0.596478966146603,-0.596478966146603,[0.002],0.018144964586193815,0.36,0.002,"(0,)",-0.3167752344437,-0.5973487123776344,[0.],0.015,0.0
60,4.6,-0.7976329527123589,-0.3059144630936072,-0.5963095660416733,-0.5963095660416733,-0.5963095660416733,[0.002],0.01769801193652276,0.374,0.002,"(0,)",-0.30591446309360526,-0.5971576867317054,[0.],0.015,0.0
61,4.7,-0.7972881880772119,-0.29506186633553205,-0.5961477428091984,-0.5961477428091984,-0.5961477428091984,[0.002],0.017251958922672256,0.408,0.002,"(0,)",-0.2950618663355321,-0.5969752409106106,[0.],0.015,0.0
62,4.800000000000001,-0.7969584883635842,-0.2842169164876418,-0.5959929897031999,-0.5959929897031999,-0.5959929897031999,[0.002],0.016806734959947188,0.44,0.002,"(0,)",-0.28421691648764247,-0.5968007698180656,[0.],0.015,0.0
63,4.9,-0.7966428699703381,-0.27337913065985964,-0.5958370589582304,-0.5958370589582304,-0.5958370589582304,[0.002],0.016362284122493298,0.462,0.002,"(0,)",-0.2733791306598638,-0.5966337467875686,[0.],0.015,0.0
64,5.0,-0.7963404400485143,-0.26254806608331027,-0.595673391945406,-0.595673391945406,-0.595673391945406,[0.002],0.01591855915215302,0.486,0.002,"(0,)",-0.26254806608330467,-0.5964737026499458,[0.],0.015,0.0
65,5.1,-0.7960503764677755,-0.2517233159872548,-0.595514637252299,-0.595514637252299,-0.595514637252299,[0.002],0.015475514319374165,0.506,0.002,"(0,)",-0.2517233159872609,-0.5963201999754463,[0.],0.015,0.0
66,5.200000000000001,-0.7957718949153904,-0.2409045059131059,-0.5953461350944966,-0.5953461350944966,-0.5953461350944966,[0.002],0.015033093754779788,0.53,0.002,"(0,)",-0.24090450591311005,-0.5961727910918616,[0.],0.015,0.0
67,5.300000000000001,-0.795504355248457,-0.23009129071941342,-0.5951842567207299,-0.5951842567207299,-0.5951842567207299,[0.],0.015,0.548,0.0,"(0,)",-0.23009129071940415,-0.59603120639889,[0.],0.015,0.0
68,5.4,-0.795247203147913,-0.21928335174507338,-0.595028658135261,-0.595028658135261,-0.595028658135261,[0.],0.015,0.566,0.0,"(0,)",-0.21928335174507757,-0.5958951809813264,[0.],0.015,0.0
69,5.5,-0.795000061809632,-0.208480393541892,-0.5948746860314197,-0.5948746860314197,-0.5948746860314197,[0.],0.015,0.586,0.0,"(0,)",-0.20848039354186987,-0.595764450596822,[0.],0.015,0.0
70,5.6,-0.7947614878674999,-0.19768214396314396,-0.594718987101408,-0.594718987101408,-0.594718987101408,[0.],0.015,0.614,0.0,"(0,)",-0.19768214396311476,-0.5956380532599973,[0.],0.015,0.0
71,5.700000000000001,-0.7945314635928025,-0.18688834872064228,-0.5945688987429084,-0.5945688987429084,-0.5945688987429084,[0.],0.015,0.632,0.0,"(0,)",-0.18688834872210983,-0.5955163338107511,[0.],0.015,0.0
72,5.800000000000001,-0.7943099351493791,-0.17609877256472878,-0.5944242675446599,-0.5944242675446599,-0.5944242675446599,[0.],0.015,0.65,0.0,"(0,)",-0.17609877256755518,-0.5953991577045061,[0.],0.015,0.0
73,5.9,-0.7940961279469732,-0.16531319646200252,-0.594284694181047,-0.594284694181047,-0.594284694181047,[0.],0.015,0.668,0.0,"(0,)",-0.16531319646196113,-0.595286019605586,[0.],0.015,0.0
74,6.0,-0.7938896662317994,-0.15453141572257725,-0.5941499144211698,-0.5941499144211698,-0.5941499144211698,[0.],0.015,0.692,0.0,"(0,)",-0.1545314157222373,-0.5951767629268958,[0.],0.015,0.0
75,6.1,-0.7936900584663926,-0.14375324097223863,-0.5940196203920635,-0.5940196203920635,-0.5940196203920635,[0.],0.015,0.704,0.0,"(0,)",-0.14375324097228426,-0.5950712359967918,[0.],0.015,0.0
76,6.200000000000001,-0.793497326779024,-0.13297849375397766,-0.5938933359621161,-0.5938933359621161,-0.5938933359621161,[0.],0.015,0.72,0.0,"(0,)",-0.13297849375395457,-0.594969102073344,[0.],0.015,0.0
77,6.300000000000001,-0.7933107236552782,-0.12220700779704821,-0.5937627237051066,-0.5937627237051066,-0.5937627237051066,[0.],0.015,0.74,0.0,"(0,)",-0.12220700779700085,-0.594870376895705,[0.],0.015,0.0
78,6.4,-0.7931301215136256,-0.11143862755504307,-0.5936363178316671,-0.5936363178316671,-0.5936363178316671,[0.],0.015,0.76,0.0,"(0,)",-0.11143862755504444,-0.594774827544753,[0.],0.015,0.0
79,6.5,-0.7929552239021459,-0.10067320711013017,-0.5935138960977169,-0.5935138960977169,-0.5935138960977169,[0.],0.015,0.77,0.0,"(0,)",-0.10067320711011288,-0.5946822761663517,[0.],0.015,0.0
80,6.6,-0.7927857619786592,-0.08991060984596977,-0.5933952753435419,-0.5933952753435419,-0.5933952753435419,[0.],0.015,0.792,0.0,"(0,)",-0.08991060984597805,-0.5945925964570783,[0.],0.015,0.0
81,6.700000000000001,-0.7926214828440409,-0.07915070718482406,-0.593280281706896,-0.593280281706896,-0.593280281706896,[0.],0.015,0.81,0.0,"(0,)",-0.07915070718481493,-0.5945056602491271,[0.],0.015,0.0
82,6.800000000000001,-0.792462149842978,-0.06839337833660454,-0.5931687511237665,-0.5931687511237665,-0.5931687511237665,[0.],0.015,0.818,0.0,"(0,)",-0.06839337833660453,-0.594421342845592,[0.],0.015,0.0
83,6.9,-0.792307541358559,-0.0576385096657545,-0.5930605278687708,-0.5930605278687708,-0.5930605278687708,[0.],0.015,0.828,0.0,"(0,)",-0.057638509665744915,-0.594339525850373,[0.],0.015,0.0
84,7.0,-0.792157448634729,-0.046885994161441416,-0.5929554660935502,-0.5929554660935502,-0.5929554660935502,[0.],0.015,0.842,0.0,"(0,)",-0.04688599416143227,-0.5942572030767277,[0.],0.015,0.0
