,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
12,1.7346938775510203,-406.44634886195394,-408.23386480917054,-404.5836784050743,[0.322],4.9518292140746,0.15,0.322,"(0,)",-407.01345376025427,[0.285],3.656093681944934,0.285
13,1.7959183673469388,-405.6556118048172,-407.4411466219915,-403.7925981923458,[0.298],4.553147413404847,0.162,0.298,"(0,)",-406.22174139515823,[0.265],3.304859684834354,0.265
14,1.8571428571428572,-404.8648747109544,-406.64842834753466,-403.0015179915019,[0.28],4.183160752555999,0.176,0.28,"(0,)",-405.43002899152634,[0.235],2.973727754066364,0.235
15,1.9183673469387754,-404.07413766620806,-405.8557101503869,-402.21043780593936,[0.258],3.8389499122519166,0.212,0.258,"(0,)",-404.63831664974225,[0.215],2.6825496927620724,0.215
16,1.9795918367346939,-403.2834005453317,-405.0629919617306,-401.41935748753133,[0.242],3.5227576513869288,0.222,0.242,"(0,)",-403.8466042232623,[0.205],2.4132267745641323,0.205
17,2.0408163265306123,-402.49266347613855,-404.27027376322053,-400.62827738497845,[0.226],3.2261579126981514,0.236,0.226,"(0,)",-403.05489183413084,[0.195],2.1528194130262523,0.195
18,2.1020408163265305,-401.70192641533305,-403.4775555632703,-399.83719718131766,[0.212],2.9489503785625244,0.256,0.212,"(0,)",-402.26317946135316,[0.175],1.914085438724383,0.175
19,2.163265306122449,-400.9111894175145,-402.6848373623775,-399.04611694983276,[0.19],2.6946485093565817,0.276,0.19,"(0,)",-401.4714671471619,[0.155],1.7015760540128804,0.155
20,2.2244897959183674,-400.12045237181604,-401.89211915772455,-398.25503671580276,[0.184],2.461181716256599,0.296,0.184,"(0,)",-400.6797547919063,[0.145],1.5068150392220285,0.145
21,2.2857142857142856,-399.32971523431934,-401.09940094273344,-397.46395647140264,[0.17],2.2371769319491563,0.312,0.17,"(0,)",-399.8880423454554,[0.125],1.3329375397588779,0.125
22,2.3469387755102042,-398.53897818989213,-400.3066827951406,-396.6728762303567,[0.158],2.029477773839612,0.328,0.158,"(0,)",-399.0963299797324,[0.115],1.1817507938391847,0.115
23,2.4081632653061225,-397.74824104929075,-399.51396459123555,-395.8817959483793,[0.144],1.8403895511674773,0.344,0.144,"(0,)",-398.30461753459423,[0.095],1.045729623650868,0.095
24,2.4693877551020407,-396.95750397624573,-398.72124638910566,-395.0907159233439,[0.136],1.6640751579370914,0.358,0.136,"(0,)",-397.5129051392214,[0.095],0.9213357040132245,0.095
25,2.5306122448979593,-396.16676697039884,-397.9285281847254,-394.29963570789175,[0.126],1.5000755168201474,0.368,0.126,"(0,)",-396.72119284978214,[0.08],0.8037585944862146,0.08
26,2.5918367346938775,-395.376029946412,-397.1358099757624,-393.5085554932238,[0.116],1.3521602182757606,0.388,0.116,"(0,)",-395.92948051399975,[0.075],0.703503484233558,0.075
27,2.6530612244897958,-394.5852928266101,-396.34309162767346,-392.71747503324394,[0.108],1.214465240926708,0.404,0.108,"(0,)",-395.13776809522324,[0.065],0.610568878083651,0.065
28,2.7142857142857144,-393.7945557436871,-395.55037344331606,-391.92639487546796,[0.104],1.0826226891612905,0.416,0.104,"(0,)",-394.3460556870205,[0.065],0.5242780251596554,0.065
29,2.7755102040816326,-393.0038187015271,-394.7576552618993,-391.13531469363085,[0.088],0.9648482405183685,0.432,0.088,"(0,)",-393.55434333453275,[0.065],0.4379938698365925,0.065
30,2.836734693877551,-392.21308162704884,-393.96493705072123,-390.34423451181203,[0.068],0.8687963231631295,0.466,0.068,"(0,)",-392.7626309570602,[0.055],0.357325977393243,0.055
31,2.8979591836734695,-391.42234456647566,-393.1722188370184,-389.55315429458506,[0.066],0.7851181162892311,0.478,0.066,"(0,)",-391.97091858583804,[0.045],0.29026695470485847,0.045
32,2.9591836734693877,-390.6316074947369,-392.37950062733705,-388.7620740633043,[0.056],0.709782205316622,0.494,0.056,"(0,)",-391.17920620522256,[0.035],0.24148216057683775,0.035
33,3.020408163265306,-389.8408704274954,-391.58678242084517,-387.9709938374395,[0.052],0.6442580261832165,0.512,0.052,"(0,)",-390.3874938288139,[0.03],0.19742051421147072,0.03
34,3.0816326530612246,-389.0501333814411,-390.7940642164767,-387.1799136170187,[0.046],0.5835815621940044,0.532,0.046,"(0,)",-389.5957814721101,[0.02],0.16286905875767377,0.02
35,3.142857142857143,-388.2593963241796,-390.0013460135677,-386.38883340081213,[0.04],0.5338795674864555,0.55,0.04,"(0,)",-388.80406910401507,[0.02],0.13455692599227742,0.02
36,3.204081632653061,-387.4686592432001,-389.2086278120476,-385.597753187071,[0.038],0.48873680625734234,0.568,0.038,"(0,)",-388.01235671353766,[0.02],0.106243908740309,0.02
37,3.2653061224489797,-386.67792218104563,-388.41590961235374,-384.80667297424213,[0.034],0.44869829423048696,0.598,0.034,"(0,)",-387.22064433986156,[0.02],0.07793236832925149,0.02
38,3.326530612244898,-385.88718507288434,-387.6231915168111,-384.0155927611622,[0.03],0.41353421815491576,0.616,0.03,"(0,)",-386.4289319225659,[0.015],0.05029881990696411,0.015
39,3.387755102040816,-385.0964480664476,-386.8304731623777,-383.2245125472262,[0.026],0.3805075046588733,0.634,0.026,"(0,)",-385.63721960765577,[0.01],0.033949790971618266,0.01
40,3.4489795918367347,-384.3057110360324,-386.03775508661744,-382.43343247241785,[0.026],0.35195934887994385,0.65,0.026,"(0,)",-384.8455072500834,[0.005],0.022443028397909046,0.005
41,3.510204081632653,-383.51497382392097,-385.2450366270194,-381.6423522609542,[0.024],0.3243896355006553,0.658,0.024,"(0,)",-384.0537947416457,[0.005],0.015083140031299676,0.005
42,3.571428571428571,-382.72423674542546,-384.4523183583002,-380.85127175242087,[0.024],0.2979143077488533,0.674,0.024,"(0,)",-383.2620823669377,[0.],0.015,0.0
43,3.63265306122449,-381.9334997673655,-383.6596001127699,-380.0601914977379,[0.022],0.27158671822067676,0.694,0.022,"(0,)",-382.47037008173197,[0.],0.015,0.0
44,3.693877551020408,-381.1427625705715,-382.8668819006891,-379.2691115997445,[0.02],0.24910250738692963,0.704,0.02,"(0,)",-381.67865756928376,[0.],0.015,0.0
45,3.7551020408163263,-380.3520255019858,-382.07416370139396,-378.4780310259809,[0.018],0.2275120275004081,0.714,0.018,"(0,)",-380.8869452000236,[0.],0.015,0.0
46,3.816326530612245,-379.56128862084944,-381.2814458653541,-377.68695113690575,[0.018],0.20761030495178856,0.728,0.018,"(0,)",-380.09523298483214,[0.],0.015,0.0
47,3.877551020408163,-378.77055145797254,-380.48872741434394,-376.8958705916557,[0.018],0.18770891581957344,0.736,0.018,"(0,)",-379.30352055008416,[0.],0.015,0.0
48,3.9387755102040813,-377.9798144203955,-379.69600944933046,-376.104790269233,[0.014],0.16928500549698972,0.748,0.014,"(0,)",-378.5118081995175,[0.],0.015,0.0
49,4.0,-377.18907741397607,-378.9032912602145,-375.31371050168343,[0.014],0.1536963053154523,0.762,0.014,"(0,)",-377.7200958648074,[0.],0.015,0.0
