,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
13,2.52625,-388.49053295581405,-397.1476032033927,-397.14760340261296,-388.23633327095536,-405.57150443033674,-389.14873397635216,[0.084],0.739192158751845,0.492,0.084,"(0,)",-388.49053295581405,-396.9417969741496,-388.28422598326324,-396.94179719024885,[0.12],0.7066125361544557,0.12
14,2.7631250000000005,-385.46668643248404,-394.1245113107177,-394.12451148810794,-384.95776176415137,-403.26726903979835,-385.55709181476544,[0.052],0.47505388551279437,0.58,0.052,"(0,)",-385.46668643248404,-393.9131050709644,-385.05364614962275,-393.91310525450433,[0.06],0.4084320446811482,0.06
15,3.0,-381.78463874300576,-391.10141934422404,-391.10141949030515,-381.6517655492126,-400.3046708945174,-382.6236512693059,[0.036],0.30651393380604236,0.628,0.036,"(0,)",-381.78463874300576,-390.8844131229915,-381.67679964290073,-390.88441327902433,[0.04],0.2378906684372496,0.04
16,3.0749999999999997,-380.61881875810184,-390.1442398054406,-390.14423997053507,-380.60501184971986,-399.3666448899917,-381.6948572983645,[0.036],0.26414019611056744,0.648,0.036,"(0,)",-380.61881875810184,-389.9254605056686,-380.6076131844859,-389.9254606710248,[0.03],0.200605977502808,0.03
17,3.3599999999999994,-376.18870377133965,-386.50695774350163,-386.50695784914615,-376.1887037618506,-395.8021469026792,-378.1654402425565,[0.02],0.13693626597534803,0.728,0.02,"(0,)",-376.18870377133965,-386.281440690297,-376.18870376274094,-386.28144080622894,[0.02],0.07814660107703149,0.02
18,3.6449999999999996,-371.7012739745271,-382.8632562194726,-382.8632564169342,-371.7012739675344,-392.2376485135191,-374.6360232419723,[0.008],0.07171678983848978,0.772,0.008,"(0,)",-371.7012739745271,-382.63168920553335,-371.70127396818793,-382.6316894235574,[0.01],0.016616544682456578,0.01
19,3.93,-367.17603852756486,-379.2153205706689,-379.21532077181035,-367.1760385201648,-388.6731501587422,-371.1066061304089,[0.008],0.035835824847382014,0.824,0.008,"(0,)",-367.17603852756486,-378.978157296532,-367.17603852085267,-378.9781575014882,[0.],0.015,0.0
20,4.215,-362.65080299057104,-375.5654307994448,-375.5654309723659,-362.65080296955375,-385.1086521494145,-367.0926636231146,[0.004],0.019178032553936075,0.86,0.004,"(0,)",-362.65080299057104,-375.32345292327756,-362.6508029715128,-375.3234530888926,[0.],0.015,0.0
21,4.5,-358.125567640515,-371.9097378630439,-371.90973793435063,-358.12556763393576,-381.5441542487573,-362.64976456687214,[0.],0.015,0.904,0.0,"(0,)",-358.125567640515,-371.6652666923799,-358.12556763455206,-371.6652667623852,[0.],0.015,0.0
22,4.65,-355.74386477506647,-369.98534704944177,-369.9853471728066,-355.7438647690094,-379.66810253752607,-360.31139660809345,[0.],0.015,0.908,0.0,"(0,)",-355.74386477506647,-369.7396453077479,-355.74386476957807,-369.7396454486947,[0.],0.015,0.0
23,6.074999999999999,-332.16471802154115,-351.50126599930536,-351.5012661355493,-332.16471801898916,-361.71853471012514,-338.5933467232189,[0.],0.015,0.976,0.0,"(0,)",-332.16471802154115,-351.26150280591605,-332.1647180192306,-351.26150295731173,[0.],0.015,0.0
24,7.5,-302.1767109396869,-331.49932900736,-331.4993291047102,-302.1767109393327,-343.6143593768893,-318.25173873800816,[0.],0.015,0.992,0.0,"(0,)",-302.1767109396869,-331.6059182724068,-302.1767109393672,-331.6059183780568,[0.],0.015,0.0
