,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
27,1.8846153846153846,-1.0739349439419092,-1.8967362726667865,19.643423932246336,-6.149727881920118,5.265228253392706e-10,[0.184],32.29005497547115,0.011,0.184,"(0,)",-1.100941469461874,17.064089854560844,-2.2498981158230733,[0.185],27.17871911442697,0.185
28,1.935897435897436,-0.7130737899374998,-1.8450111411371768,19.626387167171735,-5.743904307415674,5.344302778098609e-10,[0.175],30.19205523951014,0.013,0.175,"(0,)",-0.7442652721765525,17.038424896739134,-2.2059855221472344,[0.1675],25.076213825144947,0.1675
29,1.9871794871794872,-0.3522126361590679,-1.790505512500158,19.609627491588938,-5.338080687256438,5.206537423418922e-10,[0.167],28.19620512561399,0.013,0.167,"(0,)",-0.38758907543766974,17.012729591025277,-2.1576145124744004,[0.155],23.167508927745104,0.155
30,2.0384615384615383,0.022327437067304657,-1.7328711171226396,19.597873571316008,-4.932257004168621,4.858087265802169e-10,[0.155],26.330475629080635,0.013,0.155,"(0,)",-0.01808889020765017,16.987007802665385,-2.10384798783439,[0.1475],21.422672389148357,0.1475
31,2.0897435897435894,0.3972584521122776,-1.6728216488550638,19.59069097140929,-4.52643352199569,4.143290155411705e-10,[0.146],24.580129979554258,0.015,0.146,"(0,)",0.351777801866599,16.961264271342582,-2.0472379566305556,[0.1425],19.75353793029175,0.1425
32,2.141025641025641,0.7809468713764809,-1.6144894878266423,19.583466651010347,-4.120609973756237,2.866418213898214e-10,[0.14],22.941727729529724,0.017,0.14,"(0,)",0.7282907386162887,16.93549955986459,-1.9907790778256378,[0.1375],18.175242025697017,0.1375
33,2.1923076923076925,1.1704967435438733,-1.5572892799363252,19.579169051369046,-3.714786429326767,1.6647305756123387e-10,[0.132],21.377458740149248,0.018,0.132,"(0,)",1.1092520989422419,16.909712737068222,-1.931911134278866,[0.1175],16.734466932528903,0.1175
34,2.2435897435897436,1.5600466187963047,-1.4986235174745817,19.576690562485542,-3.308962888934038,6.38351593806874e-11,[0.126],19.91339437139106,0.021,0.126,"(0,)",1.4902134635425315,16.887166262487305,-1.8714147325753994,[0.11],15.434031621997736,0.11
35,2.2948717948717947,1.9520461783775878,-1.4387025908101585,19.57402621878423,-3.002740631491733,0.0,[0.118],18.52817848048279,0.022,0.118,"(0,)",1.8739088503338643,16.874659143612913,-1.806709719294349,[0.09],14.301203413884126,0.09
36,2.346153846153846,2.3684070369178087,-1.3793702062537132,19.5738321410145,-3.0027406320215526,0.0,[0.107],17.23289920281831,0.022,0.107,"(0,)",2.2847931870640052,16.874560601558397,-1.7418728380532926,[0.0825],13.301816396264053,0.0825
37,2.3974358974358974,2.7898261731230276,-1.3312236741613952,19.57447055122514,-3.0027406358059743,0.0,[0.105],16.036852075799,0.026,0.105,"(0,)",2.700683110920644,16.874884707219227,-1.6902839404835346,[0.075],12.40769081094868,0.075
38,2.448717948717949,3.2178737055539184,-1.3023629246180657,19.575096758531213,-3.002740639292316,0.0,[0.099],14.879484774949349,0.03,0.099,"(0,)",3.12298005722306,16.875202619599644,-1.6586078955665369,[0.065],11.614171415622996,0.065
39,2.5,3.652408830012711,-1.2983605717416904,19.575709315371963,-3.0027406424608465,0.0,[0.089],13.829343691936167,0.031,0.089,"(0,)",3.5514812573536347,16.87551360198975,-1.653660067473868,[0.0575],10.920636448027883,0.0575
