,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
23,1.6794871794871795,-2.6443122372652397,-2.0901738872007973,18.955432908898885,-7.3989816925213825,1.3732037729141666e-10,[0.243],43.184394444783436,0.007,0.243,"(0,)",-2.6490228931575164,17.99245405794465,-1.8852424990199348,[0.265],44.4114179882468,0.265
24,1.7307692307692308,-2.293127800229651,-2.05163189011511,18.924755283005297,-7.289797211527445,1.0878515865897498e-09,[0.23],40.43740359141209,0.007,0.23,"(0,)",-2.3041852321305667,17.92846314780065,-1.8539847812108419,[0.2525],41.38191176289642,0.2525
25,1.782051282051282,-1.9419433619723054,-2.009746170710238,18.898384915123106,-6.996147531849168,1.0476099987499765e-09,[0.224],37.80348999640245,0.007,0.224,"(0,)",-1.959347569810444,17.88311520367566,-1.8189196834766914,[0.245],38.45689391464341,0.245
26,1.8333333333333333,-1.5907589238421755,-1.9631537779218688,18.876751420802883,-6.964564607795957,8.736584788948676e-10,[0.208],35.31822162716647,0.009,0.208,"(0,)",-1.6145099075492961,17.849236122023303,-1.7808564342573137,[0.2225],35.67646189020965,0.2225
27,1.8846153846153846,-1.233196824637711,-1.9206686814062397,18.859749489944136,-6.558741090154909,7.756080222520723e-10,[0.199],32.92550316874035,0.011,0.199,"(0,)",-1.2618697877535237,17.823876003209996,-1.7447771255018294,[0.2],33.153720097907815,0.2
28,1.935897435897436,-0.872335674702407,-1.876935214017999,18.85007740008176,-6.152917530854467,7.037534999199124e-10,[0.185],30.67820662437383,0.011,0.185,"(0,)",-0.905193593767859,17.810894776564247,-1.7051758738531406,[0.18],30.923717038464115,0.18
29,1.9871794871794872,-0.5114745189836051,-1.8280881594368943,18.840405311423115,-5.74709392607622,6.465636914754214e-10,[0.175],28.573737442233067,0.011,0.175,"(0,)",-0.5485173959944263,17.800445505575087,-1.658863584252539,[0.17],28.909639276743164,0.17
30,2.0384615384615383,-0.14752880436083396,-1.7772582592392268,18.830733223210668,-5.341270273710419,5.001268288395977e-10,[0.165],26.589678000229927,0.012,0.165,"(0,)",-0.1889494219492284,17.789967742346054,-1.608609811357095,[0.1625],27.035896562071247,0.1625
31,2.0897435897435894,0.2274022121983797,-1.7230381231925134,18.82106113664484,-4.9354467336816095,4.5431747253132926e-10,[0.153],24.73891459359275,0.012,0.153,"(0,)",0.18091727181567754,17.780686382057727,-1.5557825383305088,[0.1575],25.218219279168935,0.1575
32,2.141025641025641,0.6023332282857656,-1.6654473422854015,18.811389050945955,-4.529623184195459,3.3921487840871123e-10,[0.146],23.00549520161511,0.013,0.146,"(0,)",0.5507839649637983,17.77523744886231,-1.5001386204944622,[0.1475],23.469280348840567,0.1475
33,2.1923076923076925,0.9889590996623274,-1.6119143781244138,18.801716966011934,-4.123799638165934,2.1585755405340024e-10,[0.136],21.38668037027589,0.013,0.136,"(0,)",0.9295262179888906,17.769767573719157,-1.4456557021392795,[0.145],21.82696972166988,0.145
34,2.2435897435897436,1.37850897161546,-1.5565169337108533,18.795196396288354,-3.717976096040978,1.0942269312863573e-10,[0.126],19.90090372542307,0.014,0.126,"(0,)",1.310487578224304,17.764275584891003,-1.3922293729514315,[0.1425],20.19244179552308,0.1425
35,2.2948717948717947,1.7680588486735893,-1.4982311515234732,18.790360344639325,-3.3121525571530404,1.475530808647818e-11,[0.118],18.521333511502625,0.016,0.118,"(0,)",1.6914489449066388,17.758713603854382,-1.335217539502475,[0.1325],18.660427136644927,0.1325
36,2.346153846153846,2.1636195513061356,-1.439168498727152,18.786608501241183,-3.0125949895635262,0.0,[0.111],17.214729724252724,0.017,0.111,"(0,)",2.0791188219045726,17.753845869719402,-1.2765910334853585,[0.13],17.206882919113454,0.13
37,2.3974358974358974,2.5799804085113545,-1.3831973916742628,18.786608490344136,-3.1367791432709153,0.0,[0.104],15.99456497313495,0.018,0.104,"(0,)",2.4900031574572647,17.74989339352934,-1.2223798531304475,[0.1275],15.787484382661729,0.1275
38,2.448717948717949,3.0025587557694835,-1.3404598308883724,18.786608481153785,-3.147575604900776,0.0,[0.098],14.829534442785446,0.02,0.098,"(0,)",2.9070232063758987,17.74908296004238,-1.1803113183278615,[0.11],14.459338044253476,0.11
39,2.5,3.436616445666784,-1.3252235309720837,18.78660847374003,-3.147575608627564,0.0,[0.092],13.742600710089942,0.022,0.092,"(0,)",3.3349673996620934,17.749373994989266,-1.1630583506185632,[0.1025],13.278947585194057,0.1025
